,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
11,30470,G. Corbo,Gabriele,Corbo,22,2000-01-11,Napoli,Italy,Italy,186 cm,,False,https://media.api-sports.io/football/players/30470.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,1,1,90,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
12,30475,N. Paz,Nehuén Mario,Paz,29,1993-04-28,Buenos Aires,Argentina,Argentina,191 cm,89 kg,False,https://media.api-sports.io/football/players/30475.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,3,1,117,,Defender,6.800000,False,2,0,18,2,0,0,,1,,35,1,73,1,3,5,,,0,0,,2,6,1,0,0,,1,0,0,
13,30475,N. Paz,Nehuén Mario,Paz,29,1993-04-28,Buenos Aires,Argentina,Argentina,191 cm,89 kg,False,https://media.api-sports.io/football/players/30475.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,30477,G. Donsah,Godfred,Donsah,26,1996-06-07,Accra,Ghana,Ghana,175 cm,70 kg,False,https://media.api-sports.io/football/players/30477.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,30478,B. Džemaili,Blerim,Džemaili,36,1986-04-12,Tetovo,North Macedonia,Switzerland,179 cm,73 kg,False,https://media.api-sports.io/football/players/30478.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,14,8,696,,Midfielder,6.846153,False,6,4,10,16,4,1,,1,,288,19,82,18,3,7,,,10,10,,17,11,2,0,0,,,0,0,
16,30478,B. Džemaili,Blerim,Džemaili,36,1986-04-12,Tetovo,North Macedonia,Switzerland,179 cm,73 kg,False,https://media.api-sports.io/football/players/30478.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,30480,Ladislav Krejčí,Ladislav,Krejčí,30,1992-07-05,Praha,Czech Republic,Czech Republic,180 cm,67 kg,False,https://media.api-sports.io/football/players/30480.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,14,11,1050,,Midfielder,6.700000,False,3,2,13,3,1,1,,,,439,9,84,13,3,10,10,3,16,8,,5,11,1,0,0,,,0,0,
18,30480,Ladislav Krejčí,Ladislav,Krejčí,30,1992-07-05,Praha,Czech Republic,Czech Republic,180 cm,67 kg,False,https://media.api-sports.io/football/players/30480.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,1,1,68,,Midfielder,,False,0,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,30482,A. Poli,Andrea,Poli,33,1989-09-29,Vittorio Veneto,Italy,Italy,182 cm,77 kg,False,https://media.api-sports.io/football/players/30482.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,28,22,1926,,Midfielder,6.796428,False,6,13,11,25,7,2,,,,917,16,89,42,4,40,21,7,17,13,,28,28,5,0,0,,,0,0,
20,30482,A. Poli,Andrea,Poli,33,1989-09-29,Vittorio Veneto,Italy,Italy,182 cm,77 kg,False,https://media.api-sports.io/football/players/30482.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,2,2,122,,Midfielder,,False,0,2,0,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
21,30583,Federico Bonini,Federico,Bonini,21,2001-08-06,Massa,Italy,Italy,185 cm,,False,https://media.api-sports.io/football/players/30583.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,1,0,6,,Defender,6.200000,False,1,0,13,0,0,0,,,,5,0,100,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,
22,56276,Gabriel Boloca,Gabriel,Boloca,21,2001-03-31,Chieri,Italy,Romania,,,False,https://media.api-sports.io/football/players/56276.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,56753,M. Sarr,Mouhamadou Fallou,Mbacke Sarr,25,1997-01-05,Kaolack,Senegal,Senegal,190 cm,77 kg,False,https://media.api-sports.io/football/players/56753.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Goalkeeper,,False,0,0,32,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,56753,M. Sarr,Mouhamadou Fallou,Mbacke Sarr,25,1997-01-05,Kaolack,Senegal,Senegal,190 cm,77 kg,False,https://media.api-sports.io/football/players/56753.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,56807,S. Breza,Sebastian,Breza,24,1998-03-15,Ottawa,Canada,Canada,193 cm,87 kg,False,https://media.api-sports.io/football/players/56807.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,89723,Andri Fannar Baldursson,Andri Fannar,Baldursson,20,2002-01-10,Kópavogur,Iceland,Iceland,187 cm,77 kg,False,https://media.api-sports.io/football/players/89723.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,7,0,136,,Midfielder,6.485714,False,7,0,15,2,0,0,,,,47,1,77,1,0,1,15,5,2,1,,2,4,0,0,0,,,0,0,
27,157989,Denis Portanova,Denis,Portanova,21,2001-06-20,,Italy,Italy,,,False,https://media.api-sports.io/football/players/157989.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,193271,Leonardo Stanzani,Leonardo,Stanzani,22,2000-04-12,Bologna,Italy,Italy,,,False,https://media.api-sports.io/football/players/193271.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,0,0,0,,Attacker,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,199772,Dion Ruffo Luci,Dion,Ruffo Luci,21,2001-07-12,,Italy,Italy,,,False,https://media.api-sports.io/football/players/199772.png,500,Bologna,https://media.api-sports.io/football/teams/500.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2019,1,0,0,,Midfielder,,False,1,0,4,0,0,0,,,,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,
