,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
11,25903,F. Dahmen,Finn Gilbert,Dahmen,24,1998-03-27,Wiesbaden,Germany,Germany,186 cm,80 kg,False,https://media.api-sports.io/football/players/25903.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Goalkeeper,,False,0,0,25,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,1
12,25903,F. Dahmen,Finn Gilbert,Dahmen,24,1998-03-27,Wiesbaden,Germany,Germany,186 cm,80 kg,False,https://media.api-sports.io/football/players/25903.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Goalkeeper,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
13,25903,F. Dahmen,Finn Gilbert,Dahmen,24,1998-03-27,Wiesbaden,Germany,Germany,186 cm,80 kg,False,https://media.api-sports.io/football/players/25903.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,,Club Friendlies,,,,2021,1,0,44,,Goalkeeper,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,25906,R. Zentner,Robin,Zentner,28,1994-10-28,Rüdesheim am Rhein,Germany,Germany,194 cm,96 kg,False,https://media.api-sports.io/football/players/25906.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,29,29,2610,,Goalkeeper,6.958620,False,0,0,0,,,0,36,,75,757,,16,1,,2,14,11,,,,2,1,1,0,0,,,0,0,1
15,25906,R. Zentner,Robin,Zentner,28,1994-10-28,Rüdesheim am Rhein,Germany,Germany,194 cm,96 kg,False,https://media.api-sports.io/football/players/25906.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,3,3,330,,Goalkeeper,6.933333,False,0,0,0,,,0,7,,14,97,,21,,,,1,,,,,,,0,0,0,,,0,0,0
16,25906,R. Zentner,Robin,Zentner,28,1994-10-28,Rüdesheim am Rhein,Germany,Germany,194 cm,96 kg,False,https://media.api-sports.io/football/players/25906.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,,Club Friendlies,,,,2021,1,1,46,,Goalkeeper,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,25907,S. Bell,Stefan,Bell,31,1991-08-24,Andernach,Germany,Germany,192 cm,88 kg,False,https://media.api-sports.io/football/players/25907.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,28,28,2419,,Defender,6.714285,False,0,6,0,16,4,1,0,,,1233,11,33,43,15,34,277,145,7,5,,6,45,8,0,0,,,0,0,
18,25907,S. Bell,Stefan,Bell,31,1991-08-24,Andernach,Germany,Germany,192 cm,88 kg,False,https://media.api-sports.io/football/players/25907.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,3,3,271,,Defender,6.900000,False,0,2,0,,,0,0,,,182,1,49,3,3,4,24,15,,,,1,2,1,0,0,,,0,0,
19,25907,S. Bell,Stefan,Bell,31,1991-08-24,Andernach,Germany,Germany,192 cm,88 kg,False,https://media.api-sports.io/football/players/25907.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,,Club Friendlies,,,,2021,1,0,44,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,25908,D. Brosinski,Daniel,Brosinski,34,1988-07-17,Karlsruhe,Germany,Germany,178 cm,70 kg,False,https://media.api-sports.io/football/players/25908.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,9,3,314,,Defender,6.700000,False,6,1,24,1,,0,0,,,131,8,9,2,,3,16,9,2,,,3,1,0,0,0,,,0,0,
21,25908,D. Brosinski,Daniel,Brosinski,34,1988-07-17,Karlsruhe,Germany,Germany,178 cm,70 kg,False,https://media.api-sports.io/football/players/25908.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,1,0,35,,Defender,6.900000,False,1,0,3,,,0,0,,,31,2,28,,,,7,2,1,1,,,,0,0,0,,,0,0,
22,25908,D. Brosinski,Daniel,Brosinski,34,1988-07-17,Karlsruhe,Germany,Germany,178 cm,70 kg,False,https://media.api-sports.io/football/players/25908.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,,Club Friendlies,,,,2021,1,1,46,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,25914,Aarón Martín,Aarón,Martín Caricol,25,1997-04-22,Montmeló,Spain,Spain,180 cm,72 kg,False,https://media.api-sports.io/football/players/25914.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,24,22,1980,,Defender,6.960869,False,2,5,5,15,4,1,0,1,,712,43,22,44,4,18,185,90,36,22,,14,26,5,0,0,,,0,0,
24,25914,Aarón Martín,Aarón,Martín Caricol,25,1997-04-22,Montmeló,Spain,Spain,180 cm,72 kg,False,https://media.api-sports.io/football/players/25914.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,3,1,179,,Defender,7.066666,False,2,0,2,1,,0,0,,,87,6,22,7,2,,28,14,5,3,,4,2,1,0,0,,,0,0,
25,25914,Aarón Martín,Aarón,Martín Caricol,25,1997-04-22,Montmeló,Spain,Spain,180 cm,72 kg,False,https://media.api-sports.io/football/players/25914.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,,Club Friendlies,,,,2021,1,1,46,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,25914,Aarón Martín,Aarón,Martín Caricol,25,1997-04-22,Montmeló,Spain,Spain,180 cm,72 kg,False,https://media.api-sports.io/football/players/25914.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,25916,M. Niakhate,Moussa,Niakhate,26,1996-03-08,Roubaix,France,France,190 cm,82 kg,False,https://media.api-sports.io/football/players/25916.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,25,24,2117,,Defender,6.928000,False,1,1,1,10,4,3,0,,,1089,12,33,33,8,45,176,107,9,7,,17,24,1,0,0,,,2,0,
28,25916,M. Niakhate,Moussa,Niakhate,26,1996-03-08,Roubaix,France,France,190 cm,82 kg,False,https://media.api-sports.io/football/players/25916.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,3,2,248,,Defender,6.633333,False,1,0,1,1,,0,0,,,184,,43,9,2,2,34,20,3,2,,2,3,1,0,0,,,0,0,
29,25916,M. Niakhate,Moussa,Niakhate,26,1996-03-08,Roubaix,France,France,190 cm,82 kg,False,https://media.api-sports.io/football/players/25916.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,,Club Friendlies,,,,2021,1,1,46,,Defender,,False,0,1,0,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,25920,D. Latza,Danny,Latza,33,1989-12-07,Gelsenkirchen,Germany,Germany,179 cm,76 kg,False,https://media.api-sports.io/football/players/25920.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,25922,L. Öztunali,Levin Mete,Öztunali,26,1996-03-15,Hamburg,Germany,Germany,184 cm,80 kg,False,https://media.api-sports.io/football/players/25922.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,25923,Issah Abass,Issah,Abass,24,1998-09-26,Asokwa,Ghana,Ghana,173 cm,,False,https://media.api-sports.io/football/players/25923.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,,Club Friendlies,,,,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,37148,J. St. Juste,Jeremiah,St. Juste,26,1996-10-19,Groningen,Netherlands,Netherlands,184 cm,74 kg,False,https://media.api-sports.io/football/players/37148.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,8,7,604,,Defender,7.100000,False,1,1,1,10,3,1,0,,,290,3,28,13,3,14,79,46,3,1,,8,14,0,0,0,,,0,0,
34,37148,J. St. Juste,Jeremiah,St. Juste,26,1996-10-19,Groningen,Netherlands,Netherlands,184 cm,74 kg,False,https://media.api-sports.io/football/players/37148.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,1,1,120,,Defender,8.300000,False,0,0,0,2,,0,0,,,99,3,91,5,2,,14,8,,,,,2,0,0,0,,,0,0,
35,37148,J. St. Juste,Jeremiah,St. Juste,26,1996-10-19,Groningen,Netherlands,Netherlands,184 cm,74 kg,False,https://media.api-sports.io/football/players/37148.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,,Club Friendlies,,,,2021,1,0,44,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,38763,D. Lavalée,Dimitri Dominique,Lavalée,25,1997-01-13,,Belgium,Belgium,187 cm,76 kg,False,https://media.api-sports.io/football/players/38763.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,108474,Luca Jannis Kilian,Luca Jannis,Kilian,23,1999-09-01,Dortmund,Germany,Germany,192 cm,91 kg,False,https://media.api-sports.io/football/players/108474.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,1,0,0,,Defender,6.826086,False,1,0,2,5,2,0,0,,,1167,2,40,33,13,42,145,85,3,1,,10,5,0,0,0,,,0,0,
38,108474,Luca Jannis Kilian,Luca Jannis,Kilian,23,1999-09-01,Dortmund,Germany,Germany,192 cm,91 kg,False,https://media.api-sports.io/football/players/108474.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Defender,7.200000,False,0,0,0,,,0,0,,,67,1,56,6,2,2,13,8,,,,1,,0,0,0,,,0,0,
39,108474,Luca Jannis Kilian,Luca Jannis,Kilian,23,1999-09-01,Dortmund,Germany,Germany,192 cm,91 kg,False,https://media.api-sports.io/football/players/108474.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,,Club Friendlies,,,,2021,1,0,44,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,178203,M. Liesegang,Marius,Liesegang,22,2000-01-07,,Germany,Germany,188 cm,82 kg,False,https://media.api-sports.io/football/players/178203.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,178203,M. Liesegang,Marius,Liesegang,22,2000-01-07,,Germany,Germany,188 cm,82 kg,False,https://media.api-sports.io/football/players/178203.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,178203,M. Liesegang,Marius,Liesegang,22,2000-01-07,,Germany,Germany,188 cm,82 kg,False,https://media.api-sports.io/football/players/178203.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,202729,M. Mustapha,Suliman-Marlon,Mustapha,21,2001-05-24,Wien,Austria,Austria,185 cm,82 kg,False,https://media.api-sports.io/football/players/202729.png,164,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,,Club Friendlies,,,,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
