,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,896,A. Gomes,Adilson Angel,Abreu de Almeida Gomes,22,2000-08-31,London,England,England,168 cm,56 kg,False,https://media.api-sports.io/football/players/896.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,1,0,26,,Midfielder,6.300000,False,1,0,1,0,0,0,,,,10,1,71,1,0,0,,,0,0,,0,0,0,0,0,,,0,0,
11,896,A. Gomes,Adilson Angel,Abreu de Almeida Gomes,22,2000-08-31,London,England,England,168 cm,56 kg,False,https://media.api-sports.io/football/players/896.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,896,A. Gomes,Adilson Angel,Abreu de Almeida Gomes,22,2000-08-31,London,England,England,168 cm,56 kg,False,https://media.api-sports.io/football/players/896.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,3,3,247,,Midfielder,6.900000,False,0,2,0,6,1,0,,,,134,5,90,1,0,1,,,6,5,,6,5,0,0,0,,,0,0,
13,896,A. Gomes,Adilson Angel,Abreu de Almeida Gomes,22,2000-08-31,London,England,England,168 cm,56 kg,False,https://media.api-sports.io/football/players/896.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2019,2,0,88,,Midfielder,,False,2,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,898,Ander Herrera,Ander,Herrera Agüera,33,1989-08-14,Bilbao,Spain,Spain,182 cm,71 kg,False,https://media.api-sports.io/football/players/898.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,906,T. Chong,Tahith,Chong,23,1999-12-04,Willemstad,Curaçao,Netherlands,185 cm,75 kg,False,https://media.api-sports.io/football/players/906.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,3,0,34,,Midfielder,6.433333,False,3,0,7,1,0,0,,,,9,0,76,,0,0,8,2,2,1,,1,2,0,0,0,,,0,0,
16,906,T. Chong,Tahith,Chong,23,1999-12-04,Willemstad,Curaçao,Netherlands,185 cm,75 kg,False,https://media.api-sports.io/football/players/906.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,2,1,126,,Midfielder,6.950000,False,1,1,2,2,1,0,,,,42,2,89,1,0,0,,,3,1,,7,3,0,0,0,1,,0,0,
17,906,T. Chong,Tahith,Chong,23,1999-12-04,Willemstad,Curaçao,Netherlands,185 cm,75 kg,False,https://media.api-sports.io/football/players/906.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,60,,Midfielder,6.700000,False,0,1,2,1,0,0,,,,20,3,90,1,0,0,,,2,0,,0,0,0,0,0,,,0,0,
18,906,T. Chong,Tahith,Chong,23,1999-12-04,Willemstad,Curaçao,Netherlands,185 cm,75 kg,False,https://media.api-sports.io/football/players/906.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,6,2,245,,Midfielder,6.540000,False,4,2,6,3,0,0,,1,,78,1,79,3,0,0,7,6,9,3,,7,1,0,0,0,,,0,0,
19,906,T. Chong,Tahith,Chong,23,1999-12-04,Willemstad,Curaçao,Netherlands,185 cm,75 kg,False,https://media.api-sports.io/football/players/906.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2019,3,1,120,,Midfielder,,False,2,1,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,908,A. Martial,Anthony,Martial,27,1995-12-05,Massy,France,France,181 cm,76 kg,False,https://media.api-sports.io/football/players/908.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,32,31,2640,,Attacker,7.153125,False,1,17,1,80,40,17,,6,,574,31,80,15,1,5,339,124,97,50,,41,28,1,0,0,1,,0,1,
21,908,A. Martial,Anthony,Martial,27,1995-12-05,Massy,France,France,181 cm,76 kg,False,https://media.api-sports.io/football/players/908.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,4,2,213,,Attacker,6.775000,False,2,0,2,7,2,1,,,,52,1,85,1,0,0,,,7,4,,1,1,0,0,0,,,0,0,
22,908,A. Martial,Anthony,Martial,27,1995-12-05,Massy,France,France,181 cm,76 kg,False,https://media.api-sports.io/football/players/908.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,5,2,222,,Attacker,7.200000,False,3,1,3,8,2,1,,3,,66,10,79,,0,1,15,5,10,5,,5,1,0,0,0,1,,0,0,
23,908,A. Martial,Anthony,Martial,27,1995-12-05,Massy,France,France,181 cm,76 kg,False,https://media.api-sports.io/football/players/908.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,7,6,492,,Attacker,7.028571,False,1,4,1,15,10,4,,,,92,6,78,1,0,0,37,19,27,15,,13,10,0,0,0,1,,1,0,
24,908,A. Martial,Anthony,Martial,27,1995-12-05,Massy,France,France,181 cm,76 kg,False,https://media.api-sports.io/football/players/908.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2019,3,2,150,,Attacker,,False,1,2,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,8522,Joel Pereira,Joel Dinis,Castro Pereira,26,1996-06-28,Le Locle,Switzerland,Portugal,188 cm,70 kg,False,https://media.api-sports.io/football/players/8522.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2019,2,0,88,,Goalkeeper,,False,2,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,12753,M. Fellaini,Marouane,Fellaini-Bakkioui,35,1987-11-22,Etterbeek,Belgium,Belgium,194 cm,85 kg,False,https://media.api-sports.io/football/players/12753.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,12975,Odion Jude Ighalo,Odion Jude,Ighalo,33,1989-06-16,Lagos,Nigeria,Nigeria,188 cm,73 kg,False,https://media.api-sports.io/football/players/12975.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,11,0,90,,Attacker,6.555555,False,11,0,13,7,4,0,,,,22,2,84,2,1,0,17,6,6,3,,1,1,0,0,0,,,0,0,
28,12975,Odion Jude Ighalo,Odion Jude,Ighalo,33,1989-06-16,Lagos,Nigeria,Nigeria,188 cm,73 kg,False,https://media.api-sports.io/football/players/12975.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,3,2,221,,Attacker,7.633333,False,1,0,1,7,5,3,,,,25,1,79,1,0,1,12,5,3,2,,3,1,0,0,0,,,0,0,
29,12975,Odion Jude Ighalo,Odion Jude,Ighalo,33,1989-06-16,Lagos,Nigeria,Nigeria,188 cm,73 kg,False,https://media.api-sports.io/football/players/12975.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,5,3,288,,Attacker,6.800000,False,2,1,3,5,3,2,,,,37,2,57,,0,0,10,5,8,4,,2,2,0,0,0,,,0,0,
30,44873,D. Mitchell,Demetri,Mitchell,25,1997-01-11,Manchester,England,England,179 cm,71 kg,False,https://media.api-sports.io/football/players/44873.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,70335,D. Levitt,Dylan James Christopher,Levitt,22,2000-11-17,Bodelwyddan,Wales,Wales,180 cm,73 kg,False,https://media.api-sports.io/football/players/70335.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,1,1,90,,Midfielder,6.300000,False,0,0,0,2,0,0,,,,100,1,96,1,0,1,,,2,0,,0,1,1,0,0,,,0,0,
32,138775,E. Laird,Ethan,Laird,21,2001-08-05,Basingstoke,England,England,177 cm,66 kg,False,https://media.api-sports.io/football/players/138775.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,2,1,112,,Defender,6.450000,False,1,0,1,0,0,0,,,,55,1,79,2,0,1,,,5,4,,1,3,1,0,0,,,0,0,
33,138776,L. Ramazani,Largie,Ramazani,21,2001-02-27,,Belgium,Belgium,167 cm,,False,https://media.api-sports.io/football/players/138776.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,1,0,6,,Attacker,6.700000,False,1,0,1,0,0,0,,,,1,0,100,1,0,0,,,0,0,,0,0,0,0,0,,,0,0,
34,138804,Matěj Kovář,Matěj,Kovář,22,2000-05-17,Uherské Hradiště,Czech Republic,Czech Republic,,,False,https://media.api-sports.io/football/players/138804.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,138807,D. Bernard,Di'Shon,Bernard,22,2000-10-14,Wandsworth,England,England,187 cm,81 kg,False,https://media.api-sports.io/football/players/138807.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,1,1,90,,Defender,6.800000,False,0,0,0,0,0,0,,,,73,0,98,1,1,2,,,1,1,,0,0,0,0,0,,,0,0,
36,138809,Arnau Puigmal,Arnau,Puigmal Martínez,21,2001-01-10,,Spain,Spain,173 cm,,False,https://media.api-sports.io/football/players/138809.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,138809,Arnau Puigmal,Arnau,Puigmal Martínez,21,2001-01-10,,Spain,Spain,173 cm,,False,https://media.api-sports.io/football/players/138809.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,138814,Ethan Stuart William Galbraith,Ethan Stuart William,Galbraith,21,2001-05-11,Belfast,Northern Ireland,Northern Ireland,175 cm,,False,https://media.api-sports.io/football/players/138814.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,1,0,1,,Midfielder,,False,1,0,1,0,0,0,,,,5,0,100,,0,0,,,0,0,,0,0,0,0,0,,,0,0,
39,153429,T. Mengi,Teden,Mengi,20,2002-04-30,Manchester,England,England,183 cm,,False,https://media.api-sports.io/football/players/153429.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,1,0,6,,Defender,6.900000,False,1,0,4,0,0,0,,,,11,0,91,1,0,1,2,1,0,0,,0,0,0,0,0,,,0,0,
40,158699,Max Edward Taylor,Max Edward,Taylor,22,2000-01-10,Manchester,England,England,188 cm,,False,https://media.api-sports.io/football/players/158699.png,33,Manchester United,https://media.api-sports.io/football/teams/33.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
