,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
15,47254,M. Olivera,Mathías,Olivera Miramontes,25,1997-10-31,Montevideo,Uruguay,Uruguay,184 cm,78 kg,False,https://media.api-sports.io/football/players/47254.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,26,26,2267,,Defender,6.996000,False,0,4,0,15,5,1,0,2,,847,25,24,61,3,47,379,208,41,19,,40,38,7,0,0,,,0,0,
16,47254,M. Olivera,Mathías,Olivera Miramontes,25,1997-10-31,Montevideo,Uruguay,Uruguay,184 cm,78 kg,False,https://media.api-sports.io/football/players/47254.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,47256,Miguel Ángel Rubio Lestan,Miguel Ángel,Rubio Lestan,24,1998-03-11,Leganés,Spain,Spain,191 cm,86 kg,False,https://media.api-sports.io/football/players/47256.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,47257,D. Suárez,Damián Nicolás,Suárez Suárez,34,1988-04-27,Montevideo,Uruguay,Uruguay,172 cm,61 kg,False,https://media.api-sports.io/football/players/47257.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,28,26,2279,,Defender,6.896296,False,2,10,3,10,2,0,0,3,,879,42,22,65,5,25,251,121,33,11,,24,34,12,0,0,,,0,0,
19,47257,D. Suárez,Damián Nicolás,Suárez Suárez,34,1988-04-27,Montevideo,Uruguay,Uruguay,172 cm,61 kg,False,https://media.api-sports.io/football/players/47257.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,47264,Hugo Duro,Hugo,Duro Perales,23,1999-11-10,Getafe,Spain,Spain,177 cm,70 kg,False,https://media.api-sports.io/football/players/47264.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,1,0,11,,Attacker,7.000000,False,1,0,3,2,1,0,0,,,5,,2,,,,5,3,,,,1,1,0,0,0,,,0,0,
21,47408,J. Silva,Jonathan Cristian,Silva,28,1994-06-29,La Plata,Argentina,Argentina,178 cm,72 kg,False,https://media.api-sports.io/football/players/47408.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,9,1,220,,Defender,6.411111,False,8,1,21,1,1,0,0,,,72,2,6,10,,3,38,17,1,1,,5,10,4,0,0,,,0,0,
22,47408,J. Silva,Jonathan Cristian,Silva,28,1994-06-29,La Plata,Argentina,Argentina,178 cm,72 kg,False,https://media.api-sports.io/football/players/47408.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,2,2,180,,Defender,6.900000,False,0,0,0,,,0,0,,,103,1,81,4,,1,7,4,1,,,,2,0,0,0,,,0,0,
23,47452,E. Cabaco,Erick Cathriel,Cabaco Almada,27,1995-04-19,Montevideo,Uruguay,Uruguay,185 cm,84 kg,False,https://media.api-sports.io/football/players/47452.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,9,4,357,,Defender,6.428571,False,5,3,18,1,,0,0,1,,131,1,12,1,1,2,25,11,,,,4,7,3,1,0,,,0,0,
24,47452,E. Cabaco,Erick Cathriel,Cabaco Almada,27,1995-04-19,Montevideo,Uruguay,Uruguay,185 cm,84 kg,False,https://media.api-sports.io/football/players/47452.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,2,2,122,,Defender,6.900000,False,0,0,0,,,0,0,,,75,,69,,,1,,,,,,,,0,0,1,,,0,0,
25,47459,Chema Rodríguez,José Manuel,Rodríguez Benito,30,1992-03-03,Caudete,Spain,Spain,189 cm,80 kg,False,https://media.api-sports.io/football/players/47459.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,1,1,46,,Defender,6.200000,False,0,1,11,,,0,0,,,15,1,11,,,,4,,,,,,2,1,0,1,,,0,0,
26,47459,Chema Rodríguez,José Manuel,Rodríguez Benito,30,1992-03-03,Caudete,Spain,Spain,189 cm,80 kg,False,https://media.api-sports.io/football/players/47459.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,1,1,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
27,51449,Pedro Gastón Álvarez Sosa,Pedro Gastón,Álvarez Sosa,22,2000-03-24,Melo,Uruguay,Uruguay,184 cm,72 kg,False,https://media.api-sports.io/football/players/51449.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Defender,,False,0,0,8,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
28,104835,Darío Poveda,Darío,Poveda Romera,25,1997-03-13,Alicante,Spain,Spain,185 cm,75 kg,False,https://media.api-sports.io/football/players/104835.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,15,3,370,,Attacker,6.569230,False,12,2,15,4,4,1,0,,,80,3,3,2,1,1,58,23,13,7,,2,3,0,0,0,,,0,0,
29,104835,Darío Poveda,Darío,Poveda Romera,25,1997-03-13,Alicante,Spain,Spain,185 cm,75 kg,False,https://media.api-sports.io/football/players/104835.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,2,2,170,,Attacker,6.900000,False,0,1,0,4,1,1,0,,,27,,19,2,,1,13,5,1,1,,,,0,0,0,,,0,0,
30,119742,Juan Iglesias,Juan Antonio,Iglesias Sánchez,24,1998-07-03,Valladolid,Spain,Spain,185 cm,,False,https://media.api-sports.io/football/players/119742.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,16,5,521,,Defender,6.568750,False,11,3,26,3,,0,0,1,,162,7,6,15,2,10,82,41,8,4,,14,14,0,0,0,,,0,0,
31,119742,Juan Iglesias,Juan Antonio,Iglesias Sánchez,24,1998-07-03,Valladolid,Spain,Spain,185 cm,,False,https://media.api-sports.io/football/players/119742.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,2,2,180,,Defender,7.700000,False,0,0,0,2,,0,0,,,30,2,22,3,,4,11,8,1,1,,2,1,0,0,0,,,0,0,
32,122956,Diego Conde,Diego José,Conde Alcolado,24,1998-10-28,Madrid,Spain,Spain,188 cm,,False,https://media.api-sports.io/football/players/122956.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,1,0,5,,Goalkeeper,6.200000,False,1,0,30,,,0,0,,,6,,,,,,,,,,,,,0,0,0,,,0,0,1
33,122956,Diego Conde,Diego José,Conde Alcolado,24,1998-10-28,Madrid,Spain,Spain,188 cm,,False,https://media.api-sports.io/football/players/122956.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,294791,Mamor Niang,Mamor,Niang,20,2002-02-04,Móstoles,Spain,Spain,190 cm,,False,https://media.api-sports.io/football/players/294791.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,294791,Mamor Niang,Mamor,Niang,20,2002-02-04,Móstoles,Spain,Spain,190 cm,,False,https://media.api-sports.io/football/players/294791.png,546,Getafe,https://media.api-sports.io/football/teams/546.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2021,0,0,0,,Attacker,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
