,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
16,3165,Y. Atal,Youcef,Atal,26,1996-05-17,Boghni,Algeria,Algeria,176 cm,64 kg,False,https://media.api-sports.io/football/players/3165.png,84,Nice,https://media.api-sports.io/football/teams/84.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,1,0,28,,Defender,6.900000,False,1,0,2,,,0,0,,,7,,6,3,,2,10,5,3,2,,,2,1,0,0,,,0,0,
17,3165,Y. Atal,Youcef,Atal,26,1996-05-17,Boghni,Algeria,Algeria,176 cm,64 kg,False,https://media.api-sports.io/football/players/3165.png,84,Nice,https://media.api-sports.io/football/teams/84.png,,Club Friendlies,,,,2021,1,1,71,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,18764,M. Schneiderlin,Morgan,Schneiderlin,33,1989-11-08,Zellwiller,France,France,181 cm,75 kg,False,https://media.api-sports.io/football/players/18764.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,16,5,561,,Midfielder,6.626666,False,11,0,19,2,,0,0,1,,351,4,20,16,2,16,59,31,3,3,,3,10,1,0,1,,,0,0,
19,18764,M. Schneiderlin,Morgan,Schneiderlin,33,1989-11-08,Zellwiller,France,France,181 cm,75 kg,False,https://media.api-sports.io/football/players/18764.png,84,Nice,https://media.api-sports.io/football/teams/84.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,4,3,271,,Midfielder,7.133333,False,1,1,1,1,,0,0,,,107,2,32,7,1,2,14,10,1,1,,1,2,1,0,0,,,0,0,
20,18764,M. Schneiderlin,Morgan,Schneiderlin,33,1989-11-08,Zellwiller,France,France,181 cm,75 kg,False,https://media.api-sports.io/football/players/18764.png,84,Nice,https://media.api-sports.io/football/teams/84.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,22090,William Alain André Gabriel Saliba,William Alain André Gabriel,Saliba,21,2001-03-24,,France,France,192 cm,83 kg,False,https://media.api-sports.io/football/players/22090.png,84,Nice,https://media.api-sports.io/football/teams/84.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,22157,W. Benítez,Walter Daniel,Benítez,29,1993-01-19,General San Martín,Argentina,Argentina,191 cm,91 kg,False,https://media.api-sports.io/football/players/22157.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,30,30,2700,,Goalkeeper,7.110000,False,0,0,0,,,0,26,,88,695,,15,,,,17,16,,,,5,,2,0,0,,,0,0,0
23,22157,W. Benítez,Walter Daniel,Benítez,29,1993-01-19,General San Martín,Argentina,Argentina,191 cm,91 kg,False,https://media.api-sports.io/football/players/22157.png,84,Nice,https://media.api-sports.io/football/teams/84.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Goalkeeper,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
24,22157,W. Benítez,Walter Daniel,Benítez,29,1993-01-19,General San Martín,Argentina,Argentina,191 cm,91 kg,False,https://media.api-sports.io/football/players/22157.png,84,Nice,https://media.api-sports.io/football/teams/84.png,,Club Friendlies,,,,2021,1,1,90,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,22158,Y. Cardinale,Yoan,Cardinale,27,1994-03-27,La Ciotat,France,France,181 cm,84 kg,False,https://media.api-sports.io/football/players/22158.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,,,,,Goalkeeper,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,22163,Dante,Dante Bonfim,da Costa Santos,39,1983-10-18,Salvador,Brazil,Brazil,188 cm,87 kg,False,https://media.api-sports.io/football/players/22163.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,29,28,2467,,Defender,7.065517,False,1,0,1,10,2,0,0,,,2040,5,63,36,26,37,147,94,6,5,,10,19,5,1,2,,,0,0,
27,22163,Dante,Dante Bonfim,da Costa Santos,39,1983-10-18,Salvador,Brazil,Brazil,188 cm,87 kg,False,https://media.api-sports.io/football/players/22163.png,84,Nice,https://media.api-sports.io/football/teams/84.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,3,3,270,,Defender,7.250000,False,0,0,0,,,0,0,,,102,1,46,5,,3,7,7,,,,,,0,0,0,,,0,0,
28,22163,Dante,Dante Bonfim,da Costa Santos,39,1983-10-18,Salvador,Brazil,Brazil,188 cm,87 kg,False,https://media.api-sports.io/football/players/22163.png,84,Nice,https://media.api-sports.io/football/teams/84.png,,Club Friendlies,,,,2021,1,1,71,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,22167,Danilo Barbosa,Danilo,Barbosa da Silva,26,1996-02-28,Simões Filho,Brazil,Brazil,182 cm,73 kg,False,https://media.api-sports.io/football/players/22167.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,1,1,90,,Midfielder,7.200000,False,0,0,5,,,0,0,,,42,,32,,1,2,9,4,,,,,,0,0,0,,,0,0,
30,22167,Danilo Barbosa,Danilo,Barbosa da Silva,26,1996-02-28,Simões Filho,Brazil,Brazil,182 cm,73 kg,False,https://media.api-sports.io/football/players/22167.png,84,Nice,https://media.api-sports.io/football/teams/84.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Midfielder,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
31,22167,Danilo Barbosa,Danilo,Barbosa da Silva,26,1996-02-28,Simões Filho,Brazil,Brazil,182 cm,73 kg,False,https://media.api-sports.io/football/players/22167.png,84,Nice,https://media.api-sports.io/football/teams/84.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,125715,Flavius David Daniliuc,Flavius David,Daniliuc,21,2001-04-27,Wien,Austria,Austria,185 cm,,False,https://media.api-sports.io/football/players/125715.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,17,9,802,,Defender,6.818750,False,8,4,21,,,0,0,,,456,1,25,29,6,10,80,47,9,5,,3,11,1,0,0,,,0,0,
33,125715,Flavius David Daniliuc,Flavius David,Daniliuc,21,2001-04-27,Wien,Austria,Austria,185 cm,,False,https://media.api-sports.io/football/players/125715.png,84,Nice,https://media.api-sports.io/football/teams/84.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,3,2,192,,Defender,7.100000,False,1,0,2,,,0,0,,,60,2,27,3,,1,12,9,4,4,,2,2,2,0,0,,,0,0,
34,125715,Flavius David Daniliuc,Flavius David,Daniliuc,21,2001-04-27,Wien,Austria,Austria,185 cm,,False,https://media.api-sports.io/football/players/125715.png,84,Nice,https://media.api-sports.io/football/teams/84.png,,Club Friendlies,,,,2021,1,0,19,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,162465,Melvin Michel Maxence Bard,Melvin Michel Maxence,Bard,22,2000-11-06,Ecully,France,France,173 cm,65 kg,False,https://media.api-sports.io/football/players/162465.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,26,25,2166,,Defender,7.053846,False,1,4,3,1,1,1,0,2,,1279,17,40,47,7,46,206,120,28,15,,25,19,4,0,0,,,0,0,
36,162465,Melvin Michel Maxence Bard,Melvin Michel Maxence,Bard,22,2000-11-06,Ecully,France,France,173 cm,65 kg,False,https://media.api-sports.io/football/players/162465.png,84,Nice,https://media.api-sports.io/football/teams/84.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,3,3,258,,Defender,6.800000,False,0,1,1,,,0,0,,,120,,49,5,,4,18,12,2,1,,3,2,1,0,0,,,0,0,
37,162465,Melvin Michel Maxence Bard,Melvin Michel Maxence,Bard,22,2000-11-06,Ecully,France,France,173 cm,65 kg,False,https://media.api-sports.io/football/players/162465.png,84,Nice,https://media.api-sports.io/football/teams/84.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,175165,Jules Rolland,Jules,Rolland,21,2001-03-31,Nice,France,France,180 cm,70 kg,False,https://media.api-sports.io/football/players/175165.png,84,Nice,https://media.api-sports.io/football/teams/84.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,190959,Malik Sellouki,Malik,Sellouki,22,2000-03-21,,France,France,,,False,https://media.api-sports.io/football/players/190959.png,84,Nice,https://media.api-sports.io/football/teams/84.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,191002,Lorenzo Prso,Lorenzo,Prso,21,2001-01-18,Monaco,France,France,175 cm,62 kg,False,https://media.api-sports.io/football/players/191002.png,84,Nice,https://media.api-sports.io/football/teams/84.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,193619,Salim Ben Seghir,Salim,Ben Seghir,19,2003-02-24,Saint-Tropez,France,France,174 cm,57 kg,False,https://media.api-sports.io/football/players/193619.png,84,Nice,https://media.api-sports.io/football/teams/84.png,,Club Friendlies,,,,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,194073,Alexis Trouillet,Alexis,Trouillet,22,2000-12-23,Saint-Priest-en-Jarez,France,France,175 cm,65 kg,False,https://media.api-sports.io/football/players/194073.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
43,194073,Alexis Trouillet,Alexis,Trouillet,22,2000-12-23,Saint-Priest-en-Jarez,France,France,175 cm,65 kg,False,https://media.api-sports.io/football/players/194073.png,84,Nice,https://media.api-sports.io/football/teams/84.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,313937,Antoine Mendy,Antoine,Mendy,18,2004-05-27,,France,France,,,False,https://media.api-sports.io/football/players/313937.png,84,Nice,https://media.api-sports.io/football/teams/84.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
45,313937,Antoine Mendy,Antoine,Mendy,18,2004-05-27,,France,France,,,False,https://media.api-sports.io/football/players/313937.png,84,Nice,https://media.api-sports.io/football/teams/84.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2021,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
46,313937,Antoine Mendy,Antoine,Mendy,18,2004-05-27,,France,France,,,False,https://media.api-sports.io/football/players/313937.png,84,Nice,https://media.api-sports.io/football/teams/84.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
