,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,30792,Nícolas,Nícolas David,Andrade,34,1988-04-12,,Brazil,Brazil,190 cm,85 kg,False,https://media.api-sports.io/football/players/30792.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Goalkeeper,,False,0,0,38,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,30792,Nícolas,Nícolas David,Andrade,34,1988-04-12,,Brazil,Brazil,190 cm,85 kg,False,https://media.api-sports.io/football/players/30792.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,1,120,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,30796,S. De Maio,Sebastian,De Maio,35,1987-03-05,Saint-Denis,France,France,190 cm,90 kg,False,https://media.api-sports.io/football/players/30796.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,16,13,1174,,Defender,6.816666,False,3,3,4,2,0,1,,1,,189,1,81,4,5,1,28,14,1,0,,0,6,1,1,0,,,0,0,
13,30798,H. ter Avest,Hidde Willem,ter Avest,25,1997-05-20,Wierden,Netherlands,Netherlands,182 cm,78 kg,False,https://media.api-sports.io/football/players/30798.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,13,12,980,,Defender,6.750000,False,1,8,22,3,1,0,,,,265,7,72,14,3,9,71,41,8,3,,6,4,0,0,0,,,0,0,
14,30798,H. ter Avest,Hidde Willem,ter Avest,25,1997-05-20,Wierden,Netherlands,Netherlands,182 cm,78 kg,False,https://media.api-sports.io/football/players/30798.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,0,24,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,30799,Filip Vaško,Filip,Vaško,23,1999-08-11,,Slovakia,Slovakia,191 cm,78 kg,False,https://media.api-sports.io/football/players/30799.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,30802,E. Agyemang-Badu,Emmanuel,Agyemang-Badu,32,1990-12-02,Seikwa,Ghana,Ghana,173 cm,71 kg,False,https://media.api-sports.io/football/players/30802.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,4,2,161,,Midfielder,6.525000,False,2,2,9,2,0,0,,,,26,1,86,,0,1,21,12,2,0,,4,2,0,0,0,,,0,0,
17,30804,Thomas Battistella,Thomas,Battistella,21,2001-07-29,,Italy,Italy,,,False,https://media.api-sports.io/football/players/30804.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,30807,S. Fofana,Seko,Fofana,27,1995-05-07,Paris,France,Côte d'Ivoire,183 cm,74 kg,False,https://media.api-sports.io/football/players/30807.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,31,31,2646,,Midfielder,6.700000,False,0,7,1,55,10,2,,3,,915,35,80,14,7,27,263,119,71,50,,28,28,5,0,0,,1,0,0,
19,30807,S. Fofana,Seko,Fofana,27,1995-05-07,Paris,France,Côte d'Ivoire,183 cm,74 kg,False,https://media.api-sports.io/football/players/30807.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,1,100,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,30808,Emil Hallfreðsson,Emil,Hallfreðsson,38,1984-06-29,Hafnarfjörður,Iceland,Iceland,185 cm,83 kg,False,https://media.api-sports.io/football/players/30808.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,3,1,135,,Midfielder,6.183333,False,2,0,6,1,0,1,,,,126,4,85,6,1,2,42,15,1,1,,3,10,0,0,0,,1,0,0,
21,30813,Sandro,Sandro,Raniere Guimarães Cordeiro,33,1989-03-15,Riachinho,Brazil,Brazil,187 cm,82 kg,False,https://media.api-sports.io/football/players/30813.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,12,7,594,,Midfielder,6.825000,False,5,5,5,5,1,0,,1,,262,6,73,17,4,20,108,60,0,0,,11,21,5,0,0,,1,0,0,
22,30814,Miloš Bočić,Miloš,Bočić,22,2000-01-26,,Serbia,Serbia,,,False,https://media.api-sports.io/football/players/30814.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Attacker,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,30816,S. Okaka,Stefano,Okaka Chuka,33,1989-08-09,Castiglione del Lago,Italy,Italy,186 cm,82 kg,False,https://media.api-sports.io/football/players/30816.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,16,11,972,,Attacker,7.080000,False,5,8,7,18,8,6,,1,,161,18,69,7,1,0,253,119,34,26,,29,38,4,0,0,1,,0,0,
24,30817,Ł. Teodorczyk,Łukasz,Teodorczyk,31,1991-06-03,Żuromin,Poland,Poland,185 cm,76 kg,False,https://media.api-sports.io/football/players/30817.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,16,2,387,,Attacker,6.585714,False,14,1,20,13,3,1,,,,51,2,54,2,2,1,100,31,5,3,,8,20,1,0,0,,,0,1,
25,31585,Simone Pontisso,Simone,Pontisso,25,1997-03-20,San Daniele del Friuli,Italy,Italy,184 cm,74 kg,False,https://media.api-sports.io/football/players/31585.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,,False,0,0,19,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,31585,Simone Pontisso,Simone,Pontisso,25,1997-03-20,San Daniele del Friuli,Italy,Italy,184 cm,74 kg,False,https://media.api-sports.io/football/players/31585.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,50054,Simone Scuffet,Simone,Scuffet,26,1996-05-31,Udine,Italy,Italy,193 cm,77 kg,False,https://media.api-sports.io/football/players/50054.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,9,9,810,,Goalkeeper,6.766666,False,0,0,10,0,0,0,13,,26,148,0,64,,0,0,5,4,0,0,,1,0,0,0,0,,,0,0,0
28,50054,Simone Scuffet,Simone,Scuffet,26,1996-05-31,Udine,Italy,Italy,193 cm,77 kg,False,https://media.api-sports.io/football/players/50054.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,51277,Ali Adnan Kadhim Al Tameemi,Ali Adnan Kadhim,Al Tameemi,29,1993-12-19,Baġdād,Iraq,Iraq,185 cm,85 kg,False,https://media.api-sports.io/football/players/51277.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,0,45,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
