,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,47453,Toño,Antonio,García Aranda,33,1989-11-07,Valencia,Spain,Spain,179 cm,69 kg,False,https://media.api-sports.io/football/players/47453.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,5,5,458,,Defender,6.775000,False,0,2,2,,,0,0,,,202,,41,4,,3,36,19,10,7,,7,6,2,0,0,,,0,0,
11,47457,Rúben Vezo,Rúben Miguel,Nunes Vezo,28,1994-04-25,Setúbal,Portugal,Portugal,182 cm,80 kg,False,https://media.api-sports.io/football/players/47457.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,32,25,2312,,Defender,6.756250,False,7,2,8,2,2,1,0,,,1343,3,35,34,11,46,202,115,14,10,,19,27,7,0,1,,,0,0,
12,47457,Rúben Vezo,Rúben Miguel,Nunes Vezo,28,1994-04-25,Setúbal,Portugal,Portugal,182 cm,80 kg,False,https://media.api-sports.io/football/players/47457.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,5,4,408,,Defender,6.940000,False,1,1,1,2,,0,0,,,203,,35,3,5,6,30,17,,,,4,3,0,0,0,,,0,0,
13,47458,Postigo,Sergio,Postigo Redondo,34,1988-11-04,Madrid,Spain,Spain,184 cm,78 kg,False,https://media.api-sports.io/football/players/47458.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,22,19,1625,,Defender,6.722727,False,3,4,10,,,0,0,,,869,3,32,15,10,35,95,53,3,3,,12,15,4,0,0,,,0,0,
14,47458,Postigo,Sergio,Postigo Redondo,34,1988-11-04,Madrid,Spain,Spain,184 cm,78 kg,False,https://media.api-sports.io/football/players/47458.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,5,4,397,,Defender,7.375000,False,1,1,2,2,1,0,0,,,193,,41,5,4,7,21,15,1,,,4,3,1,0,0,,,0,0,
15,47460,Rober,Roberto,Suárez Pier,27,1995-02-16,A Coruña,Spain,Spain,182 cm,74 kg,False,https://media.api-sports.io/football/players/47460.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,19,16,1426,,Defender,6.810526,False,3,4,16,5,,0,0,1,,880,4,38,14,16,35,111,42,8,7,,6,19,3,0,1,,,0,0,
16,47460,Rober,Roberto,Suárez Pier,27,1995-02-16,A Coruña,Spain,Spain,182 cm,74 kg,False,https://media.api-sports.io/football/players/47460.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,2,2,136,,Defender,6.800000,False,0,1,2,,,0,0,,,130,,60,1,,3,9,1,,,,,5,0,0,0,,,0,0,
17,47462,Cheick Doukouré,Cheick,Doukouré,30,1992-09-11,Abidjan,Côte d'Ivoire,Côte d'Ivoire,180 cm,82 kg,False,https://media.api-sports.io/football/players/47462.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,7,0,96,,Midfielder,6.642857,False,7,0,18,,,0,0,,,43,1,6,5,,3,22,9,1,1,,3,7,1,0,0,,,0,0,
18,47462,Cheick Doukouré,Cheick,Doukouré,30,1992-09-11,Abidjan,Côte d'Ivoire,Côte d'Ivoire,180 cm,82 kg,False,https://media.api-sports.io/football/players/47462.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
19,47468,Rochina,Rubén,Rochina Naixes,31,1991-03-23,Valencia,Spain,Spain,182 cm,76 kg,False,https://media.api-sports.io/football/players/47468.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,25,17,1406,,Midfielder,6.892000,False,8,11,15,29,7,0,0,1,,787,16,23,38,2,22,232,115,39,30,,31,39,5,0,0,,,0,0,
20,47468,Rochina,Rubén,Rochina Naixes,31,1991-03-23,Valencia,Spain,Spain,182 cm,76 kg,False,https://media.api-sports.io/football/players/47468.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,6,5,375,,Midfielder,6.833333,False,1,5,1,7,2,0,0,1,,172,5,21,13,,4,59,30,12,8,,6,7,2,0,0,,,0,0,
21,104949,Pablo Martínez,Pablo,Martínez Andrés,24,1998-02-22,Madrid,Spain,Spain,182 cm,74 kg,False,https://media.api-sports.io/football/players/104949.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
22,119795,Giorgi Kochorashvili,Giorgi,Kochorashvili,23,1999-06-29,Tbilisi,Georgia,Georgia,178 cm,74 kg,False,https://media.api-sports.io/football/players/119795.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,3,0,21,,Midfielder,6.700000,False,3,0,9,1,,0,0,,,13,1,2,1,,,5,3,,,,2,1,0,0,0,,,0,0,
23,119795,Giorgi Kochorashvili,Giorgi,Kochorashvili,23,1999-06-29,Tbilisi,Georgia,Georgia,178 cm,74 kg,False,https://media.api-sports.io/football/players/119795.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,2,1,111,,Midfielder,7.700000,False,1,0,2,1,1,1,0,,,23,1,20,,,1,,,,,,,,0,0,0,,,0,0,
24,127374,Alfredo Pedraza Arias,Alfredo,Pedraza Arias,22,2000-12-20,Madrid,Spain,Spain,178 cm,75 kg,False,https://media.api-sports.io/football/players/127374.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Defender,,False,0,0,4,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
25,127374,Alfredo Pedraza Arias,Alfredo,Pedraza Arias,22,2000-12-20,Madrid,Spain,Spain,178 cm,75 kg,False,https://media.api-sports.io/football/players/127374.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,1,46,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
26,131538,Son,Francisco Javier,Hidalgo Gómez,28,1994-03-30,Sevilla,Spain,Spain,178 cm,72 kg,False,https://media.api-sports.io/football/players/131538.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,28,10,1091,,Defender,6.685714,False,18,4,28,8,5,0,0,,,463,19,12,18,2,12,100,52,18,12,,13,14,3,0,0,,,0,0,
27,131538,Son,Francisco Javier,Hidalgo Gómez,28,1994-03-30,Sevilla,Spain,Spain,178 cm,72 kg,False,https://media.api-sports.io/football/players/131538.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,7,4,438,,Defender,6.833333,False,3,2,3,4,2,0,0,,,186,7,22,6,,6,22,13,3,2,,3,1,0,0,0,,,0,0,
28,156488,Dani Cárdenas,Daniel,Cárdenas Lindez,25,1997-03-28,Terrassa,Spain,Spain,186 cm,80 kg,False,https://media.api-sports.io/football/players/156488.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,8,8,720,,Goalkeeper,6.912500,False,0,0,28,,,0,11,,28,221,,19,,,3,4,3,,,,,,1,0,0,,,0,0,1
29,156488,Dani Cárdenas,Daniel,Cárdenas Lindez,25,1997-03-28,Terrassa,Spain,Spain,186 cm,80 kg,False,https://media.api-sports.io/football/players/156488.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,5,5,510,,Goalkeeper,7.850000,False,0,0,2,,,0,4,,21,142,,23,,,,1,1,,,,1,,0,0,0,,,0,0,0
30,182669,Alejandro Blesa Pina,Alejandro,Blesa Pina,20,2002-01-15,Valencia,Spain,Spain,,,False,https://media.api-sports.io/football/players/182669.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,1,0,10,,Midfielder,6.300000,False,1,0,5,,,0,0,,,12,,12,,,,2,,,,,,2,0,0,0,,,0,0,
31,182669,Alejandro Blesa Pina,Alejandro,Blesa Pina,20,2002-01-15,Valencia,Spain,Spain,,,False,https://media.api-sports.io/football/players/182669.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,192013,Euse Monzó,Eusebio,Monzó Alfonso,22,2000-12-04,Valencia,Spain,Spain,188 cm,,False,https://media.api-sports.io/football/players/192013.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Defender,,False,0,0,5,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
33,192013,Euse Monzó,Eusebio,Monzó Alfonso,22,2000-12-04,Valencia,Spain,Spain,188 cm,,False,https://media.api-sports.io/football/players/192013.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,197802,Petr Kudakovskiy,Petr,Kudakovskiy,21,2001-01-25,Vladivostok,Russia,Russia,193 cm,,False,https://media.api-sports.io/football/players/197802.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,197802,Petr Kudakovskiy,Petr,Kudakovskiy,21,2001-01-25,Vladivostok,Russia,Russia,193 cm,,False,https://media.api-sports.io/football/players/197802.png,539,Levante,https://media.api-sports.io/football/teams/539.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,286611,Pablo Cuñat,Pablo,Cuñat Campos,20,2002-04-28,Valencia,Spain,Spain,,,False,https://media.api-sports.io/football/players/286611.png,539,Levante,https://media.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
