,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,1838,Dušan Basta,Dušan,Basta,35,1984-08-18,Beograd,Serbia,Serbia,183 cm,76 kg,False,https://media.api-sports.io/football/players/1838.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,7,7,555,,Defender,6.571428,False,0,4,0,3,0,0,,2,,155,4,68,,0,19,34,13,6,2,,5,4,2,0,0,,1,0,0,
11,1840,Wallace Fortuna dos Santos,Wallace,Fortuna dos Santos,28,1994-10-14,Rio de Janeiro,Brazil,Brazil,191 cm,83 kg,False,https://media.api-sports.io/football/players/1840.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,13,12,997,,Defender,6.876923,False,1,2,14,9,1,0,,,,484,2,83,,0,29,84,45,7,7,,6,14,5,0,0,,1,0,0,
12,1840,Wallace Fortuna dos Santos,Wallace,Fortuna dos Santos,28,1994-10-14,Rio de Janeiro,Brazil,Brazil,191 cm,83 kg,False,https://media.api-sports.io/football/players/1840.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,1,1,86,,Defender,7.200000,False,0,1,3,0,0,0,,,,36,1,81,,,1,13,8,2,2,,3,2,0,0,0,,,0,0,
13,1840,Wallace Fortuna dos Santos,Wallace,Fortuna dos Santos,28,1994-10-14,Rio de Janeiro,Brazil,Brazil,191 cm,83 kg,False,https://media.api-sports.io/football/players/1840.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,2,1,110,,Defender,6.800000,False,1,1,2,0,0,0,,,,61,2,88,,,4,13,10,0,0,,2,2,0,0,0,,,0,0,
14,1843,J. Lukaku,Jordan Zacharie,Lukaku Menama Mokelenge,28,1994-07-25,Antwerpen,Belgium,Belgium,177 cm,86 kg,False,https://media.api-sports.io/football/players/1843.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,30,10,1340,,Defender,6.666666,False,20,6,24,6,3,1,,2,,474,22,78,3,0,15,163,73,63,34,,4,18,2,0,0,,,0,0,
15,1843,J. Lukaku,Jordan Zacharie,Lukaku Menama Mokelenge,28,1994-07-25,Antwerpen,Belgium,Belgium,177 cm,86 kg,False,https://media.api-sports.io/football/players/1843.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,4,2,238,,Defender,6.925000,False,2,0,2,0,0,0,,,,91,4,78,,,4,31,17,12,8,,4,5,0,0,0,,,0,0,
16,1843,J. Lukaku,Jordan Zacharie,Lukaku Menama Mokelenge,28,1994-07-25,Antwerpen,Belgium,Belgium,177 cm,86 kg,False,https://media.api-sports.io/football/players/1843.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,9,7,614,,Defender,6.633333,False,2,4,2,2,1,0,,,,194,7,82,,0,8,74,34,39,23,,3,7,2,0,0,,,0,0,
17,1845,Bastos,Bartolomeu Jacinto,Quissanga,31,1991-03-27,Luanda,Angola,Angola,184 cm,77 kg,False,https://media.api-sports.io/football/players/1845.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,21,16,1406,,Defender,6.880952,False,5,5,20,9,4,4,,,,775,4,86,3,2,24,123,70,15,13,,4,13,4,0,0,,2,0,0,
18,1845,Bastos,Bartolomeu Jacinto,Quissanga,31,1991-03-27,Luanda,Angola,Angola,184 cm,77 kg,False,https://media.api-sports.io/football/players/1845.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,1,1,90,,Defender,6.800000,False,0,0,3,0,0,0,,,,25,0,75,,,0,6,3,0,0,,2,2,0,0,0,,,0,0,
19,1845,Bastos,Bartolomeu Jacinto,Quissanga,31,1991-03-27,Luanda,Angola,Angola,184 cm,77 kg,False,https://media.api-sports.io/football/players/1845.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,6,5,514,,Defender,7.000000,False,1,0,5,3,1,1,,,,317,1,86,,,11,41,25,5,5,,6,6,0,0,0,,,0,0,
20,1853,Bruno Jordão,Bruno André,Cavaco Jordão,24,1998-10-12,,Portugal,Portugal,180 cm,73 kg,False,https://media.api-sports.io/football/players/1853.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Midfielder,,False,0,0,18,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,1853,Bruno Jordão,Bruno André,Cavaco Jordão,24,1998-10-12,,Portugal,Portugal,180 cm,73 kg,False,https://media.api-sports.io/football/players/1853.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,1853,Bruno Jordão,Bruno André,Cavaco Jordão,24,1998-10-12,,Portugal,Portugal,180 cm,73 kg,False,https://media.api-sports.io/football/players/1853.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,1855,S. Lulić,Senad,Lulić,35,1986-01-18,Motar,Bosnia and Herzegovina,Bosnia and Herzegovina,183 cm,75 kg,False,https://media.api-sports.io/football/players/1855.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,35,30,2438,,Midfielder,6.908571,False,5,16,5,17,8,3,,6,,931,41,75,12,0,36,397,200,90,63,,45,47,7,1,0,1,,1,0,
24,1855,S. Lulić,Senad,Lulić,35,1986-01-18,Motar,Bosnia and Herzegovina,Bosnia and Herzegovina,183 cm,75 kg,False,https://media.api-sports.io/football/players/1855.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,4,2,235,,Midfielder,6.850000,False,2,0,2,5,3,1,,,,110,6,87,,,5,40,16,6,1,,3,5,0,0,0,,,1,0,
25,1855,S. Lulić,Senad,Lulić,35,1986-01-18,Motar,Bosnia and Herzegovina,Bosnia and Herzegovina,183 cm,75 kg,False,https://media.api-sports.io/football/players/1855.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,10,5,547,,Midfielder,6.750000,False,5,1,5,4,1,1,,1,,168,7,73,2,0,11,81,39,15,13,,9,8,2,0,0,,,0,0,
26,1857,M. Parolo,Marco,Parolo,36,1985-01-25,Gallarate,Italy,Italy,184 cm,75 kg,False,https://media.api-sports.io/football/players/1857.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,31,30,2613,,Midfielder,6.977419,False,1,4,2,55,12,4,,6,,985,28,81,1,1,43,284,135,9,6,,11,38,3,1,0,,1,0,0,
27,1857,M. Parolo,Marco,Parolo,36,1985-01-25,Gallarate,Italy,Italy,184 cm,75 kg,False,https://media.api-sports.io/football/players/1857.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,3,3,286,,Midfielder,6.933333,False,0,1,1,5,0,0,,,,73,2,77,,,2,27,14,2,2,,1,4,0,0,0,,,1,0,
28,1857,M. Parolo,Marco,Parolo,36,1985-01-25,Gallarate,Italy,Italy,184 cm,75 kg,False,https://media.api-sports.io/football/players/1857.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,8,6,572,,Midfielder,7.037500,False,2,0,3,10,5,2,,,,207,4,72,2,1,4,84,50,9,5,,7,5,2,0,0,,,0,0,
29,15397,Ivan Vargić,Ivan,Vargić,34,1987-03-15,Osijek,Croatia,Croatia,192 cm,90 kg,False,https://media.api-sports.io/football/players/15397.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Goalkeeper,,False,0,0,38,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,15397,Ivan Vargić,Ivan,Vargić,34,1987-03-15,Osijek,Croatia,Croatia,192 cm,90 kg,False,https://media.api-sports.io/football/players/15397.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,15397,Ivan Vargić,Ivan,Vargić,34,1987-03-15,Osijek,Croatia,Croatia,192 cm,90 kg,False,https://media.api-sports.io/football/players/15397.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,2,2,180,,Goalkeeper,6.250000,False,0,0,4,0,0,0,4,,5,31,0,77,,,0,1,1,0,0,,1,0,0,0,0,,,0,0,0
32,30762,Filip Đorđević,Filip,Đorđević,35,1987-09-28,Beograd,Serbia,Serbia,186 cm,80 kg,False,https://media.api-sports.io/football/players/30762.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,30762,Filip Đorđević,Filip,Đorđević,35,1987-09-28,Beograd,Serbia,Serbia,186 cm,80 kg,False,https://media.api-sports.io/football/players/30762.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,30762,Filip Đorđević,Filip,Đorđević,35,1987-09-28,Beograd,Serbia,Serbia,186 cm,80 kg,False,https://media.api-sports.io/football/players/30762.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,31377,C. Lombardi,Cristiano,Lombardi,27,1995-08-19,Viterbo,Italy,Italy,180 cm,75 kg,False,https://media.api-sports.io/football/players/31377.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Midfielder,6.670588,False,0,0,1,17,5,0,,2,,211,16,73,1,0,13,140,61,22,8,,18,14,0,0,0,1,,0,0,
36,31377,C. Lombardi,Cristiano,Lombardi,27,1995-08-19,Viterbo,Italy,Italy,180 cm,75 kg,False,https://media.api-sports.io/football/players/31377.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,31377,C. Lombardi,Cristiano,Lombardi,27,1995-08-19,Viterbo,Italy,Italy,180 cm,75 kg,False,https://media.api-sports.io/football/players/31377.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,31379,Alessandro Rossi,Alessandro,Rossi,25,1997-01-03,Viterbo,Italy,Italy,184 cm,78 kg,False,https://media.api-sports.io/football/players/31379.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,31379,Alessandro Rossi,Alessandro,Rossi,25,1997-01-03,Viterbo,Italy,Italy,184 cm,78 kg,False,https://media.api-sports.io/football/players/31379.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,31379,Alessandro Rossi,Alessandro,Rossi,25,1997-01-03,Viterbo,Italy,Italy,184 cm,78 kg,False,https://media.api-sports.io/football/players/31379.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,31480,L. Crecco,Luca,Crecco,27,1995-09-06,Roma,Italy,Italy,187 cm,77 kg,False,https://media.api-sports.io/football/players/31480.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Midfielder,,False,0,0,10,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,31480,L. Crecco,Luca,Crecco,27,1995-09-06,Roma,Italy,Italy,187 cm,77 kg,False,https://media.api-sports.io/football/players/31480.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,2,2,145,,Midfielder,6.550000,False,0,1,2,3,1,0,,,,50,0,86,,,2,8,2,0,0,,1,2,0,0,0,,,0,0,
43,31679,Davide Di Gennaro,Davide,Di Gennaro,34,1988-06-16,Milano,Italy,Italy,181 cm,72 kg,False,https://media.api-sports.io/football/players/31679.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,2,0,9,,Midfielder,6.700000,False,2,0,22,0,0,0,,,,3,0,50,,0,0,1,1,0,0,,0,0,0,0,0,,,0,0,
44,31679,Davide Di Gennaro,Davide,Di Gennaro,34,1988-06-16,Milano,Italy,Italy,181 cm,72 kg,False,https://media.api-sports.io/football/players/31679.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,31679,Davide Di Gennaro,Davide,Di Gennaro,34,1988-06-16,Milano,Italy,Italy,181 cm,72 kg,False,https://media.api-sports.io/football/players/31679.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,3,3,176,,Midfielder,7.066666,False,0,3,0,4,0,0,,,,116,4,85,,,6,24,12,2,1,,3,2,0,0,0,,,0,0,
46,35142,Maurício dos Santos Nascimento,Maurício,dos Santos Nascimento,34,1988-09-20,São Paulo,Brazil,Brazil,185 cm,83 kg,False,https://media.api-sports.io/football/players/35142.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,1,0,4,,Defender,,False,1,0,6,0,0,0,,,,1,0,100,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,
47,35142,Maurício dos Santos Nascimento,Maurício,dos Santos Nascimento,34,1988-09-20,São Paulo,Brazil,Brazil,185 cm,83 kg,False,https://media.api-sports.io/football/players/35142.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,35142,Maurício dos Santos Nascimento,Maurício,dos Santos Nascimento,34,1988-09-20,São Paulo,Brazil,Brazil,185 cm,83 kg,False,https://media.api-sports.io/football/players/35142.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49,47430,W. Hoedt,Wesley Theodorus,Hoedt,28,1994-03-06,Alkmaar,Netherlands,Netherlands,188 cm,77 kg,False,https://media.api-sports.io/football/players/47430.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50,47430,W. Hoedt,Wesley Theodorus,Hoedt,28,1994-03-06,Alkmaar,Netherlands,Netherlands,188 cm,77 kg,False,https://media.api-sports.io/football/players/47430.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51,47430,W. Hoedt,Wesley Theodorus,Hoedt,28,1994-03-06,Alkmaar,Netherlands,Netherlands,188 cm,77 kg,False,https://media.api-sports.io/football/players/47430.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,91453,Luca Borrelli,Luca,Borrelli,19,1998-07-08,Roma,Italy,Italy,187 cm,87 kg,False,https://media.api-sports.io/football/players/91453.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,,,,,Goalkeeper,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
