,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
19,25445,M. Rensing,Michael,Rensing,37,1984-05-14,Lingen,Germany,Germany,190 cm,93 kg,False,https://media.api-sports.io/football/players/25445.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,,Club Friendlies,,,,2019,1,1,90,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,25451,D. Contento,Diego Armando Valentin,Contento,31,1990-05-01,München,Germany,Germany,177 cm,74 kg,False,https://media.api-sports.io/football/players/25451.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,14,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,25451,D. Contento,Diego Armando Valentin,Contento,31,1990-05-01,München,Germany,Germany,177 cm,74 kg,False,https://media.api-sports.io/football/players/25451.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,25451,D. Contento,Diego Armando Valentin,Contento,31,1990-05-01,München,Germany,Germany,177 cm,74 kg,False,https://media.api-sports.io/football/players/25451.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,,Club Friendlies,,,,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,25454,M. Suttner,Markus,Suttner,35,1987-04-16,Hollabrunn,Austria,Austria,179 cm,73 kg,False,https://media.api-sports.io/football/players/25454.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,21,16,1340,,Defender,6.825000,False,5,6,8,11,1,0,,1,,478,15,73,20,7,13,36,21,12,8,,7,13,3,0,0,,,0,0,
24,25454,M. Suttner,Markus,Suttner,35,1987-04-16,Hollabrunn,Austria,Austria,179 cm,73 kg,False,https://media.api-sports.io/football/players/25454.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,1,120,,Defender,7.700000,False,0,0,1,0,0,0,,,,89,2,80,1,0,4,,,2,1,,0,1,0,0,0,,,0,0,
25,25455,A. Barkok,Aymen,Barkok,24,1998-05-21,Frankfurt am Main,Germany,Morocco,189 cm,82 kg,False,https://media.api-sports.io/football/players/25455.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,3,1,78,,Midfielder,6.500000,False,2,1,5,0,0,0,,,,17,0,53,1,0,3,,,1,0,,0,0,0,0,0,,,0,0,
26,25455,A. Barkok,Aymen,Barkok,24,1998-05-21,Frankfurt am Main,Germany,Morocco,189 cm,82 kg,False,https://media.api-sports.io/football/players/25455.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,1,120,,Midfielder,7.000000,False,1,1,1,1,1,0,,,,35,4,63,4,0,0,,,7,4,,1,3,1,0,0,,,0,0,
27,25455,A. Barkok,Aymen,Barkok,24,1998-05-21,Frankfurt am Main,Germany,Morocco,189 cm,82 kg,False,https://media.api-sports.io/football/players/25455.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,,Club Friendlies,,,,2019,1,0,44,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
28,25456,Oliver Fink,Oliver,Fink,40,1982-06-06,Hirschau,Germany,Germany,187 cm,78 kg,False,https://media.api-sports.io/football/players/25456.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,14,8,675,,Midfielder,6.692307,False,6,6,13,8,0,0,,1,,154,11,56,20,1,14,8,7,8,6,,16,13,2,0,0,1,,0,0,
29,25456,Oliver Fink,Oliver,Fink,40,1982-06-06,Hirschau,Germany,Germany,187 cm,78 kg,False,https://media.api-sports.io/football/players/25456.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,2,92,,Midfielder,6.550000,False,0,2,2,2,1,0,,,,26,0,69,1,0,0,,,1,1,,0,0,0,0,0,,,0,0,
30,25456,Oliver Fink,Oliver,Fink,40,1982-06-06,Hirschau,Germany,Germany,187 cm,78 kg,False,https://media.api-sports.io/football/players/25456.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,,Club Friendlies,,,,2019,1,1,46,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,25458,D. Lukébakio,Dodi,Lukébakio,25,1997-09-24,Asse,Belgium,Belgium,187 cm,77 kg,False,https://media.api-sports.io/football/players/25458.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,,Club Friendlies,,,,2019,1,1,46,,Attacker,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,25459,A. Morales,Alfredo Eloy Galo,Morales,32,1990-05-12,Berlin,Germany,USA,183 cm,77 kg,False,https://media.api-sports.io/football/players/25459.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,27,18,1726,,Midfielder,6.637037,False,9,5,11,20,4,1,,2,,406,10,71,29,6,18,75,40,26,15,,29,28,6,0,0,1,,0,0,
33,25459,A. Morales,Alfredo Eloy Galo,Morales,32,1990-05-12,Berlin,Germany,USA,183 cm,77 kg,False,https://media.api-sports.io/football/players/25459.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,4,4,420,,Midfielder,7.450000,False,0,0,0,5,3,0,,1,,230,7,86,11,0,8,,,7,5,,6,7,2,0,0,,,0,0,
34,25459,A. Morales,Alfredo Eloy Galo,Morales,32,1990-05-12,Berlin,Germany,USA,183 cm,77 kg,False,https://media.api-sports.io/football/players/25459.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,,Club Friendlies,,,,2019,1,0,44,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,25464,M. Ducksch,Marvin,Ducksch,28,1994-03-07,Dortmund,Germany,Germany,188 cm,79 kg,False,https://media.api-sports.io/football/players/25464.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,,Club Friendlies,,,,2019,1,1,46,,Attacker,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,25467,B. Raman,Benito,Raman,28,1994-11-07,Gent,Belgium,Belgium,172 cm,67 kg,False,https://media.api-sports.io/football/players/25467.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,,Club Friendlies,,,,2019,1,1,46,,Attacker,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,26620,Johannes Bühler,Johannes,Bühler,25,1997-07-26,Alsfeld,Germany,Germany,181 cm,75 kg,False,https://media.api-sports.io/football/players/26620.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,26620,Johannes Bühler,Johannes,Bühler,25,1997-07-26,Alsfeld,Germany,Germany,181 cm,75 kg,False,https://media.api-sports.io/football/players/26620.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,26620,Johannes Bühler,Johannes,Bühler,25,1997-07-26,Alsfeld,Germany,Germany,181 cm,75 kg,False,https://media.api-sports.io/football/players/26620.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,79137,Emir Kujović,Emir,Kujović,34,1988-06-22,Bijelo Polje,Montenegro,Sweden,194 cm,88 kg,False,https://media.api-sports.io/football/players/79137.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,79137,Emir Kujović,Emir,Kujović,34,1988-06-22,Bijelo Polje,Montenegro,Sweden,194 cm,88 kg,False,https://media.api-sports.io/football/players/79137.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,79137,Emir Kujović,Emir,Kujović,34,1988-06-22,Bijelo Polje,Montenegro,Sweden,194 cm,88 kg,False,https://media.api-sports.io/football/players/79137.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,127843,K. Ofori,Kelvin,Ofori,21,2001-07-27,,Ghana,Ghana,172 cm,,False,https://media.api-sports.io/football/players/127843.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,2,0,35,,Midfielder,6.200000,False,2,0,17,1,0,0,,,,13,0,92,,0,0,5,1,3,0,,0,0,0,0,0,,,0,0,
44,127843,K. Ofori,Kelvin,Ofori,21,2001-07-27,,Ghana,Ghana,172 cm,,False,https://media.api-sports.io/football/players/127843.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,3,1,207,,Midfielder,7.600000,False,2,1,2,12,5,1,,,,59,6,82,4,0,1,,,19,13,,5,5,2,0,0,,,0,0,
45,127884,Michel Stöcker,Michel,Stöcker,23,1999-04-14,Köln,Germany,Germany,184 cm,,False,https://media.api-sports.io/football/players/127884.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46,127884,Michel Stöcker,Michel,Stöcker,23,1999-04-14,Köln,Germany,Germany,184 cm,,False,https://media.api-sports.io/football/players/127884.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,143648,M. Okoye,Maduka Emilio,Okoye,23,1999-08-28,Düsseldorf,Germany,Nigeria,197 cm,94 kg,False,https://media.api-sports.io/football/players/143648.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,143648,M. Okoye,Maduka Emilio,Okoye,23,1999-08-28,Düsseldorf,Germany,Nigeria,197 cm,94 kg,False,https://media.api-sports.io/football/players/143648.png,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
