,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,30552,M. Leverbe,Maxime Jean Roberto,Leverbe,25,1997-02-15,Villepinte,France,France,188 cm,82 kg,False,https://media.api-sports.io/football/players/30552.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Defender,,False,0,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,30555,F. Pisacane,Fabio,Pisacane,35,1986-01-28,Naples,Italy,Italy,178 cm,77 kg,False,https://media.api-sports.io/football/players/30555.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,27,24,2265,,Defender,6.714814,False,3,2,13,9,1,1,,1,,952,6,83,18,23,22,207,103,8,2,,19,27,6,0,0,,,0,0,
12,30555,F. Pisacane,Fabio,Pisacane,35,1986-01-28,Naples,Italy,Italy,178 cm,77 kg,False,https://media.api-sports.io/football/players/30555.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,1,86,,Defender,,False,0,1,1,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,30555,F. Pisacane,Fabio,Pisacane,35,1986-01-28,Naples,Italy,Italy,178 cm,77 kg,False,https://media.api-sports.io/football/players/30555.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,,Club Friendlies,,,,2018,3,1,139,,Defender,,False,2,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,30557,Darijo Srna,Darijo,Srna,37,1982-05-01,Metković,Croatia,Croatia,178 cm,77 kg,False,https://media.api-sports.io/football/players/30557.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,26,24,2088,,Defender,7.146153,False,2,4,9,10,1,0,,4,,992,46,80,16,5,18,209,137,15,11,,72,23,6,0,1,,1,0,0,
15,30557,Darijo Srna,Darijo,Srna,37,1982-05-01,Metković,Croatia,Croatia,178 cm,77 kg,False,https://media.api-sports.io/football/players/30557.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,2,1,94,,Defender,7.700000,False,1,0,1,1,0,0,,,,41,3,71,1,2,1,3,2,0,0,,1,1,0,0,0,,,0,0,
16,30559,V. Birsa,Valter,Birsa,35,1986-08-07,Šempeter pri Gorici,Slovenia,Slovenia,184 cm,83 kg,False,https://media.api-sports.io/football/players/30559.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,12,4,349,,Midfielder,6.758333,False,8,4,11,11,1,0,,,,180,9,79,3,0,4,39,12,6,4,,3,4,0,0,0,,,0,0,
17,30559,V. Birsa,Valter,Birsa,35,1986-08-07,Šempeter pri Gorici,Slovenia,Slovenia,184 cm,83 kg,False,https://media.api-sports.io/football/players/30559.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,0,14,,Midfielder,6.000000,False,1,0,1,0,0,0,,,,8,0,100,,0,0,8,3,0,0,,1,2,0,0,0,,,0,0,
18,30560,Luca Cigarini,Luca,Cigarini,36,1986-06-20,Montecchi Emilia,Italy,Italy,175 cm,72 kg,False,https://media.api-sports.io/football/players/30560.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,25,20,1688,,Midfielder,6.968000,False,5,11,17,19,2,0,,1,,1035,33,78,33,5,25,192,98,11,10,,18,33,9,0,0,,,0,0,
19,30560,Luca Cigarini,Luca,Cigarini,36,1986-06-20,Montecchi Emilia,Italy,Italy,175 cm,72 kg,False,https://media.api-sports.io/football/players/30560.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,3,3,246,,Midfielder,6.900000,False,0,2,0,1,0,0,,,,45,2,77,1,0,1,7,3,0,0,,1,1,2,0,0,,,0,0,
20,30560,Luca Cigarini,Luca,Cigarini,36,1986-06-20,Montecchi Emilia,Italy,Italy,175 cm,72 kg,False,https://media.api-sports.io/football/players/30560.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,,Club Friendlies,,,,2018,2,2,148,,Midfielder,,False,0,2,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
21,30565,Riccardo Ladinetti,Riccardo,Ladinetti,22,2000-12-20,,Italy,Italy,,,False,https://media.api-sports.io/football/players/30565.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,30565,Riccardo Ladinetti,Riccardo,Ladinetti,22,2000-12-20,,Italy,Italy,,,False,https://media.api-sports.io/football/players/30565.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,30566,A. Marongiu,Alessandro,Marongiu,20,1999-01-28,,Italy,Italy,,,False,https://media.api-sports.io/football/players/30566.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,30569,S. Padoin,Simone,Padoin,37,1984-03-18,Gemona del Friuli,Italy,Italy,179 cm,73 kg,False,https://media.api-sports.io/football/players/30569.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,30,22,1914,,Midfielder,6.670000,False,8,7,15,3,2,0,,2,,672,15,79,25,5,14,151,81,16,8,,24,17,2,0,0,,,0,0,
25,30569,S. Padoin,Simone,Padoin,37,1984-03-18,Gemona del Friuli,Italy,Italy,179 cm,73 kg,False,https://media.api-sports.io/football/players/30569.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,2,1,102,,Midfielder,7.200000,False,1,0,2,4,3,0,,,,23,0,82,1,1,2,3,3,0,0,,1,0,0,0,0,,,0,0,
26,30569,S. Padoin,Simone,Padoin,37,1984-03-18,Gemona del Friuli,Italy,Italy,179 cm,73 kg,False,https://media.api-sports.io/football/players/30569.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,,Club Friendlies,,,,2018,3,1,156,,Midfielder,,False,2,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,30571,Kiril Despodov,Kiril,Despodov,26,1996-11-11,Kresna,Bulgaria,Bulgaria,178 cm,69 kg,False,https://media.api-sports.io/football/players/30571.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,4,0,101,,Attacker,6.520000,False,4,0,14,0,0,0,,,,6,0,26,,0,0,13,3,2,1,,1,3,0,0,0,1,,0,0,
28,30572,Riccardo Doratiotto,Riccardo,Doratiotto,23,1999-06-07,Cagliari,Italy,Italy,178 cm,,False,https://media.api-sports.io/football/players/30572.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,1,1,79,,Attacker,6.300000,False,0,1,8,0,0,0,,,,6,0,60,1,0,0,12,5,0,0,,0,2,0,0,0,,,0,0,
29,30572,Riccardo Doratiotto,Riccardo,Doratiotto,23,1999-06-07,Cagliari,Italy,Italy,178 cm,,False,https://media.api-sports.io/football/players/30572.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,30575,Francesco Verde,Francesco,Verde,21,1999-08-16,,Italy,Italy,,,False,https://media.api-sports.io/football/players/30575.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,1,0,11,,Attacker,6.700000,False,1,0,5,0,0,0,,,,1,0,50,,0,0,4,3,0,0,,1,1,0,0,0,,,0,0,
31,30575,Francesco Verde,Francesco,Verde,21,1999-08-16,,Italy,Italy,,,False,https://media.api-sports.io/football/players/30575.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,30735,M. Andreolli,Marco,Andreolli,33,1986-06-10,Ponte dell'Olio,Italy,Italy,187 cm,81 kg,False,https://media.api-sports.io/football/players/30735.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,3,1,104,,Defender,5.966666,False,2,0,19,1,1,0,,,,65,0,77,1,1,1,12,7,0,0,,0,4,1,0,0,,1,0,0,
33,30735,M. Andreolli,Marco,Andreolli,33,1986-06-10,Ponte dell'Olio,Italy,Italy,187 cm,81 kg,False,https://media.api-sports.io/football/players/30735.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,1,90,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,30735,M. Andreolli,Marco,Andreolli,33,1986-06-10,Ponte dell'Olio,Italy,Italy,187 cm,81 kg,False,https://media.api-sports.io/football/players/30735.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,,Club Friendlies,,,,2018,3,1,134,,Defender,,False,2,0,2,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
35,31141,Daniele Dessena,Daniele,Dessena,35,1987-05-10,Parma,Italy,Italy,182 cm,75 kg,False,https://media.api-sports.io/football/players/31141.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,11,3,345,,Midfielder,6.470000,False,8,0,16,5,2,0,,,,131,1,64,2,1,3,37,19,4,0,,9,6,3,0,0,,,0,0,
36,31141,Daniele Dessena,Daniele,Dessena,35,1987-05-10,Parma,Italy,Italy,182 cm,75 kg,False,https://media.api-sports.io/football/players/31141.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,1,1,90,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,31141,Daniele Dessena,Daniele,Dessena,35,1987-05-10,Parma,Italy,Italy,182 cm,75 kg,False,https://media.api-sports.io/football/players/31141.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,,Club Friendlies,,,,2018,3,1,143,,Midfielder,,False,2,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,91322,A. Cossu,Andrea,Cossu,41,1980-05-03,Cagliari,Italy,Italy,171 cm,63 kg,False,https://media.api-sports.io/football/players/91322.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,,Club Friendlies,,,,2018,1,1,8,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,91323,Riccardo Daga,Riccardo,Daga,22,2000-01-13,,Italy,Italy,192 cm,78 kg,False,https://media.api-sports.io/football/players/91323.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Goalkeeper,,False,0,0,10,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,91323,Riccardo Daga,Riccardo,Daga,22,2000-01-13,,Italy,Italy,192 cm,78 kg,False,https://media.api-sports.io/football/players/91323.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2018,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,91323,Riccardo Daga,Riccardo,Daga,22,2000-01-13,,Italy,Italy,192 cm,78 kg,False,https://media.api-sports.io/football/players/91323.png,490,Cagliari,https://media.api-sports.io/football/teams/490.png,,Club Friendlies,,,,2018,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
