,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
19,31566,Semuel Pizzignacco,Semuel,Pizzignacco,21,2001-09-01,Monfalcone,Italy,Italy,185 cm,76 kg,False,https://media.api-sports.io/football/players/31566.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,31585,Simone Pontisso,Simone,Pontisso,25,1997-03-20,San Daniele del Friuli,Italy,Italy,184 cm,74 kg,False,https://media.api-sports.io/football/players/31585.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,1,0,9,,Midfielder,6.700000,False,1,0,21,0,0,0,,,,13,0,92,,0,0,2,2,1,1,,0,0,0,0,0,,,0,0,
21,31585,Simone Pontisso,Simone,Pontisso,25,1997-03-20,San Daniele del Friuli,Italy,Italy,184 cm,74 kg,False,https://media.api-sports.io/football/players/31585.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,43196,Nabil Jaadi,Nabil,Jaadi,26,1996-07-01,Brussel,Belgium,Morocco,178 cm,69 kg,False,https://media.api-sports.io/football/players/43196.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,50054,Simone Scuffet,Simone,Scuffet,26,1996-05-31,Udine,Italy,Italy,193 cm,77 kg,False,https://media.api-sports.io/football/players/50054.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,6,6,540,,Goalkeeper,6.683333,False,0,0,32,0,0,0,11,,17,65,1,48,,,1,0,0,0,0,,0,0,0,0,0,,,0,0,1
24,50054,Simone Scuffet,Simone,Scuffet,26,1996-05-31,Udine,Italy,Italy,193 cm,77 kg,False,https://media.api-sports.io/football/players/50054.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,3,3,270,,Goalkeeper,7.000000,False,0,0,0,0,0,0,1,,3,28,0,58,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
25,56893,Davide Borsellini,Davide,Borsellini,23,1999-01-04,Roma,Italy,Italy,180 cm,75 kg,False,https://media.api-sports.io/football/players/56893.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Goalkeeper,,False,0,0,32,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,56893,Davide Borsellini,Davide,Borsellini,23,1999-01-04,Roma,Italy,Italy,180 cm,75 kg,False,https://media.api-sports.io/football/players/56893.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,57077,Franck Alain Djoulou Zohoki,Franck Alain,Djoulou Zohoki,23,1999-01-01,,Côte d'Ivoire,Côte d'Ivoire,185 cm,72 kg,False,https://media.api-sports.io/football/players/57077.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,90390,Aldo Caiazza,Aldo,Caiazza,20,1999-03-20,Napoli,Italy,Italy,,,False,https://media.api-sports.io/football/players/90390.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,90390,Aldo Caiazza,Aldo,Caiazza,20,1999-03-20,Napoli,Italy,Italy,,,False,https://media.api-sports.io/football/players/90390.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,91432,Luis Ndreu,Luis,Ndreu,19,1999-05-20,Lezhë,Albania,Albania,,,False,https://media.api-sports.io/football/players/91432.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Midfielder,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,91432,Luis Ndreu,Luis,Ndreu,19,1999-05-20,Lezhë,Albania,Albania,,,False,https://media.api-sports.io/football/players/91432.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,91438,Andrea Donadello,Andrea,Donadello,18,2000-04-28,Treviso,Italy,Italy,186 cm,79 kg,False,https://media.api-sports.io/football/players/91438.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,91438,Andrea Donadello,Andrea,Donadello,18,2000-04-28,Treviso,Italy,Italy,186 cm,79 kg,False,https://media.api-sports.io/football/players/91438.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,91439,Mak Varešanović,Mak,Varešanović,24,1998-08-28,Bursa,Turkey,Bosnia and Herzegovina,184 cm,79 kg,False,https://media.api-sports.io/football/players/91439.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,91439,Mak Varešanović,Mak,Varešanović,24,1998-08-28,Bursa,Turkey,Bosnia and Herzegovina,184 cm,79 kg,False,https://media.api-sports.io/football/players/91439.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,115147,I. Bubnjić,Igor,Bubnjić,29,1992-07-17,Split,Croatia,Croatia,188 cm,82 kg,False,https://media.api-sports.io/football/players/115147.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,115147,I. Bubnjić,Igor,Bubnjić,29,1992-07-17,Split,Croatia,Croatia,188 cm,82 kg,False,https://media.api-sports.io/football/players/115147.png,494,Udinese,https://media.api-sports.io/football/teams/494.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2017,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
