,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,20997,Rafael Jesús Navarro Mazuelos,Rafael Jesús,Navarro Mazuelos,28,1994-02-24,Valencina de la Concepción,Spain,Spain,173 cm,61 kg,False,https://media.api-sports.io/football/players/20997.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Defender,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,20997,Rafael Jesús Navarro Mazuelos,Rafael Jesús,Navarro Mazuelos,28,1994-02-24,Valencina de la Concepción,Spain,Spain,173 cm,61 kg,False,https://media.api-sports.io/football/players/20997.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,46720,Daniel Alejandro Torres Rojas,Daniel Alejandro,Torres Rojas,33,1989-11-15,Caquezá,Colombia,Colombia,183 cm,78 kg,False,https://media.api-sports.io/football/players/46720.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Midfielder,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,46720,Daniel Alejandro Torres Rojas,Daniel Alejandro,Torres Rojas,33,1989-11-15,Caquezá,Colombia,Colombia,183 cm,78 kg,False,https://media.api-sports.io/football/players/46720.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,46860,Javi Muñoz,Javier,Muñoz Jiménez,27,1995-02-28,Parla,Spain,Spain,175 cm,69 kg,False,https://media.api-sports.io/football/players/46860.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,1,1,53,,Midfielder,6.200000,False,0,1,3,0,0,0,,,,10,0,71,,1,0,,,1,0,,0,1,0,0,0,,,0,0,
15,46860,Javi Muñoz,Javier,Muñoz Jiménez,27,1995-02-28,Parla,Spain,Spain,175 cm,69 kg,False,https://media.api-sports.io/football/players/46860.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,47326,Roberto Jiménez,Roberto,Jiménez Gago,36,1986-02-10,Madrid,Spain,Spain,192 cm,94 kg,False,https://media.api-sports.io/football/players/47326.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,9,8,789,,Goalkeeper,6.833333,False,1,0,6,1,0,0,19,,36,112,0,48,1,0,0,5,5,0,0,,2,0,1,0,0,,,0,0,0
17,47356,Rodrigo Ely,Rodrigo,Ely,29,1993-11-03,Lajeado,Brazil,Brazil,188 cm,83 kg,False,https://media.api-sports.io/football/players/47356.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,25,24,2125,,Defender,6.841666,False,1,4,6,5,2,2,,,,628,2,72,21,19,34,65,36,3,3,,12,33,9,0,1,,,0,0,
18,47356,Rodrigo Ely,Rodrigo,Ely,29,1993-11-03,Lajeado,Brazil,Brazil,188 cm,83 kg,False,https://media.api-sports.io/football/players/47356.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,47358,Adrián Marín,Adrián,Marín Gómez,25,1997-01-09,Torre-Pacheco,Spain,Spain,181 cm,73 kg,False,https://media.api-sports.io/football/players/47358.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,12,9,852,,Defender,6.550000,False,3,2,10,3,0,0,,,,179,6,65,19,4,13,55,26,21,9,,4,25,1,0,0,,1,0,0,
20,47358,Adrián Marín,Adrián,Marín Gómez,25,1997-01-09,Torre-Pacheco,Spain,Spain,181 cm,73 kg,False,https://media.api-sports.io/football/players/47358.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,1,90,,Defender,7.200000,False,0,0,0,1,0,0,,,,37,0,77,4,0,1,,,1,1,,2,0,0,0,0,,,0,0,
21,47362,Jorge Franco Alviz,Jorge,Franco Alviz,29,1993-10-29,Burguillos del Cerro,Spain,Spain,184 cm,75 kg,False,https://media.api-sports.io/football/players/47362.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,2,0,20,,Midfielder,6.200000,False,2,0,8,0,0,0,,,,4,0,28,,0,0,,,0,0,,1,0,0,0,0,,,0,0,
22,47362,Jorge Franco Alviz,Jorge,Franco Alviz,29,1993-10-29,Burguillos del Cerro,Spain,Spain,184 cm,75 kg,False,https://media.api-sports.io/football/players/47362.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,0,26,,Midfielder,6.800000,False,1,0,1,0,0,0,,1,,14,1,93,,0,0,,,4,3,,0,0,0,0,0,,,0,0,
23,47363,Manuel Alejandro García Sánchez,Manuel Alejandro,García Sánchez,36,1986-04-26,Vitoria,Spain,Spain,182 cm,74 kg,False,https://media.api-sports.io/football/players/47363.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,30,22,1965,,Midfielder,6.371428,False,8,6,13,19,6,0,,,,505,3,70,45,12,28,39,13,9,6,,38,60,10,1,0,,3,0,0,
24,47363,Manuel Alejandro García Sánchez,Manuel Alejandro,García Sánchez,36,1986-04-26,Vitoria,Spain,Spain,182 cm,74 kg,False,https://media.api-sports.io/football/players/47363.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,47369,Paulino,Paulino,De la Fuente Gómez,25,1997-06-27,Santander,Spain,Spain,181 cm,,False,https://media.api-sports.io/football/players/47369.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,3,0,72,,Attacker,6.333333,False,3,0,9,0,0,0,,,,16,0,71,,0,1,18,9,3,2,,5,1,0,0,0,,,0,0,
26,133453,Borja Sainz,Borja,Sainz Eguskiza,21,2001-02-01,Leioa,Spain,Spain,178 cm,75 kg,False,https://media.api-sports.io/football/players/133453.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,19,5,565,,Midfielder,6.375000,False,14,5,31,10,4,1,,,,71,5,69,14,0,2,56,18,30,12,,7,21,1,0,0,,,0,0,
27,133453,Borja Sainz,Borja,Sainz Eguskiza,21,2001-02-01,Leioa,Spain,Spain,178 cm,75 kg,False,https://media.api-sports.io/football/players/133453.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,1,1,73,,Midfielder,6.500000,False,0,1,0,1,0,0,,,,11,0,68,1,0,1,,,6,2,,3,1,0,0,0,,,0,0,
28,140834,Abdallahi Mohamed Mahmoud,Abdallahi Mohamed,Mahmoud,22,2000-05-04,Nouakchott,Mauritania,Mauritania,187 cm,,False,https://media.api-sports.io/football/players/140834.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,3,1,150,,Midfielder,6.433333,False,2,0,8,0,0,0,,,,33,0,92,4,0,5,28,14,4,3,,4,3,1,0,0,,,0,0,
29,146750,Ismael Gutiérrez,Ismael,Gutiérrez Montilla,22,2000-08-07,Los Palacios,Spain,Spain,176 cm,74 kg,False,https://media.api-sports.io/football/players/146750.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Midfielder,6.500000,False,0,0,7,0,0,0,,,,25,0,52,2,1,2,,,1,0,,1,1,0,0,0,,,0,0,
30,152843,Aritz Castro Pérez,Aritz,Castro Pérez,24,1998-05-20,Vitoria-Gasteiz,Spain,Spain,187 cm,84 kg,False,https://media.api-sports.io/football/players/152843.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Goalkeeper,,False,0,0,16,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,152843,Aritz Castro Pérez,Aritz,Castro Pérez,24,1998-05-20,Vitoria-Gasteiz,Spain,Spain,187 cm,84 kg,False,https://media.api-sports.io/football/players/152843.png,542,Alaves,https://media.api-sports.io/football/teams/542.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
