,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,1439,Bellerín,Héctor,Bellerín Moruno,27,1995-03-19,Barcelona,Spain,Spain,178 cm,74 kg,False,https://media.api-sports.io/football/players/1439.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,1439,Bellerín,Héctor,Bellerín Moruno,27,1995-03-19,Barcelona,Spain,Spain,178 cm,74 kg,False,https://media.api-sports.io/football/players/1439.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,1439,Bellerín,Héctor,Bellerín Moruno,27,1995-03-19,Barcelona,Spain,Spain,178 cm,74 kg,False,https://media.api-sports.io/football/players/1439.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2021,4,1,155,,Defender,,False,3,1,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,1442,S. Kolašinac,Sead,Kolašinac,29,1993-06-20,Karlsruhe,Germany,Bosnia and Herzegovina,183 cm,85 kg,False,https://media.api-sports.io/football/players/1442.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,2,1,90,,Defender,5.900000,False,1,0,3,,,0,0,,,14,,6,,,4,2,,,,,,2,1,0,0,,,0,0,
14,1442,S. Kolašinac,Sead,Kolašinac,29,1993-06-20,Karlsruhe,Germany,Bosnia and Herzegovina,183 cm,85 kg,False,https://media.api-sports.io/football/players/1442.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,1,0,0,,Defender,,False,1,0,1,,,0,0,,,2,,2,,,,,,,,,,,0,0,0,,,0,0,
15,1442,S. Kolašinac,Sead,Kolašinac,29,1993-06-20,Karlsruhe,Germany,Bosnia and Herzegovina,183 cm,85 kg,False,https://media.api-sports.io/football/players/1442.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,180,,Defender,7.100000,False,0,0,1,1,1,0,0,,,119,,54,3,1,1,14,10,,,,1,2,1,0,0,,,0,0,
16,1442,S. Kolašinac,Sead,Kolašinac,29,1993-06-20,Karlsruhe,Germany,Bosnia and Herzegovina,183 cm,85 kg,False,https://media.api-sports.io/football/players/1442.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2021,3,1,127,,Defender,,False,2,1,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,1442,S. Kolašinac,Sead,Kolašinac,29,1993-06-20,Karlsruhe,Germany,Bosnia and Herzegovina,183 cm,85 kg,False,https://media.api-sports.io/football/players/1442.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,1448,S. Mustafi,Shkodran,Mustafi,30,1992-04-17,Bad Hersfeld,Germany,Germany,184 cm,82 kg,False,https://media.api-sports.io/football/players/1448.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,1450,Sokratis Papastathopoulos,Sokratis,Papastathopoulos,34,1988-06-09,Kalamata,Greece,Greece,186 cm,85 kg,False,https://media.api-sports.io/football/players/1450.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,1456,A. Maitland-Niles,Ainsley,Maitland-Niles,25,1997-08-29,London,England,England,177 cm,71 kg,False,https://media.api-sports.io/football/players/1456.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,8,2,263,,Midfielder,6.500000,False,6,1,15,1,,0,0,,,135,3,14,8,,4,36,18,8,4,,3,4,0,0,0,,,0,0,
21,1456,A. Maitland-Niles,Ainsley,Maitland-Niles,25,1997-08-29,London,England,England,177 cm,71 kg,False,https://media.api-sports.io/football/players/1456.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,3,2,209,,Midfielder,6.800000,False,1,0,1,,,0,0,1,,111,2,31,4,1,3,15,7,1,1,,1,2,0,0,0,,,0,0,
22,1456,A. Maitland-Niles,Ainsley,Maitland-Niles,25,1997-08-29,London,England,England,177 cm,71 kg,False,https://media.api-sports.io/football/players/1456.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,1456,A. Maitland-Niles,Ainsley,Maitland-Niles,25,1997-08-29,London,England,England,177 cm,71 kg,False,https://media.api-sports.io/football/players/1456.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2021,3,1,100,,Midfielder,,False,2,1,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,1456,A. Maitland-Niles,Ainsley,Maitland-Niles,25,1997-08-29,London,England,England,177 cm,71 kg,False,https://media.api-sports.io/football/players/1456.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,1458,M. Özil,Mesut,Özil,34,1988-10-15,Gelsenkirchen,Germany,Germany,180 cm,76 kg,False,https://media.api-sports.io/football/players/1458.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,1465,P. Aubameyang,Pierre-Emerick,Aubameyang,33,1989-06-18,Laval,France,Gabon,187 cm,80 kg,False,https://media.api-sports.io/football/players/1465.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,14,12,1040,,Attacker,6.842857,False,2,5,2,25,18,4,0,1,,194,9,9,11,1,,104,46,7,2,,8,15,3,0,0,,,0,2,
27,1465,P. Aubameyang,Pierre-Emerick,Aubameyang,33,1989-06-18,Laval,France,Gabon,187 cm,80 kg,False,https://media.api-sports.io/football/players/1465.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,76,,Attacker,9.300000,False,0,1,0,4,4,3,0,1,,12,1,7,1,,,5,2,1,,,,,0,0,0,,,0,0,
28,1465,P. Aubameyang,Pierre-Emerick,Aubameyang,33,1989-06-18,Laval,France,Gabon,187 cm,80 kg,False,https://media.api-sports.io/football/players/1465.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,1465,P. Aubameyang,Pierre-Emerick,Aubameyang,33,1989-06-18,Laval,France,Gabon,187 cm,80 kg,False,https://media.api-sports.io/football/players/1465.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2021,4,4,261,,Attacker,,False,0,3,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,2741,M. Ryan,Mathew David,Ryan,30,1992-04-08,Plumpton,Australia,Australia,184 cm,82 kg,False,https://media.api-sports.io/football/players/2741.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,20355,A. Ramsdale,Aaron,Ramsdale,24,1998-05-14,Stoke-on-Trent,England,England,188 cm,77 kg,False,https://media.api-sports.io/football/players/20355.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,27,27,2430,,Goalkeeper,7.000000,False,0,0,2,,,0,28,,76,812,,19,1,,,16,13,1,1,,5,,1,0,0,,,0,0,0
32,20355,A. Ramsdale,Aaron,Ramsdale,24,1998-05-14,Stoke-on-Trent,England,England,188 cm,77 kg,False,https://media.api-sports.io/football/players/20355.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,3,3,270,,Goalkeeper,7.266666,False,0,0,2,,,0,2,,6,109,,18,,,,1,1,,,,,,0,0,0,,,0,0,0
33,20355,A. Ramsdale,Aaron,Ramsdale,24,1998-05-14,Stoke-on-Trent,England,England,188 cm,77 kg,False,https://media.api-sports.io/football/players/20355.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
34,22090,William Alain André Gabriel Saliba,William Alain André Gabriel,Saliba,21,2001-03-24,,France,France,192 cm,83 kg,False,https://media.api-sports.io/football/players/22090.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,46792,Pablo Marí,Pablo,Marí Villar,29,1993-08-31,Valencia,Spain,Spain,193 cm,87 kg,False,https://media.api-sports.io/football/players/46792.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2021,2,2,180,,Defender,6.750000,False,0,0,4,1,,0,0,,,92,1,39,5,4,3,18,11,,,,1,1,1,0,0,,,0,0,
36,46792,Pablo Marí,Pablo,Marí Villar,29,1993-08-31,Valencia,Spain,Spain,193 cm,87 kg,False,https://media.api-sports.io/football/players/46792.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2021,1,1,90,,Defender,7.700000,False,0,0,2,,,0,0,,,58,1,51,1,1,3,11,8,1,1,,2,1,0,0,0,,,0,0,
37,46792,Pablo Marí,Pablo,Marí Villar,29,1993-08-31,Valencia,Spain,Spain,193 cm,87 kg,False,https://media.api-sports.io/football/players/46792.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2021,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
38,46792,Pablo Marí,Pablo,Marí Villar,29,1993-08-31,Valencia,Spain,Spain,193 cm,87 kg,False,https://media.api-sports.io/football/players/46792.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2021,4,4,296,,Defender,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
39,138836,H. Clarke,Harrison Thomas,Clarke,21,2001-03-02,Ipswich,England,England,180 cm,71 kg,False,https://media.api-sports.io/football/players/138836.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2021,1,1,46,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,138843,James Hillson,James,Hillson,21,2001-01-14,,England,England,,,False,https://media.api-sports.io/football/players/138843.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2021,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,153399,Ben Cottrell,Ben,Cottrell,21,2001-10-31,,England,England,,,False,https://media.api-sports.io/football/players/153399.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2021,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,163068,Omar Rekik,Omar,Rekik,21,2001-12-20,,Netherlands,Tunisia,,,False,https://media.api-sports.io/football/players/163068.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2021,1,0,44,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,284057,Joel López Salguero,Joel,López Salguero,20,2002-03-31,,Spain,Spain,,,False,https://media.api-sports.io/football/players/284057.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2021,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,284463,Jack Henry-Francis,Jack,Henry-Francis,19,2003-09-23,,England,Republic of Ireland,,,False,https://media.api-sports.io/football/players/284463.png,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,Club Friendlies,,,,2021,1,0,15,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
