,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
21,129131,T. Raschl,Tobias,Raschl,22,2000-02-21,Düsseldorf,Germany,Germany,177 cm,75 kg,False,https://media.api-sports.io/football/players/129131.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2020,5,2,294,,Midfielder,,False,3,1,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,135328,R. Tachie,Richmond,Tachie,23,1999-04-21,Berlin,Germany,Germany,177 cm,70 kg,False,https://media.api-sports.io/football/players/135328.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2020,1,1,76,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,145478,A. Bakir,Alaa Hamad,Bakir,21,2001-01-15,Münster,Germany,Germany,179 cm,71 kg,False,https://media.api-sports.io/football/players/145478.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2020,1,1,76,,Attacker,,False,0,1,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,161922,A. Knauff,Ansgar,Knauff,20,2002-01-10,,Germany,Germany,180 cm,73 kg,False,https://media.api-sports.io/football/players/161922.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2020,4,0,68,,Attacker,7.125000,False,4,0,7,2,1,1,0,1,,22,4,3,,1,,18,9,9,6,,2,3,0,0,0,,,0,0,
25,161922,A. Knauff,Ansgar,Knauff,20,2002-01-10,,Germany,Germany,180 cm,73 kg,False,https://media.api-sports.io/football/players/161922.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Attacker,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
26,161922,A. Knauff,Ansgar,Knauff,20,2002-01-10,,Germany,Germany,180 cm,73 kg,False,https://media.api-sports.io/football/players/161922.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,3,2,138,,Attacker,6.433333,False,1,2,5,,,0,0,,,22,2,4,5,,1,18,10,3,2,,1,2,0,0,0,,,0,0,
27,161922,A. Knauff,Ansgar,Knauff,20,2002-01-10,,Germany,Germany,180 cm,73 kg,False,https://media.api-sports.io/football/players/161922.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2020,2,2,136,,Attacker,,False,0,1,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
28,162642,J. Reckert,Jan-Pascal,Reckert,25,1997-02-06,Dortmund,Germany,Germany,188 cm,92 kg,False,https://media.api-sports.io/football/players/162642.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,162988,Dominik Wanner,Dominik,Wanner,23,1999-05-04,,Germany,Germany,176 cm,69 kg,False,https://media.api-sports.io/football/players/162988.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
30,269531,N. Collins,Pharell Nnamdi,Collins,17,2004-01-10,,Germany,Germany,,,False,https://media.api-sports.io/football/players/269531.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2020,1,0,7,,Defender,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
