,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
18,23,Sergio Gómez,Sergio,Gómez Martín,22,2000-09-04,Badalona,Spain,Spain,171 cm,68 kg,False,https://media.api-sports.io/football/players/23.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,23,Sergio Gómez,Sergio,Gómez Martín,22,2000-09-04,Badalona,Spain,Spain,171 cm,68 kg,False,https://media.api-sports.io/football/players/23.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,1,0,0,,Defender,,False,1,0,1,0,0,0,,,,3,0,100,,0,0,1,0,0,0,,0,1,0,0,0,,,0,0,
20,23,Sergio Gómez,Sergio,Gómez Martín,22,2000-09-04,Badalona,Spain,Spain,171 cm,68 kg,False,https://media.api-sports.io/football/players/23.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2018,6,3,321,,Defender,,False,3,2,4,,,2,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,24,M. Philipp,Maximilian,Philipp,28,1994-03-01,Berlin,Germany,Germany,183 cm,79 kg,False,https://media.api-sports.io/football/players/24.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,18,9,757,,Midfielder,6.713333,False,9,8,14,13,3,1,,1,,181,5,70,5,0,3,99,42,9,5,,16,11,0,0,0,,,0,0,
22,24,M. Philipp,Maximilian,Philipp,28,1994-03-01,Berlin,Germany,Germany,183 cm,79 kg,False,https://media.api-sports.io/football/players/24.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,3,1,206,,Midfielder,7.100000,False,2,0,2,9,5,1,,1,,66,6,92,1,0,0,18,11,3,2,,7,1,0,0,0,,,0,1,
23,24,M. Philipp,Maximilian,Philipp,28,1994-03-01,Berlin,Germany,Germany,183 cm,79 kg,False,https://media.api-sports.io/football/players/24.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,2,1,85,,Midfielder,7.500000,False,1,1,5,3,0,0,,1,,28,3,61,2,0,2,10,6,4,3,,1,1,0,0,0,,,0,0,
24,24,M. Philipp,Maximilian,Philipp,28,1994-03-01,Berlin,Germany,Germany,183 cm,79 kg,False,https://media.api-sports.io/football/players/24.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2018,9,6,549,,Midfielder,,False,3,2,3,,,4,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,1450,Sokratis Papastathopoulos,Sokratis,Papastathopoulos,34,1988-06-09,Kalamata,Greece,Greece,186 cm,85 kg,False,https://media.api-sports.io/football/players/1450.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2018,4,4,299,,Defender,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,1822,S. Rode,Sebastian,Rode,32,1990-10-11,Seeheim-Jugenheim,Germany,Germany,180 cm,71 kg,False,https://media.api-sports.io/football/players/1822.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Midfielder,7.000000,False,0,0,0,4,2,0,,,,364,13,80,19,0,18,121,67,13,11,,10,16,0,0,0,,,0,0,
27,1822,S. Rode,Sebastian,Rode,32,1990-10-11,Seeheim-Jugenheim,Germany,Germany,180 cm,71 kg,False,https://media.api-sports.io/football/players/1822.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,1822,S. Rode,Sebastian,Rode,32,1990-10-11,Seeheim-Jugenheim,Germany,Germany,180 cm,71 kg,False,https://media.api-sports.io/football/players/1822.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,1822,S. Rode,Sebastian,Rode,32,1990-10-11,Seeheim-Jugenheim,Germany,Germany,180 cm,71 kg,False,https://media.api-sports.io/football/players/1822.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2018,4,0,108,,Midfielder,,False,4,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,1991,S. Kagawa,Shinji,Kagawa,33,1989-03-17,Kobe,Japan,Japan,175 cm,68 kg,False,https://media.api-sports.io/football/players/1991.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,2,1,98,,Midfielder,6.600000,False,1,1,1,4,2,0,,,,65,0,89,,0,0,3,0,0,0,,0,1,0,0,0,,,0,0,
31,1991,S. Kagawa,Shinji,Kagawa,33,1989-03-17,Kobe,Japan,Japan,175 cm,68 kg,False,https://media.api-sports.io/football/players/1991.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,1,78,,Midfielder,6.900000,False,0,1,0,2,1,0,,,,25,3,75,,0,0,11,7,4,3,,2,0,0,0,0,,,0,0,
32,1991,S. Kagawa,Shinji,Kagawa,33,1989-03-17,Kobe,Japan,Japan,175 cm,68 kg,False,https://media.api-sports.io/football/players/1991.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,1,0,28,,Midfielder,7.000000,False,1,0,1,0,0,0,,,,18,1,75,,0,0,4,3,1,1,,1,0,1,0,0,,,0,0,
33,1991,S. Kagawa,Shinji,Kagawa,33,1989-03-17,Kobe,Japan,Japan,175 cm,68 kg,False,https://media.api-sports.io/football/players/1991.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2018,5,3,328,,Midfielder,,False,2,0,3,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,8604,Eike Bansen,Eike,Bansen,24,1998-02-21,Dortmund,Germany,Germany,195 cm,91 kg,False,https://media.api-sports.io/football/players/8604.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2018,1,1,90,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,19031,A. Schürrle,André,Schürrle,30,1990-11-06,Ludwigshafen,Germany,Germany,184 cm,73 kg,False,https://media.api-sports.io/football/players/19031.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2018,4,3,211,,Midfielder,,False,1,2,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,19040,E. Durm,Erik,Durm,30,1992-05-12,Pirmasens,Germany,Germany,182 cm,70 kg,False,https://media.api-sports.io/football/players/19040.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,19040,E. Durm,Erik,Durm,30,1992-05-12,Pirmasens,Germany,Germany,182 cm,70 kg,False,https://media.api-sports.io/football/players/19040.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2018,2,1,88,,Defender,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,22091,N. Subotić,Neven,Subotić,33,1988-12-10,Banja Luka,Bosnia and Herzegovina,Serbia,193 cm,85 kg,False,https://media.api-sports.io/football/players/22091.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2018,2,1,122,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,25129,D. Burnić,Dženis,Burnić,24,1998-05-22,Hamm,Germany,Germany,180 cm,73 kg,False,https://media.api-sports.io/football/players/25129.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,25129,D. Burnić,Dženis,Burnić,24,1998-05-22,Hamm,Germany,Germany,180 cm,73 kg,False,https://media.api-sports.io/football/players/25129.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2018,3,2,162,,Midfielder,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,90640,R. Weidenfeller,Roman,Weidenfeller,41,1980-08-06,Diez,Germany,Germany,190 cm,90 kg,False,https://media.api-sports.io/football/players/90640.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2018,3,2,104,,Goalkeeper,,False,1,2,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,129131,T. Raschl,Tobias,Raschl,22,2000-02-21,Düsseldorf,Germany,Germany,177 cm,75 kg,False,https://media.api-sports.io/football/players/129131.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2018,1,0,12,,Midfielder,,False,1,1,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,152703,Denzil Boadu,Denzil,Boadu,23,1997-02-20,London,England,England,181 cm,76 kg,False,https://media.api-sports.io/football/players/152703.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2018,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,163426,Jano Baxmann,Jano,Baxmann,21,1999-01-18,,Germany,Germany,177 cm,70 kg,False,https://media.api-sports.io/football/players/163426.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2018,1,0,19,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,163654,Robin Wodniok,Robin,Wodniok,19,1999-10-13,,Poland,Poland,,,False,https://media.api-sports.io/football/players/163654.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2018,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
