,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,46673,Aarón Escandell,Aarón,Escandell Banacloche,27,1995-09-27,Carcaixent,Spain,Spain,185 cm,71 kg,False,https://media.api-sports.io/football/players/46673.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,5,5,510,,Goalkeeper,7.800000,False,0,0,0,,,0,5,,20,84,,14,,,,,,,,,,,0,0,0,,,0,0,0
11,46673,Aarón Escandell,Aarón,Escandell Banacloche,27,1995-09-27,Carcaixent,Spain,Spain,185 cm,71 kg,False,https://media.api-sports.io/football/players/46673.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,1,1,90,,Goalkeeper,7.300000,False,0,0,14,,,0,0,,1,35,,22,,,,,,,,,,,0,0,0,,,0,0,0
12,46685,R. Azeez,Ramon Olamilekan,Azeez,29,1992-12-12,Abuja,Nigeria,Nigeria,169 cm,67 kg,False,https://media.api-sports.io/football/players/46685.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,2,1,100,,Midfielder,6.250000,False,1,0,10,1,,0,0,,,35,,14,1,,1,8,6,,,,1,1,0,0,0,,,0,0,
13,46685,R. Azeez,Ramon Olamilekan,Azeez,29,1992-12-12,Abuja,Nigeria,Nigeria,169 cm,67 kg,False,https://media.api-sports.io/football/players/46685.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,2,2,161,,Midfielder,7.300000,False,0,1,0,2,,0,0,,,42,,38,2,,1,6,4,,,,1,1,0,0,0,,,0,0,
14,46685,R. Azeez,Ramon Olamilekan,Azeez,29,1992-12-12,Abuja,Nigeria,Nigeria,169 cm,67 kg,False,https://media.api-sports.io/football/players/46685.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,46693,Fede Vico,Federico,Vico Villegas,28,1994-07-04,Córdoba,Spain,Spain,176 cm,70 kg,False,https://media.api-sports.io/football/players/46693.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,20,9,768,,Midfielder,6.525000,False,11,10,22,5,4,0,0,,,278,8,10,10,1,12,85,41,21,12,,15,3,1,0,0,,,0,0,
16,46693,Fede Vico,Federico,Vico Villegas,28,1994-07-04,Córdoba,Spain,Spain,176 cm,70 kg,False,https://media.api-sports.io/football/players/46693.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,4,3,266,,Midfielder,7.400000,False,1,3,1,3,3,3,0,,,31,3,12,3,,3,5,3,,,,,2,0,0,0,,,1,0,
17,46693,Fede Vico,Federico,Vico Villegas,28,1994-07-04,Córdoba,Spain,Spain,176 cm,70 kg,False,https://media.api-sports.io/football/players/46693.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,1,0,32,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,47117,Jesús Rodríguez Ortuño,Jesús,Rodríguez Ortuño,24,1998-02-11,Almuñécar,Spain,Spain,173 cm,65 kg,False,https://media.api-sports.io/football/players/47117.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Attacker,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
19,47117,Jesús Rodríguez Ortuño,Jesús,Rodríguez Ortuño,24,1998-02-11,Almuñécar,Spain,Spain,173 cm,65 kg,False,https://media.api-sports.io/football/players/47117.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,47251,D. Foulquier,Dimitri,Foulquier,29,1993-03-23,Sarcelles,France,Guadeloupe,183 cm,72 kg,False,https://media.api-sports.io/football/players/47251.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,32,32,2672,,Defender,6.487500,False,0,9,1,6,4,0,0,4,,748,10,16,35,7,26,226,105,49,27,,24,30,7,0,0,,,0,0,
21,47251,D. Foulquier,Dimitri,Foulquier,29,1993-03-23,Sarcelles,France,Guadeloupe,183 cm,72 kg,False,https://media.api-sports.io/football/players/47251.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,4,1,249,,Defender,6.650000,False,3,0,4,1,1,1,0,,,23,,8,,1,1,1,,1,,,,,0,0,0,,,0,0,
22,47251,D. Foulquier,Dimitri,Foulquier,29,1993-03-23,Sarcelles,France,Guadeloupe,183 cm,72 kg,False,https://media.api-sports.io/football/players/47251.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,10,6,615,,Defender,6.766666,False,4,0,6,3,3,0,0,1,,222,8,18,6,,6,47,18,13,6,,3,11,2,0,0,,,0,0,
23,47358,Adrián Marín,Adrián,Marín Gómez,25,1997-01-09,Torre-Pacheco,Spain,Spain,181 cm,73 kg,False,https://media.api-sports.io/football/players/47358.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,9,3,266,,Defender,6.266666,False,6,2,14,,,0,0,,,44,1,15,1,,1,11,4,1,,,,3,1,0,0,,,0,0,
24,48690,Eris Abedini,Eris,Abedini,24,1998-08-29,,Switzerland,Kosovo,190 cm,,False,https://media.api-sports.io/football/players/48690.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
25,48690,Eris Abedini,Eris,Abedini,24,1998-08-29,,Switzerland,Kosovo,190 cm,,False,https://media.api-sports.io/football/players/48690.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,96476,João Paulo Santos da Costa,João Paulo,Santos da Costa,26,1996-02-02,Barcelos,Portugal,Portugal,185 cm,80 kg,False,https://media.api-sports.io/football/players/96476.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,19,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
27,96476,João Paulo Santos da Costa,João Paulo,Santos da Costa,26,1996-02-02,Barcelos,Portugal,Portugal,185 cm,80 kg,False,https://media.api-sports.io/football/players/96476.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
28,96476,João Paulo Santos da Costa,João Paulo,Santos da Costa,26,1996-02-02,Barcelos,Portugal,Portugal,185 cm,80 kg,False,https://media.api-sports.io/football/players/96476.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,106746,Kingsley Fobi,Kingsley,Fobi,24,1998-09-20,,Ghana,Ghana,180 cm,,False,https://media.api-sports.io/football/players/106746.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,1,0,44,,Defender,6.700000,False,1,0,1,,,0,0,,,6,,4,,,1,2,1,,,,1,,0,0,0,,,0,0,
30,106746,Kingsley Fobi,Kingsley,Fobi,24,1998-09-20,,Ghana,Ghana,180 cm,,False,https://media.api-sports.io/football/players/106746.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,122918,Daniel Plomer Gordillo,Daniel,Plomer Gordillo,24,1998-11-30,Palma de Mallorca,Spain,Spain,179 cm,72 kg,False,https://media.api-sports.io/football/players/122918.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,1,0,44,,Attacker,6.300000,False,1,0,2,,,0,0,,,3,,3,,,,4,,,,,,,0,0,0,,,0,0,
32,122918,Daniel Plomer Gordillo,Daniel,Plomer Gordillo,24,1998-11-30,Palma de Mallorca,Spain,Spain,179 cm,72 kg,False,https://media.api-sports.io/football/players/122918.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,131532,Juan Ignacio Brunet Bordin,Juan Ignacio,Brunet Bordin,24,1998-01-24,Maipú,Argentina,Argentina,190 cm,78 kg,False,https://media.api-sports.io/football/players/131532.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,2,0,23,,Midfielder,6.700000,False,2,0,2,,,0,0,,,8,,3,,,,4,2,,,,,1,0,0,0,,,0,0,
34,131532,Juan Ignacio Brunet Bordin,Juan Ignacio,Brunet Bordin,24,1998-01-24,Maipú,Argentina,Argentina,190 cm,78 kg,False,https://media.api-sports.io/football/players/131532.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,147797,Antoñín Cortés,Antonio,Cortés Heredia,22,2000-04-16,Málaga,Spain,Spain,182 cm,71 kg,False,https://media.api-sports.io/football/players/147797.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Attacker,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
36,147797,Antoñín Cortés,Antonio,Cortés Heredia,22,2000-04-16,Málaga,Spain,Spain,182 cm,71 kg,False,https://media.api-sports.io/football/players/147797.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,182165,Antonio José Aranda Subiela,Antonio José,Aranda Subiela,22,2000-10-07,Huétor Vega,Spain,Spain,175 cm,62 kg,False,https://media.api-sports.io/football/players/182165.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
38,182165,Antonio José Aranda Subiela,Antonio José,Aranda Subiela,22,2000-10-07,Huétor Vega,Spain,Spain,175 cm,62 kg,False,https://media.api-sports.io/football/players/182165.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,1,1,64,,Midfielder,7.000000,False,0,1,1,2,,0,0,1,,25,1,20,2,,2,10,4,3,2,,,1,0,0,0,,,0,0,
39,182165,Antonio José Aranda Subiela,Antonio José,Aranda Subiela,22,2000-10-07,Huétor Vega,Spain,Spain,175 cm,62 kg,False,https://media.api-sports.io/football/players/182165.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Midfielder,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
40,182495,Álvaro Bravo,Álvaro,Bravo Jiménez,24,1998-02-04,Pinto,Spain,Spain,184 cm,70 kg,False,https://media.api-sports.io/football/players/182495.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,1,0,14,,Midfielder,6.200000,False,1,0,1,,,0,0,,,9,,8,1,,1,4,2,,,,,,0,0,0,,,0,0,
41,182495,Álvaro Bravo,Álvaro,Bravo Jiménez,24,1998-02-04,Pinto,Spain,Spain,184 cm,70 kg,False,https://media.api-sports.io/football/players/182495.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,182795,Arnau Fàbrega Mañas,Arnau,Fàbrega Mañas,22,2000-06-28,Llançà,Spain,Spain,188 cm,68 kg,False,https://media.api-sports.io/football/players/182795.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,19,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
43,182795,Arnau Fàbrega Mañas,Arnau,Fàbrega Mañas,22,2000-06-28,Llançà,Spain,Spain,188 cm,68 kg,False,https://media.api-sports.io/football/players/182795.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,182795,Arnau Fàbrega Mañas,Arnau,Fàbrega Mañas,22,2000-06-28,Llançà,Spain,Spain,188 cm,68 kg,False,https://media.api-sports.io/football/players/182795.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2020,0,0,0,,Goalkeeper,,False,0,0,12,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
45,290686,Rafael Romero,Rafael,Romero,19,2003-08-07,,Spain,Spain,,,False,https://media.api-sports.io/football/players/290686.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,1
46,290686,Rafael Romero,Rafael,Romero,19,2003-08-07,,Spain,Spain,,,False,https://media.api-sports.io/football/players/290686.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,290687,Carlos León García,Carlos,León García,20,2002-12-05,,Spain,Spain,,,False,https://media.api-sports.io/football/players/290687.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
48,290687,Carlos León García,Carlos,León García,20,2002-12-05,,Spain,Spain,,,False,https://media.api-sports.io/football/players/290687.png,715,Granada CF,https://media.api-sports.io/football/teams/715.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
