,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
11,19071,E. Buendía,Emiliano,Buendía,26,1996-12-25,Mar del Plata,Argentina,Argentina,172 cm,72 kg,False,https://media.api-sports.io/football/players/19071.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,1,0,35,,Midfielder,8.000000,False,1,0,1,2,0,0,,,,26,4,78,1,0,0,,,6,6,,2,0,0,0,0,,,0,0,
12,19071,E. Buendía,Emiliano,Buendía,26,1996-12-25,Mar del Plata,Argentina,Argentina,172 cm,72 kg,False,https://media.api-sports.io/football/players/19071.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,2,2,187,,Midfielder,6.650000,False,0,2,1,6,1,0,,1,,52,4,76,9,0,3,19,9,5,2,,2,1,0,0,0,,,0,0,
13,19072,T. Cantwell,Todd,Cantwell,24,1998-02-27,,England,England,177 cm,70 kg,False,https://media.api-sports.io/football/players/19072.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,37,30,2504,,Midfielder,6.640540,False,7,21,7,42,16,6,,2,,872,35,80,51,2,18,376,182,78,49,,67,33,6,0,0,,1,0,0,
14,19072,T. Cantwell,Todd,Cantwell,24,1998-02-27,,England,England,177 cm,70 kg,False,https://media.api-sports.io/football/players/19072.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,19072,T. Cantwell,Todd,Cantwell,24,1998-02-27,,England,England,177 cm,70 kg,False,https://media.api-sports.io/football/players/19072.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,3,3,292,,Midfielder,7.100000,False,0,2,0,3,1,1,,,,62,1,71,4,1,1,8,3,3,2,,8,1,0,0,0,,,0,0,
16,19074,O. Hernández,Onel Lázaro,Hernández Mayea,29,1993-02-01,"Morón, Ciego de Ávila",Cuba,Cuba,172 cm,76 kg,False,https://media.api-sports.io/football/players/19074.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,26,14,1379,,Midfielder,6.473076,False,12,8,14,29,8,1,,2,,240,19,77,27,1,19,225,93,76,42,,18,14,0,0,0,,,0,0,
17,19074,O. Hernández,Onel Lázaro,Hernández Mayea,29,1993-02-01,"Morón, Ciego de Ávila",Cuba,Cuba,172 cm,76 kg,False,https://media.api-sports.io/football/players/19074.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,19074,O. Hernández,Onel Lázaro,Hernández Mayea,29,1993-02-01,"Morón, Ciego de Ávila",Cuba,Cuba,172 cm,76 kg,False,https://media.api-sports.io/football/players/19074.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,3,2,232,,Midfielder,6.200000,False,1,1,1,0,0,1,,,,6,0,66,4,0,0,20,11,6,3,,4,0,0,0,0,,,0,0,
19,19075,M. Leitner,Moritz,Leitner,30,1992-12-08,München,Germany,Germany,174 cm,69 kg,False,https://media.api-sports.io/football/players/19075.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,9,7,686,,Midfielder,6.744444,False,2,3,6,8,0,0,,,,492,7,86,16,4,9,74,38,9,7,,10,8,1,0,0,,,0,0,
20,19075,M. Leitner,Moritz,Leitner,30,1992-12-08,München,Germany,Germany,174 cm,69 kg,False,https://media.api-sports.io/football/players/19075.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,90,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,19075,M. Leitner,Moritz,Leitner,30,1992-12-08,München,Germany,Germany,174 cm,69 kg,False,https://media.api-sports.io/football/players/19075.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,19076,J. Lewis,Jamal,Lewis,24,1998-01-25,,England,Northern Ireland,178 cm,70 kg,False,https://media.api-sports.io/football/players/19076.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,28,25,2304,,Defender,6.550000,False,3,4,12,9,4,1,,,,824,15,73,51,12,25,217,115,65,34,,23,15,4,0,0,,,0,0,
23,19076,J. Lewis,Jamal,Lewis,24,1998-01-25,,England,Northern Ireland,178 cm,70 kg,False,https://media.api-sports.io/football/players/19076.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,19076,J. Lewis,Jamal,Lewis,24,1998-01-25,,England,Northern Ireland,178 cm,70 kg,False,https://media.api-sports.io/football/players/19076.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,4,4,418,,Defender,7.200000,False,0,1,0,1,0,0,,,,63,4,80,10,2,2,9,3,9,5,,3,3,0,0,0,,,0,0,
25,19078,M. Stiepermann,Marco,Stiepermann,31,1991-02-09,Dortmund,Germany,Germany,190 cm,86 kg,False,https://media.api-sports.io/football/players/19078.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,24,14,1184,,Midfielder,6.412500,False,10,14,20,19,6,0,,,,289,14,64,20,3,5,194,67,29,17,,15,22,6,0,0,,,0,0,
26,19078,M. Stiepermann,Marco,Stiepermann,31,1991-02-09,Dortmund,Germany,Germany,190 cm,86 kg,False,https://media.api-sports.io/football/players/19078.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,3,2,194,,Midfielder,6.500000,False,1,1,2,0,0,0,,,,4,0,57,,0,0,,,1,1,,0,0,1,0,0,,,0,0,
27,19078,M. Stiepermann,Marco,Stiepermann,31,1991-02-09,Dortmund,Germany,Germany,190 cm,86 kg,False,https://media.api-sports.io/football/players/19078.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,19079,Alexander Banor Tettey,Alexander Banor,Tettey,36,1986-04-04,Accra,Ghana,Norway,180 cm,76 kg,False,https://media.api-sports.io/football/players/19079.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,30,28,2351,,Midfielder,6.713333,False,2,15,5,23,4,1,,1,,1139,5,86,23,9,43,169,80,20,15,,7,21,5,0,0,,,0,0,
29,19079,Alexander Banor Tettey,Alexander Banor,Tettey,36,1986-04-04,Accra,Ghana,Norway,180 cm,76 kg,False,https://media.api-sports.io/football/players/19079.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,19079,Alexander Banor Tettey,Alexander Banor,Tettey,36,1986-04-04,Accra,Ghana,Norway,180 cm,76 kg,False,https://media.api-sports.io/football/players/19079.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,2,1,151,,Midfielder,6.750000,False,1,0,3,1,0,0,,,,47,1,81,1,3,3,6,2,2,0,,1,0,0,0,0,,,0,0,
31,19082,M. Vrančić,Mario,Vrančić,33,1989-05-23,Slavonski Brod,Croatia,Bosnia and Herzegovina,187 cm,78 kg,False,https://media.api-sports.io/football/players/19082.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,20,6,626,,Midfielder,6.552941,False,14,4,23,14,3,1,,,,354,7,75,27,0,10,99,53,8,5,,13,13,3,0,0,,,0,0,
32,19082,M. Vrančić,Mario,Vrančić,33,1989-05-23,Slavonski Brod,Croatia,Bosnia and Herzegovina,187 cm,78 kg,False,https://media.api-sports.io/football/players/19082.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,90,,Midfielder,6.900000,False,0,0,0,6,0,0,,,,47,2,77,,0,0,,,3,2,,1,1,1,0,0,,,0,0,
33,19082,M. Vrančić,Mario,Vrančić,33,1989-05-23,Slavonski Brod,Croatia,Bosnia and Herzegovina,187 cm,78 kg,False,https://media.api-sports.io/football/players/19082.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,2,2,157,,Midfielder,6.500000,False,0,1,2,2,0,0,,,,39,1,95,1,0,0,,,1,1,,1,2,1,0,0,,,0,0,
34,19087,D. Srbeny,Dennis,Srbeny,28,1994-05-05,Berlin,Germany,Germany,190 cm,83 kg,False,https://media.api-sports.io/football/players/19087.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,8,0,39,,Attacker,6.633333,False,8,0,18,2,1,1,,,,13,0,47,5,0,0,26,9,5,2,,0,1,0,0,0,,,0,0,
35,19087,D. Srbeny,Dennis,Srbeny,28,1994-05-05,Berlin,Germany,Germany,190 cm,83 kg,False,https://media.api-sports.io/football/players/19087.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,90,,Attacker,6.500000,False,0,0,0,1,0,0,,,,16,1,57,,0,2,,,0,0,,0,0,0,0,0,,,0,0,
36,19087,D. Srbeny,Dennis,Srbeny,28,1994-05-05,Berlin,Germany,Germany,190 cm,83 kg,False,https://media.api-sports.io/football/players/19087.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,20237,Daniel Adshead,Daniel,Adshead,21,2001-09-02,Manchester,England,England,179 cm,65 kg,False,https://media.api-sports.io/football/players/20237.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,25349,O. Duda,Ondrej,Duda,28,1994-12-05,Snina,Slovakia,Slovakia,181 cm,75 kg,False,https://media.api-sports.io/football/players/25349.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,10,9,729,,Midfielder,7.120000,False,1,6,4,10,4,0,,,,281,16,81,18,2,6,84,42,10,6,,13,9,0,0,0,,,0,0,
39,25349,O. Duda,Ondrej,Duda,28,1994-12-05,Snina,Slovakia,Slovakia,181 cm,75 kg,False,https://media.api-sports.io/football/players/25349.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,2,0,39,,Midfielder,6.700000,False,2,0,3,0,0,0,,,,4,0,66,1,1,1,2,1,0,0,,0,1,0,0,0,,,0,0,
40,25643,Josip Drmic,Josip,Drmic,30,1992-08-08,Freienbach,Switzerland,Switzerland,183 cm,81 kg,False,https://media.api-sports.io/football/players/25643.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,21,5,635,,Attacker,6.495238,False,16,3,20,14,6,1,,,,124,4,78,3,0,1,101,31,14,6,,4,6,0,0,1,,,0,0,
41,25643,Josip Drmic,Josip,Drmic,30,1992-08-08,Freienbach,Switzerland,Switzerland,183 cm,81 kg,False,https://media.api-sports.io/football/players/25643.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,25643,Josip Drmic,Josip,Drmic,30,1992-08-08,Freienbach,Switzerland,Switzerland,183 cm,81 kg,False,https://media.api-sports.io/football/players/25643.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,3,2,258,,Attacker,6.800000,False,1,1,1,3,1,2,,,,27,3,76,1,0,0,11,2,3,1,,0,1,0,0,0,,,0,0,
43,47521,Patrick John Joseph Roberts,Patrick John Joseph,Roberts,25,1997-02-05,Kingston upon Thames,England,England,168 cm,58 kg,False,https://media.api-sports.io/football/players/47521.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,3,0,23,,Midfielder,6.600000,False,3,0,7,0,0,0,,,,6,0,63,,0,0,6,6,4,4,,2,1,0,0,0,,,0,0,
44,47521,Patrick John Joseph Roberts,Patrick John Joseph,Roberts,25,1997-02-05,Kingston upon Thames,England,England,168 cm,58 kg,False,https://media.api-sports.io/football/players/47521.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2019,1,1,90,,Midfielder,6.800000,False,0,0,0,2,0,0,,,,39,3,81,2,0,0,,,6,1,,1,0,0,0,0,,,0,0,
45,47521,Patrick John Joseph Roberts,Patrick John Joseph,Roberts,25,1997-02-05,Kingston upon Thames,England,England,168 cm,58 kg,False,https://media.api-sports.io/football/players/47521.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Midfielder,6.300000,False,0,0,0,1,0,0,,,,10,0,58,1,0,0,,,1,0,,1,1,0,0,0,,,0,0,
46,138799,Joshua Saul Martin,Joshua Saul,Martin,21,2001-09-09,Luton,England,England,176 cm,70 kg,False,https://media.api-sports.io/football/players/138799.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,5,0,32,,Attacker,6.700000,False,5,0,8,1,1,0,,,,12,0,53,1,0,1,2,1,0,0,,0,1,0,0,0,,,0,0,
47,138799,Joshua Saul Martin,Joshua Saul,Martin,21,2001-09-09,Luton,England,England,176 cm,70 kg,False,https://media.api-sports.io/football/players/138799.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,138914,Jordan James Chattenton Thomas,Jordan James Chattenton,Thomas,21,2001-01-02,London,England,England,182 cm,69 kg,False,https://media.api-sports.io/football/players/138914.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,1,0,0,,Defender,,False,1,0,4,0,0,0,,,,0,0,0,,0,0,1,0,0,0,,0,0,0,0,0,,,0,0,
49,147834,Archie Mair,Archie,Mair,21,2001-02-10,Turriff,Scotland,Scotland,198 cm,86 kg,False,https://media.api-sports.io/football/players/147834.png,71,Norwich,https://media.api-sports.io/football/teams/71.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2019,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
