,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,47560,Javier Varas Herrera,Javier,Varas Herrera,37,1982-09-10,Sevilla,Spain,Spain,182 cm,74 kg,False,https://media.api-sports.io/football/players/47560.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,47560,Javier Varas Herrera,Javier,Varas Herrera,37,1982-09-10,Sevilla,Spain,Spain,182 cm,74 kg,False,https://media.api-sports.io/football/players/47560.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,47562,Javier Almerge Viñuales,Javier,Almerge Viñuales,21,2001-02-28,Sena,Spain,Spain,181 cm,,False,https://media.api-sports.io/football/players/47562.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,1,1,62,,Defender,5.800000,False,0,1,0,0,0,0,,,,13,0,54,,0,0,6,1,1,0,,0,1,0,0,0,,,0,0,
13,47563,Luis Carlos Correia Pinto,Luis Carlos,Correia Pinto,37,1985-05-05,Porto,Portugal,Portugal,171 cm,66 kg,False,https://media.api-sports.io/football/players/47563.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,7,6,508,,Defender,6.516666,False,1,2,3,3,1,0,,,,169,3,72,10,1,16,52,27,7,5,,8,8,4,0,0,,,0,0,
14,47563,Luis Carlos Correia Pinto,Luis Carlos,Correia Pinto,37,1985-05-05,Porto,Portugal,Portugal,171 cm,66 kg,False,https://media.api-sports.io/football/players/47563.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,47564,Adrián Diéguez,Adrián,Diéguez Grande,26,1996-02-04,Madrid,Spain,Spain,188 cm,69 kg,False,https://media.api-sports.io/football/players/47564.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,9,8,749,,Defender,6.666666,False,1,1,7,1,1,0,,,,149,1,74,10,4,12,79,48,7,6,,9,9,3,0,0,,1,0,0,
16,47565,Etxeita,Xabier,Etxeita Gorritxategi,35,1987-10-31,Amorebieta,Spain,Spain,186 cm,78 kg,False,https://media.api-sports.io/football/players/47565.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,31,30,2678,,Defender,6.748387,False,1,2,4,24,8,4,,,,663,3,73,23,25,39,250,138,2,1,,12,34,11,0,0,,1,0,0,
17,47565,Etxeita,Xabier,Etxeita Gorritxategi,35,1987-10-31,Amorebieta,Spain,Spain,186 cm,78 kg,False,https://media.api-sports.io/football/players/47565.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,1,1,90,,Defender,5.700000,False,0,0,0,1,0,0,,,,52,0,76,1,0,0,10,7,1,1,,0,2,0,0,0,,,0,0,
18,47567,Martín Maximiliano Mantovani,Martín Maximiliano,Mantovani,38,1984-07-07,Mar del Plata,Argentina,Argentina,184 cm,78 kg,False,https://media.api-sports.io/football/players/47567.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,9,6,698,,Defender,6.855555,False,3,0,5,5,3,2,,,,180,0,78,9,3,22,93,61,0,0,,16,12,2,0,0,,2,0,0,
19,47569,Jorge Pulido,Jorge,Pulido Mayoral,31,1991-04-08,Castillo de Bayuela,Spain,Spain,186 cm,72 kg,False,https://media.api-sports.io/football/players/47569.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,32,32,2790,,Defender,6.793750,False,0,3,1,19,7,3,,3,,694,12,74,41,18,49,304,169,11,5,,32,50,9,0,2,,,0,0,
20,47569,Jorge Pulido,Jorge,Pulido Mayoral,31,1991-04-08,Castillo de Bayuela,Spain,Spain,186 cm,72 kg,False,https://media.api-sports.io/football/players/47569.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,1,0,57,,Defender,6.500000,False,1,0,1,0,0,0,,,,38,0,77,1,0,1,8,4,0,0,,0,1,0,0,0,,,0,0,
21,47571,Juan Aguilera Núñez,Juan,Aguilera Núñez,37,1985-09-13,Madrid,Spain,Spain,185 cm,76 kg,False,https://media.api-sports.io/football/players/47571.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,6,4,345,,Midfielder,6.633333,False,2,3,22,3,1,0,,,,164,0,88,2,2,4,25,13,1,1,,6,3,1,0,0,,,0,0,
22,47571,Juan Aguilera Núñez,Juan,Aguilera Núñez,37,1985-09-13,Madrid,Spain,Spain,185 cm,76 kg,False,https://media.api-sports.io/football/players/47571.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,2,1,134,,Midfielder,6.350000,False,1,0,1,1,0,0,,,,68,1,82,,0,1,12,6,1,1,,2,0,0,0,0,,,0,0,
23,47572,Juan José Camacho Barnola,Juan José,Camacho Barnola,39,1980-08-02,Valencia,Spain,Spain,180 cm,75 kg,False,https://media.api-sports.io/football/players/47572.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,3,0,34,,Midfielder,6.500000,False,3,0,15,3,2,0,,,,12,2,53,1,0,0,10,4,2,2,,0,0,0,0,0,,,0,0,
24,47572,Juan José Camacho Barnola,Juan José,Camacho Barnola,39,1980-08-02,Valencia,Spain,Spain,180 cm,75 kg,False,https://media.api-sports.io/football/players/47572.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,2,0,28,,Midfielder,6.400000,False,2,0,2,1,0,0,,,,2,0,41,2,0,0,6,3,0,0,,1,0,0,0,0,1,,0,1,
25,47573,David Ferreiro,David,Ferreiro Quiroga,34,1988-04-01,Ourense,Spain,Spain,170 cm,63 kg,False,https://media.api-sports.io/football/players/47573.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,35,23,2274,,Midfielder,6.821875,False,12,6,13,36,13,1,,3,,560,51,73,22,1,24,272,104,39,25,,36,42,5,0,0,,,0,0,
26,47573,David Ferreiro,David,Ferreiro Quiroga,34,1988-04-01,Ourense,Spain,Spain,170 cm,63 kg,False,https://media.api-sports.io/football/players/47573.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,47577,Damián Marcelo Musto,Damián Marcelo,Musto,35,1987-06-09,Casilda,Argentina,Argentina,182 cm,80 kg,False,https://media.api-sports.io/football/players/47577.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,24,20,1689,,Midfielder,6.675000,False,4,7,13,13,2,0,,,,623,8,75,34,11,33,228,117,2,1,,17,47,11,0,0,,1,0,0,
28,47577,Damián Marcelo Musto,Damián Marcelo,Musto,35,1987-06-09,Casilda,Argentina,Argentina,182 cm,80 kg,False,https://media.api-sports.io/football/players/47577.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,1,1,46,,Midfielder,6.500000,False,0,1,1,0,0,0,,,,19,0,70,,0,0,9,4,1,1,,2,1,1,0,0,,,0,0,
29,47578,Christian Rivera,Christian,Rivera Hernández,25,1997-07-09,Gijón,Spain,Spain,191 cm,87 kg,False,https://media.api-sports.io/football/players/47578.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,22,19,1694,,Midfielder,6.800000,False,3,5,6,14,7,2,,,,542,12,75,25,4,31,179,90,25,18,,11,18,2,0,0,,,0,0,
30,47578,Christian Rivera,Christian,Rivera Hernández,25,1997-07-09,Gijón,Spain,Spain,191 cm,87 kg,False,https://media.api-sports.io/football/players/47578.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,1,1,90,,Midfielder,6.700000,False,0,0,1,1,0,0,,,,29,0,96,1,0,0,5,5,1,1,,3,0,0,0,0,,,0,0,
31,47580,Álex Gallar,Alejandro,Gallar Falguera,30,1992-03-19,Sabadell,Spain,Spain,176 cm,71 kg,False,https://media.api-sports.io/football/players/47580.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,25,10,1002,,Attacker,6.830434,False,15,7,24,27,10,4,,1,,304,29,71,9,1,9,121,53,46,19,,16,6,2,0,0,,,1,0,
32,47580,Álex Gallar,Alejandro,Gallar Falguera,30,1992-03-19,Sabadell,Spain,Spain,176 cm,71 kg,False,https://media.api-sports.io/football/players/47580.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,47581,Enric Gallego,Enric,Gallego Puigsech,36,1986-09-12,Barcelona,Spain,Spain,190 cm,79 kg,False,https://media.api-sports.io/football/players/47581.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,19,17,1541,,Attacker,6.936842,False,2,4,2,32,13,5,,1,,206,15,56,15,2,8,367,160,40,14,,29,45,4,0,0,,,0,0,
34,90646,Pablo Ínsua,Pablo,Ínsua Blanco,29,1993-09-09,Arzúa,Spain,Spain,187 cm,80 kg,False,https://media.api-sports.io/football/players/90646.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,140,La Liga,Spain,https://media.api-sports.io/football/leagues/140.png,https://media.api-sports.io/flags/es.svg,2018,10,10,779,,Defender,6.680000,False,0,3,8,2,1,0,,,,192,1,75,10,0,12,100,53,1,1,,4,16,4,0,0,,,0,0,
35,90646,Pablo Ínsua,Pablo,Ínsua Blanco,29,1993-09-09,Arzúa,Spain,Spain,187 cm,80 kg,False,https://media.api-sports.io/football/players/90646.png,726,Huesca,https://media.api-sports.io/football/teams/726.png,143,Copa del Rey,Spain,https://media.api-sports.io/football/leagues/143.png,https://media.api-sports.io/flags/es.svg,2018,2,2,180,,Defender,6.250000,False,0,0,0,0,0,0,,,,87,0,85,5,1,2,19,9,0,0,,1,4,0,0,0,,,0,0,
