,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,10,Ł. Piszczek,Łukasz,Piszczek,36,1985-06-03,Czechowice-Dziedzice,Poland,Poland,184 cm,79 kg,False,https://media.api-sports.io/football/players/10.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,6,4,361,,Defender,6.500000,False,2,1,3,0,0,0,,,,137,1,80,8,0,7,,,1,0,,1,1,1,0,0,,,0,0,
11,10,Ł. Piszczek,Łukasz,Piszczek,36,1985-06-03,Czechowice-Dziedzice,Poland,Poland,184 cm,79 kg,False,https://media.api-sports.io/football/players/10.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2019,6,5,318,,Defender,,False,1,4,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12,12,Ö. Toprak,Ömer,Toprak,33,1989-07-21,Ravensburg,Germany,Turkey,186 cm,83 kg,False,https://media.api-sports.io/football/players/12.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,7.200000,False,0,0,1,0,0,0,,,,29,0,40,3,1,3,,,2,2,,1,0,0,0,0,,,0,0,
13,12,Ö. Toprak,Ömer,Toprak,33,1989-07-21,Ravensburg,Germany,Turkey,186 cm,83 kg,False,https://media.api-sports.io/football/players/12.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2019,6,5,364,,Defender,,False,1,4,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,15,T. Delaney,Thomas Joseph,Delaney,31,1991-09-03,Frederiksberg,Denmark,Denmark,182 cm,79 kg,False,https://media.api-sports.io/football/players/15.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,11,11,836,,Midfielder,6.909090,False,0,6,5,3,1,0,,,,485,1,83,18,5,26,37,20,5,4,,12,20,4,0,0,,,0,0,
15,15,T. Delaney,Thomas Joseph,Delaney,31,1991-09-03,Frederiksberg,Denmark,Denmark,182 cm,79 kg,False,https://media.api-sports.io/football/players/15.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
16,15,T. Delaney,Thomas Joseph,Delaney,31,1991-09-03,Frederiksberg,Denmark,Denmark,182 cm,79 kg,False,https://media.api-sports.io/football/players/15.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,3,3,245,,Midfielder,7.000000,False,0,1,1,0,0,0,,,,151,1,84,5,1,4,,,2,2,,3,5,1,0,0,,,0,0,
17,15,T. Delaney,Thomas Joseph,Delaney,31,1991-09-03,Frederiksberg,Denmark,Denmark,182 cm,79 kg,False,https://media.api-sports.io/football/players/15.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2019,4,2,208,,Midfielder,,False,2,1,2,,,2,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,16,M. Götze,Mario,Götze,30,1992-06-03,Memmingen,Germany,Germany,176 cm,75 kg,False,https://media.api-sports.io/football/players/16.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,15,5,515,,Midfielder,6.776923,False,10,4,22,8,5,3,,,,230,11,76,9,0,2,1,1,12,3,,10,5,0,0,0,,,1,0,
19,16,M. Götze,Mario,Götze,30,1992-06-03,Memmingen,Germany,Germany,176 cm,75 kg,False,https://media.api-sports.io/football/players/16.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,0,23,,Midfielder,6.550000,False,2,0,3,0,0,0,,,,15,3,100,,0,0,,,3,1,,0,0,0,0,0,,,0,0,
20,16,M. Götze,Mario,Götze,30,1992-06-03,Memmingen,Germany,Germany,176 cm,75 kg,False,https://media.api-sports.io/football/players/16.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,4,1,72,,Midfielder,7.200000,False,3,1,7,2,1,0,,1,,52,4,92,2,0,0,,,0,0,,0,1,0,0,0,,,0,0,
21,16,M. Götze,Mario,Götze,30,1992-06-03,Memmingen,Germany,Germany,176 cm,75 kg,False,https://media.api-sports.io/football/players/16.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2019,8,8,498,,Midfielder,,False,0,6,0,,,3,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,19,J. Weigl,Julian,Weigl,27,1995-09-08,Bad Aibling,Germany,Germany,186 cm,80 kg,False,https://media.api-sports.io/football/players/19.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,13,12,1021,,Midfielder,6.915384,False,1,3,4,9,3,1,,,,749,4,90,15,0,8,,,7,6,,10,8,4,0,0,,,0,0,
23,19,J. Weigl,Julian,Weigl,27,1995-09-08,Bad Aibling,Germany,Germany,186 cm,80 kg,False,https://media.api-sports.io/football/players/19.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,2,2,180,,Midfielder,7.250000,False,0,0,0,2,1,0,,,,181,2,90,3,0,6,,,0,0,,2,3,0,0,0,,,0,0,
24,19,J. Weigl,Julian,Weigl,27,1995-09-08,Bad Aibling,Germany,Germany,186 cm,80 kg,False,https://media.api-sports.io/football/players/19.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,4,4,342,,Midfielder,6.775000,False,0,1,2,1,1,0,,,,275,0,91,11,2,3,,,2,2,,6,8,2,1,0,,,0,0,
25,19,J. Weigl,Julian,Weigl,27,1995-09-08,Bad Aibling,Germany,Germany,186 cm,80 kg,False,https://media.api-sports.io/football/players/19.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2019,7,7,480,,Midfielder,,False,0,5,0,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,21,Paco Alcácer,Francisco,Alcácer García,29,1993-08-30,Torrent,Spain,Spain,175 cm,72 kg,False,https://media.api-sports.io/football/players/21.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,11,6,528,,Attacker,6.977777,False,5,3,8,16,7,5,,1,,82,5,60,1,0,1,,,4,2,,3,2,0,0,0,,,0,0,
27,21,Paco Alcácer,Francisco,Alcácer García,29,1993-08-30,Torrent,Spain,Spain,175 cm,72 kg,False,https://media.api-sports.io/football/players/21.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,1,1,90,,Attacker,7.200000,False,0,0,1,8,3,1,,,,30,1,85,,0,0,,,1,1,,0,0,0,0,0,,,0,0,
28,21,Paco Alcácer,Francisco,Alcácer García,29,1993-08-30,Torrent,Spain,Spain,175 cm,72 kg,False,https://media.api-sports.io/football/players/21.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,2,1,113,,Attacker,6.600000,False,1,1,2,4,0,0,,1,,12,3,80,1,0,4,,,1,1,,0,0,0,0,0,,,0,0,
29,21,Paco Alcácer,Francisco,Alcácer García,29,1993-08-30,Torrent,Spain,Spain,175 cm,72 kg,False,https://media.api-sports.io/football/players/21.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2019,3,2,152,,Attacker,,False,1,2,1,,,4,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,23,Sergio Gómez,Sergio,Gómez Martín,22,2000-09-04,Badalona,Spain,Spain,171 cm,68 kg,False,https://media.api-sports.io/football/players/23.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2019,3,0,112,,Defender,,False,3,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,24,M. Philipp,Maximilian,Philipp,28,1994-03-01,Berlin,Germany,Germany,183 cm,79 kg,False,https://media.api-sports.io/football/players/24.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2019,2,2,136,,Midfielder,,False,0,1,2,,,3,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,1991,S. Kagawa,Shinji,Kagawa,33,1989-03-17,Kobe,Japan,Japan,175 cm,68 kg,False,https://media.api-sports.io/football/players/1991.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2019,1,0,44,,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,2864,A. Isak,Alexander,Isak,23,1999-09-21,Stockholm,Sweden,Sweden,190 cm,70 kg,False,https://media.api-sports.io/football/players/2864.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2019,1,0,44,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,25129,D. Burnić,Dženis,Burnić,24,1998-05-22,Hamm,Germany,Germany,180 cm,73 kg,False,https://media.api-sports.io/football/players/25129.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2019,2,0,33,,Midfielder,,False,2,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,46953,José María Relucio Gallego,José María,Relucio Gallego,24,1998-02-09,Madrid,Spain,Spain,183 cm,74 kg,False,https://media.api-sports.io/football/players/46953.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,88177,J. Hupe,Jonas,Hupe,23,1999-12-01,,Germany,Germany,200 cm,93 kg,False,https://media.api-sports.io/football/players/88177.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,88177,J. Hupe,Jonas,Hupe,23,1999-12-01,,Germany,Germany,200 cm,93 kg,False,https://media.api-sports.io/football/players/88177.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,88177,J. Hupe,Jonas,Hupe,23,1999-12-01,,Germany,Germany,200 cm,93 kg,False,https://media.api-sports.io/football/players/88177.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,88177,J. Hupe,Jonas,Hupe,23,1999-12-01,,Germany,Germany,200 cm,93 kg,False,https://media.api-sports.io/football/players/88177.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,90957,M. Rente,Marco,Rente,25,1997-02-25,Siegen,Germany,Germany,184 cm,84 kg,False,https://media.api-sports.io/football/players/90957.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Defender,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,129131,T. Raschl,Tobias,Raschl,22,2000-02-21,Düsseldorf,Germany,Germany,177 cm,75 kg,False,https://media.api-sports.io/football/players/129131.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2019,1,0,25,,Midfielder,6.500000,False,1,0,11,0,0,0,,,,14,0,87,,0,0,2,0,0,0,,0,1,0,0,0,,,0,0,
42,129131,T. Raschl,Tobias,Raschl,22,2000-02-21,Düsseldorf,Germany,Germany,177 cm,75 kg,False,https://media.api-sports.io/football/players/129131.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43,129131,T. Raschl,Tobias,Raschl,22,2000-02-21,Düsseldorf,Germany,Germany,177 cm,75 kg,False,https://media.api-sports.io/football/players/129131.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2019,4,3,260,,Midfielder,,False,1,2,2,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,145474,Tim Böhmer,Tim,Böhmer,20,2002-01-09,,Germany,Germany,,,False,https://media.api-sports.io/football/players/145474.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2019,1,0,7,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45,162988,Dominik Wanner,Dominik,Wanner,23,1999-05-04,,Germany,Germany,176 cm,69 kg,False,https://media.api-sports.io/football/players/162988.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2019,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46,178384,Gianluca Rizzo,Gianluca,Rizzo,26,1996-11-06,Krefeld,Germany,Germany,184 cm,77 kg,False,https://media.api-sports.io/football/players/178384.png,165,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,,Club Friendlies,,,,2019,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
