,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
19,1857,M. Parolo,Marco,Parolo,36,1985-01-25,Gallarate,Italy,Italy,184 cm,75 kg,False,https://media.api-sports.io/football/players/1857.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,2,1,134,,Midfielder,7.050000,False,1,1,1,1,1,1,0,,,118,,53,4,1,2,12,6,,,,,1,0,0,0,,,0,0,
20,1857,M. Parolo,Marco,Parolo,36,1985-01-25,Gallarate,Italy,Italy,184 cm,75 kg,False,https://media.api-sports.io/football/players/1857.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,5,3,245,,Midfielder,6.960000,False,2,2,5,3,2,2,0,,,104,1,20,5,2,5,24,12,1,,,2,1,0,0,0,,,0,0,
21,30741,Angelo Ndrecka,Angelo,Ndrecka,21,2001-09-24,Desenzano del Garda,Italy,Albania,174 cm,,False,https://media.api-sports.io/football/players/30741.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
22,30741,Angelo Ndrecka,Angelo,Ndrecka,21,2001-09-24,Desenzano del Garda,Italy,Albania,174 cm,,False,https://media.api-sports.io/football/players/30741.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,47366,Jony,Jonathan,Rodríguez Menéndez,31,1991-07-09,Cangas de Narcea,Spain,Spain,179 cm,76 kg,False,https://media.api-sports.io/football/players/47366.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,47366,Jony,Jonathan,Rodríguez Menéndez,31,1991-07-09,Cangas de Narcea,Spain,Spain,179 cm,76 kg,False,https://media.api-sports.io/football/players/47366.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,47430,W. Hoedt,Wesley Theodorus,Hoedt,28,1994-03-06,Alkmaar,Netherlands,Netherlands,188 cm,77 kg,False,https://media.api-sports.io/football/players/47430.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,17,10,949,,Defender,6.780000,False,7,2,19,2,,0,0,,,677,3,40,22,5,17,75,46,4,3,,2,11,6,0,0,,,0,0,
26,47430,W. Hoedt,Wesley Theodorus,Hoedt,28,1994-03-06,Alkmaar,Netherlands,Netherlands,188 cm,77 kg,False,https://media.api-sports.io/football/players/47430.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,2,2,161,,Defender,6.500000,False,0,1,0,1,,0,0,,,146,,65,1,2,1,12,6,,,,2,3,0,0,0,,,0,0,
27,47430,W. Hoedt,Wesley Theodorus,Hoedt,28,1994-03-06,Alkmaar,Netherlands,Netherlands,188 cm,77 kg,False,https://media.api-sports.io/football/players/47430.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,7,5,482,,Defender,6.914285,False,2,1,3,2,,0,0,,,307,,40,14,,7,46,29,1,1,,3,4,2,0,0,,,0,0,
28,67859,A. Mohamed,Abukar,Mohamed,22,1999-01-01,Mogadishu,Somalia,Finland,186 cm,80 kg,False,https://media.api-sports.io/football/players/67859.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,67859,A. Mohamed,Abukar,Mohamed,22,1999-01-01,Mogadishu,Somalia,Finland,186 cm,80 kg,False,https://media.api-sports.io/football/players/67859.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,67966,A. Cerbara,Alessandro,Cerbara,20,2001-03-03,,Italy,Italy,,,False,https://media.api-sports.io/football/players/67966.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,67966,A. Cerbara,Alessandro,Cerbara,20,2001-03-03,,Italy,Italy,,,False,https://media.api-sports.io/football/players/67966.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,91487,Mattia Novella,Mattia,Novella,21,2001-01-25,,Italy,Italy,,,False,https://media.api-sports.io/football/players/91487.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
33,91487,Mattia Novella,Mattia,Novella,21,2001-01-25,,Italy,Italy,,,False,https://media.api-sports.io/football/players/91487.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,145530,Madiu Bari,Madiu,Bari,23,1998-03-09,Bissau,Portugal,Portugal,178 cm,,False,https://media.api-sports.io/football/players/145530.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35,145530,Madiu Bari,Madiu,Bari,23,1998-03-09,Bissau,Portugal,Portugal,178 cm,,False,https://media.api-sports.io/football/players/145530.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,215851,S. Czyż,Szymon,Czyż,21,2001-07-08,,Poland,Poland,,,False,https://media.api-sports.io/football/players/215851.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Midfielder,,False,0,0,4,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
37,215851,S. Czyż,Szymon,Czyż,21,2001-07-08,,Poland,Poland,,,False,https://media.api-sports.io/football/players/215851.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,137,Coppa Italia,Italy,https://media.api-sports.io/football/leagues/137.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Midfielder,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
38,215851,S. Czyż,Szymon,Czyż,21,2001-07-08,,Poland,Poland,,,False,https://media.api-sports.io/football/players/215851.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,1,0,22,,Midfielder,6.700000,False,1,0,3,,,0,0,,,5,,3,3,,,9,5,,,,1,1,1,0,0,,,0,0,
39,288775,D. Franco,Damiano,Franco,20,2002-02-22,Roma,Italy,Italy,185 cm,,False,https://media.api-sports.io/football/players/288775.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,5,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
40,288775,D. Franco,Damiano,Franco,20,2002-02-22,Roma,Italy,Italy,185 cm,,False,https://media.api-sports.io/football/players/288775.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
41,288776,M. Pica,Marzio,Pica,19,2002-02-04,,Italy,Italy,,,False,https://media.api-sports.io/football/players/288776.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,288776,M. Pica,Marzio,Pica,19,2002-02-04,,Italy,Italy,,,False,https://media.api-sports.io/football/players/288776.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,2,UEFA Champions League,World,https://media.api-sports.io/football/leagues/2.png,,2020,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
43,295996,E. Adeagbo,Enzo Sandro Sédjro,Kouêmahô Adeagbo,19,2002-01-11,,Switzerland,Switzerland,,,False,https://media.api-sports.io/football/players/295996.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Defender,,False,0,0,3,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
44,306566,F. Shehu,Florent,Shehu,19,2002-05-17,,Switzerland,Switzerland,,,False,https://media.api-sports.io/football/players/306566.png,487,Lazio,https://media.api-sports.io/football/teams/487.png,135,Serie A,Italy,https://media.api-sports.io/football/leagues/135.png,https://media.api-sports.io/flags/it.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
