,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
22,25294,K. Stafylidis,Konstantinos,Stafylidis,29,1993-12-02,Thessaloniki,Greece,Greece,178 cm,74 kg,False,https://media.api-sports.io/football/players/25294.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,12,11,922,,Defender,6.725000,False,1,3,3,10,1,0,,,,354,9,77,14,2,15,76,43,8,4,,10,7,1,0,0,,,0,0,
23,25294,K. Stafylidis,Konstantinos,Stafylidis,29,1993-12-02,Thessaloniki,Greece,Greece,178 cm,74 kg,False,https://media.api-sports.io/football/players/25294.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,0,57,,Defender,6.600000,False,2,0,2,2,0,0,,,,11,0,62,,0,2,7,5,3,3,,0,1,0,0,0,,,0,0,
24,25296,D. Baier,Daniel,Baier,37,1984-05-18,Köln,Germany,Germany,176 cm,77 kg,False,https://media.api-sports.io/football/players/25296.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,33,33,2824,,Midfielder,6.715151,False,0,9,0,26,10,0,,1,,1200,21,74,39,7,62,321,154,25,15,,50,51,7,0,0,,,0,0,
25,25296,D. Baier,Daniel,Baier,37,1984-05-18,Köln,Germany,Germany,176 cm,77 kg,False,https://media.api-sports.io/football/players/25296.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,3,3,267,,Midfielder,7.000000,False,0,1,0,3,0,0,,,,126,1,74,4,2,8,37,21,0,0,,10,5,0,0,0,,,0,0,
26,25301,Koo Ja-Cheol,Ja-Cheol,Koo,33,1989-02-27,Chungju,Korea Republic,Korea Republic,183 cm,74 kg,False,https://media.api-sports.io/football/players/25301.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,26,19,1644,,Midfielder,6.680769,False,7,11,8,26,8,2,,1,,504,23,80,23,5,27,231,109,22,14,,36,25,3,0,0,,,0,0,
27,25301,Koo Ja-Cheol,Ja-Cheol,Koo,33,1989-02-27,Chungju,Korea Republic,Korea Republic,183 cm,74 kg,False,https://media.api-sports.io/football/players/25301.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,2,185,,Midfielder,6.400000,False,0,1,0,2,0,0,,,,46,2,70,3,1,1,26,12,2,1,,2,1,1,0,0,,,0,0,
28,25304,G. Teigl,Georg,Teigl,31,1991-02-09,Wien,Austria,Austria,183 cm,77 kg,False,https://media.api-sports.io/football/players/25304.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,6,2,292,,Midfielder,6.616666,False,4,0,13,1,1,0,,,,36,2,40,3,0,7,21,11,4,2,,3,2,0,0,0,1,,0,0,
29,25304,G. Teigl,Georg,Teigl,31,1991-02-09,Wien,Austria,Austria,183 cm,77 kg,False,https://media.api-sports.io/football/players/25304.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,1,1,120,,Midfielder,6.200000,False,0,0,0,0,0,0,,,,20,0,58,4,0,1,17,10,3,1,,2,0,0,0,0,,,0,0,
30,25305,Seong-hoon Cheon,Seong-hoon,Cheon,22,2000-09-21,,Korea Republic,Korea Republic,,,False,https://media.api-sports.io/football/players/25305.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,25306,M. Malone,Maurice Maximilian,Malone,22,2000-08-17,Augsburg,Germany,Germany,184 cm,85 kg,False,https://media.api-sports.io/football/players/25306.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32,25308,Julian Schieber,Julian,Schieber,32,1989-02-13,Backnang,Germany,Germany,186 cm,85 kg,False,https://media.api-sports.io/football/players/25308.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,9,3,255,,Attacker,6.500000,False,6,3,7,4,2,1,,,,56,1,62,2,0,1,41,14,4,2,,1,1,1,0,0,,,0,0,
33,25308,Julian Schieber,Julian,Schieber,32,1989-02-13,Backnang,Germany,Germany,186 cm,85 kg,False,https://media.api-sports.io/football/players/25308.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,48579,Caiuby Francisco da Silva,Caiuby Francisco,da Silva,34,1988-07-14,São Paulo,Brazil,Brazil,184 cm,85 kg,False,https://media.api-sports.io/football/players/48579.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,78,Bundesliga 1,Germany,https://media.api-sports.io/football/leagues/78.png,https://media.api-sports.io/flags/de.svg,2018,14,10,1005,,Attacker,6.821428,False,4,3,4,32,9,1,,1,,256,14,69,10,1,5,193,96,25,11,,18,19,3,0,0,,,0,0,
35,48579,Caiuby Francisco da Silva,Caiuby Francisco,da Silva,34,1988-07-14,São Paulo,Brazil,Brazil,184 cm,85 kg,False,https://media.api-sports.io/football/players/48579.png,170,FC Augsburg,https://media.api-sports.io/football/teams/170.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2018,2,1,149,,Attacker,7.450000,False,1,1,1,6,2,1,,,,38,0,78,,0,2,17,12,3,3,,3,0,0,0,0,,,0,0,
