,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,18828,R. Snodgrass,Robert,Snodgrass,35,1987-09-07,Glasgow,Scotland,Scotland,182 cm,82 kg,False,https://media.api-sports.io/football/players/18828.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,8,6,527,,Midfielder,6.700000,False,2,3,4,1,1,0,0,,,132,3,13,17,2,1,78,43,8,4,,13,8,2,0,0,,,0,0,
11,18952,C. Austin,Charlie,Austin,33,1989-07-05,Hungerford,England,England,188 cm,84 kg,False,https://media.api-sports.io/football/players/18952.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,5,0,132,,Attacker,6.460000,False,5,0,8,1,,0,0,,,33,,4,4,,3,31,13,2,1,,2,,0,0,0,,,0,0,
12,18952,C. Austin,Charlie,Austin,33,1989-07-05,Hungerford,England,England,188 cm,84 kg,False,https://media.api-sports.io/football/players/18952.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,2,1,78,,Attacker,6.600000,False,1,1,1,2,1,0,0,,,18,1,10,,,,15,7,,,,2,1,0,0,0,,,0,0,
13,18952,C. Austin,Charlie,Austin,33,1989-07-05,Hungerford,England,England,188 cm,84 kg,False,https://media.api-sports.io/football/players/18952.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,18994,L. Peltier,Lee,Peltier,36,1986-12-11,Liverpool,England,England,178 cm,73 kg,False,https://media.api-sports.io/football/players/18994.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,4,3,229,,Defender,6.525000,False,1,1,24,,,0,0,,,65,1,9,9,1,1,17,13,1,1,,,4,1,0,0,,,0,0,
15,18994,L. Peltier,Lee,Peltier,36,1986-12-11,Liverpool,England,England,178 cm,73 kg,False,https://media.api-sports.io/football/players/18994.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,2,2,180,,Defender,6.800000,False,0,0,0,,,0,0,,,82,1,24,2,1,3,25,15,1,1,,3,2,0,0,0,,,0,0,
16,18994,L. Peltier,Lee,Peltier,36,1986-12-11,Liverpool,England,England,178 cm,73 kg,False,https://media.api-sports.io/football/players/18994.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,96,,Defender,7.000000,False,0,1,0,,,0,0,,,58,,38,6,,2,8,8,,,,1,,0,0,0,,,0,0,
17,19142,J. Bond,Jonathan Henry,Bond,29,1993-05-19,Hemel Hempstead,Wales,England,196 cm,85 kg,False,https://media.api-sports.io/football/players/19142.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,19142,J. Bond,Jonathan Henry,Bond,29,1993-05-19,Hemel Hempstead,Wales,England,196 cm,85 kg,False,https://media.api-sports.io/football/players/19142.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,19142,J. Bond,Jonathan Henry,Bond,29,1993-05-19,Hemel Hempstead,Wales,England,196 cm,85 kg,False,https://media.api-sports.io/football/players/19142.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Goalkeeper,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,0
20,19149,Ahmed Elsayed Ali Elsayed Hegazy,Ahmed Elsayed Ali Elsayed,Hegazy,31,1991-01-25,Ismailia,Egypt,Egypt,193 cm,83 kg,False,https://media.api-sports.io/football/players/19149.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,90,,Defender,7.000000,False,0,0,1,,,0,0,,,56,,38,,,1,7,5,,,,,,0,0,0,,,0,0,
21,19149,Ahmed Elsayed Ali Elsayed Hegazy,Ahmed Elsayed Ali Elsayed,Hegazy,31,1991-01-25,Ismailia,Egypt,Egypt,193 cm,83 kg,False,https://media.api-sports.io/football/players/19149.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,19149,Ahmed Elsayed Ali Elsayed Hegazy,Ahmed Elsayed Ali Elsayed,Hegazy,31,1991-01-25,Ismailia,Egypt,Egypt,193 cm,83 kg,False,https://media.api-sports.io/football/players/19149.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,19153,G. Barry,Gareth,Barry,39,1981-02-23,Hastings,England,England,183 cm,78 kg,False,https://media.api-sports.io/football/players/19153.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,19154,C. Brunt,Chris,Brunt,37,1984-12-14,Belfast,Northern Ireland,Northern Ireland,185 cm,84 kg,False,https://media.api-sports.io/football/players/19154.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,6.850000,False,0,0,0,1,,0,0,,,84,1,38,1,,,5,2,,,,,,0,0,0,,,0,0,
25,19155,Kyle Hakeem Edwards,Kyle Hakeem,Edwards,24,1998-02-17,Dudley,England,England,173 cm,64 kg,False,https://media.api-sports.io/football/players/19155.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,5,1,113,,Attacker,6.525000,False,4,1,10,1,1,0,0,,,34,1,6,3,,1,10,5,4,1,,1,1,0,0,0,,,0,0,
26,19155,Kyle Hakeem Edwards,Kyle Hakeem,Edwards,24,1998-02-17,Dudley,England,England,173 cm,64 kg,False,https://media.api-sports.io/football/players/19155.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,2,2,180,,Attacker,7.300000,False,0,0,0,1,,0,0,1,,79,4,35,2,,,20,11,4,4,,5,1,0,0,0,,,0,0,
27,19155,Kyle Hakeem Edwards,Kyle Hakeem,Edwards,24,1998-02-17,Dudley,England,England,173 cm,64 kg,False,https://media.api-sports.io/football/players/19155.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,0,59,,Attacker,6.900000,False,1,0,1,1,1,0,0,,,20,1,17,3,,2,6,4,1,,,,,0,0,0,,,0,0,
28,19156,S. Field,Sam,Field,24,1998-05-08,,England,England,191 cm,90 kg,False,https://media.api-sports.io/football/players/19156.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,3,0,59,,Midfielder,7.000000,False,3,0,5,,,0,0,,,24,,7,5,1,2,15,10,1,1,,1,2,0,0,0,,,0,0,
29,19156,S. Field,Sam,Field,24,1998-05-08,,England,England,191 cm,90 kg,False,https://media.api-sports.io/football/players/19156.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,2,2,180,,Midfielder,7.250000,False,0,0,0,,,0,0,,,105,,46,9,2,9,23,14,,,,2,3,1,0,0,,,0,0,
30,19156,S. Field,Sam,Field,24,1998-05-08,,England,England,191 cm,90 kg,False,https://media.api-sports.io/football/players/19156.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31,19168,Hal Robson-Kanu,Hal,Robson-Kanu,33,1989-05-21,London,England,Wales,183 cm,83 kg,False,https://media.api-sports.io/football/players/19168.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,19,2,546,,Attacker,6.457894,False,17,2,25,9,6,2,0,,,79,5,3,2,,2,94,29,14,6,,10,15,2,0,0,,,0,0,
32,19168,Hal Robson-Kanu,Hal,Robson-Kanu,33,1989-05-21,London,England,Wales,183 cm,83 kg,False,https://media.api-sports.io/football/players/19168.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,2,2,146,,Attacker,7.650000,False,0,2,0,3,3,3,0,,,35,2,14,3,,,26,8,1,1,,4,6,0,0,0,,,2,0,
33,19168,Hal Robson-Kanu,Hal,Robson-Kanu,33,1989-05-21,London,England,Wales,183 cm,83 kg,False,https://media.api-sports.io/football/players/19168.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
34,25618,Matheus Fellipe Costa Pereira,Matheus Fellipe,Costa Pereira,26,1996-05-05,Belo Horizonte,Brazil,Brazil,175 cm,66 kg,False,https://media.api-sports.io/football/players/25618.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,33,30,2582,,Midfielder,7.193939,False,3,8,3,51,28,11,0,6,,939,60,22,26,,29,318,131,74,40,,52,34,2,0,1,,,4,0,
35,25618,Matheus Fellipe Costa Pereira,Matheus Fellipe,Costa Pereira,26,1996-05-05,Belo Horizonte,Brazil,Brazil,175 cm,66 kg,False,https://media.api-sports.io/football/players/25618.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Midfielder,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
36,25618,Matheus Fellipe Costa Pereira,Matheus Fellipe,Costa Pereira,26,1996-05-05,Belo Horizonte,Brazil,Brazil,175 cm,66 kg,False,https://media.api-sports.io/football/players/25618.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,1,1,120,,Midfielder,7.300000,False,0,0,0,3,2,1,0,,,64,3,54,,,1,13,3,2,1,,2,3,0,0,0,,,1,0,
37,47443,O. Yokuşlu,Okay,Yokuşlu,28,1994-03-09,İzmir,Turkey,Turkey,190 cm,79 kg,False,https://media.api-sports.io/football/players/47443.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,16,15,1319,,Midfielder,7.006250,False,1,3,1,10,,0,0,1,,530,6,27,38,3,35,209,126,25,19,,28,25,4,0,0,,,0,0,
38,174926,Cheikh Sidya Diaby,Cheikh Sidya,Diaby,22,2000-03-07,Créteil,France,France,,,False,https://media.api-sports.io/football/players/174926.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Attacker,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
39,174926,Cheikh Sidya Diaby,Cheikh Sidya,Diaby,22,2000-03-07,Créteil,France,France,,,False,https://media.api-sports.io/football/players/174926.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,192348,Jamie Soule,Jamie,Soule,22,2000-11-26,Cheltenham,England,England,183 cm,75 kg,False,https://media.api-sports.io/football/players/192348.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,192348,Jamie Soule,Jamie,Soule,22,2000-11-26,Cheltenham,England,England,183 cm,75 kg,False,https://media.api-sports.io/football/players/192348.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,192348,Jamie Soule,Jamie,Soule,22,2000-11-26,Cheltenham,England,England,183 cm,75 kg,False,https://media.api-sports.io/football/players/192348.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,48,League Cup,England,https://media.api-sports.io/football/leagues/48.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Attacker,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
43,231046,George Harmon,George,Harmon,22,2000-12-08,Birmingham,England,England,163 cm,,False,https://media.api-sports.io/football/players/231046.png,60,West Brom,https://media.api-sports.io/football/teams/60.png,45,FA Cup,England,https://media.api-sports.io/football/leagues/45.png,https://media.api-sports.io/flags/gb.svg,2020,0,0,0,,Defender,,False,0,0,1,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
