,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,2196,D. Da Silva,Damien,Da Silva,34,1988-05-17,Talence,France,France,184 cm,82 kg,False,https://media.api-sports.io/football/players/2196.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,3,3,330,,Defender,7.200000,False,0,0,2,2,0,0,,,,41,1,80,,2,1,,,2,2,,0,1,2,0,0,,,0,0,
11,2196,D. Da Silva,Damien,Da Silva,34,1988-05-17,Talence,France,France,184 cm,82 kg,False,https://media.api-sports.io/football/players/2196.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,3,3,270,,Defender,6.700000,False,0,0,3,0,0,0,,,,135,0,81,,1,8,,,1,1,,4,4,0,0,0,,1,0,0,
12,2198,S. Doumbia,Souleyman,Doumbia,26,1996-09-24,Paris,France,Côte d'Ivoire,177 cm,73 kg,False,https://media.api-sports.io/football/players/2198.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Defender,7.000000,False,0,0,1,0,0,0,,1,,143,3,75,9,0,3,,,6,4,,2,4,0,0,0,,,0,0,
13,2198,S. Doumbia,Souleyman,Doumbia,26,1996-09-24,Paris,France,Côte d'Ivoire,177 cm,73 kg,False,https://media.api-sports.io/football/players/2198.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,2198,S. Doumbia,Souleyman,Doumbia,26,1996-09-24,Paris,France,Côte d'Ivoire,177 cm,73 kg,False,https://media.api-sports.io/football/players/2198.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,2,2,172,,Defender,6.850000,False,0,1,1,0,0,0,,,,68,0,85,1,2,0,,,4,3,,0,2,0,0,0,,,0,0,
15,2199,J. Gelin,Jérémy Pierre Sincère,Gelin,25,1997-04-24,Quimper,France,France,183 cm,77 kg,False,https://media.api-sports.io/football/players/2199.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,14,10,922,,Defender,6.992307,False,4,2,11,4,1,0,,,,482,2,89,11,6,15,,,1,0,,9,7,1,0,0,,,0,0,
16,2199,J. Gelin,Jérémy Pierre Sincère,Gelin,25,1997-04-24,Quimper,France,France,183 cm,77 kg,False,https://media.api-sports.io/football/players/2199.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17,2199,J. Gelin,Jérémy Pierre Sincère,Gelin,25,1997-04-24,Quimper,France,France,183 cm,77 kg,False,https://media.api-sports.io/football/players/2199.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,3,3,289,,Defender,7.500000,False,0,1,1,1,0,1,,,,81,0,91,,1,2,,,0,0,,0,0,0,0,0,,,0,0,
18,2199,J. Gelin,Jérémy Pierre Sincère,Gelin,25,1997-04-24,Quimper,France,France,183 cm,77 kg,False,https://media.api-sports.io/football/players/2199.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,0,0,0,,Defender,6.300000,False,0,0,5,0,0,0,,,,0,0,0,,0,0,,,0,0,,0,0,0,0,0,,,0,0,
19,2200,G. Nyamsi,Gerzino,Nyamsi,25,1997-01-22,Saint-Brieuc,France,France,195 cm,85 kg,False,https://media.api-sports.io/football/players/2200.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,4,0,113,,Defender,6.450000,False,4,1,15,0,0,0,,,,43,0,78,,0,1,,,1,1,,2,4,0,0,0,,,0,0,
20,2200,G. Nyamsi,Gerzino,Nyamsi,25,1997-01-22,Saint-Brieuc,France,France,195 cm,85 kg,False,https://media.api-sports.io/football/players/2200.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,2200,G. Nyamsi,Gerzino,Nyamsi,25,1997-01-22,Saint-Brieuc,France,France,195 cm,85 kg,False,https://media.api-sports.io/football/players/2200.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Defender,6.300000,False,0,0,0,2,1,0,,,,57,0,86,,1,0,,,0,0,,0,1,0,0,0,,,0,0,
22,2200,G. Nyamsi,Gerzino,Nyamsi,25,1997-01-22,Saint-Brieuc,France,France,195 cm,85 kg,False,https://media.api-sports.io/football/players/2200.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,2,2,180,,Defender,6.500000,False,0,0,2,1,0,0,,,,52,1,76,2,0,3,,,1,1,,0,4,2,0,0,,,0,0,
23,2206,B. Bourigeaud,Benjamin,Bourigeaud,28,1994-01-14,Calais,France,France,178 cm,71 kg,False,https://media.api-sports.io/football/players/2206.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,25,21,1904,,Midfielder,7.070833,False,4,5,4,42,10,2,,2,,843,29,77,34,5,18,,,18,13,,15,28,5,0,0,,,0,0,
24,2206,B. Bourigeaud,Benjamin,Bourigeaud,28,1994-01-14,Calais,France,France,178 cm,71 kg,False,https://media.api-sports.io/football/players/2206.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Midfielder,7.800000,False,0,0,0,2,1,1,,,,52,4,78,5,0,1,,,0,0,,0,2,0,0,0,,,1,0,
25,2206,B. Bourigeaud,Benjamin,Bourigeaud,28,1994-01-14,Calais,France,France,178 cm,71 kg,False,https://media.api-sports.io/football/players/2206.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,4,3,254,,Midfielder,6.850000,False,1,2,1,2,0,0,,,,35,3,88,2,0,3,,,0,0,,1,2,0,0,0,,,0,0,
26,2206,B. Bourigeaud,Benjamin,Bourigeaud,28,1994-01-14,Calais,France,France,178 cm,71 kg,False,https://media.api-sports.io/football/players/2206.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,5,4,373,,Midfielder,7.060000,False,1,1,1,10,4,0,,,,208,6,80,5,1,5,,,2,1,,5,3,1,0,0,,,0,0,
27,2209,R. Guitane,Rafik,Guitane,23,1999-05-26,Evreux,France,France,170 cm,60 kg,False,https://media.api-sports.io/football/players/2209.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,2,0,14,,Attacker,6.200000,False,2,0,8,0,0,0,,,,8,1,63,,0,0,,,1,0,,0,0,0,0,0,,,0,0,
28,2209,R. Guitane,Rafik,Guitane,23,1999-05-26,Evreux,France,France,170 cm,60 kg,False,https://media.api-sports.io/football/players/2209.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,2209,R. Guitane,Rafik,Guitane,23,1999-05-26,Evreux,France,France,170 cm,60 kg,False,https://media.api-sports.io/football/players/2209.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,2209,R. Guitane,Rafik,Guitane,23,1999-05-26,Evreux,France,France,170 cm,60 kg,False,https://media.api-sports.io/football/players/2209.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,2,1,71,,Attacker,6.300000,False,1,1,2,0,0,0,,,,20,3,89,,0,1,,,3,0,,2,0,0,0,0,,,0,0,
31,2210,A. Hunou,Adrien,Hunou,28,1994-01-19,Evry,France,France,176 cm,66 kg,False,https://media.api-sports.io/football/players/2210.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,23,13,1209,,Attacker,6.772727,False,10,9,11,24,12,8,,1,,217,13,77,21,1,5,,,14,5,,33,18,2,0,0,1,,0,0,
32,2210,A. Hunou,Adrien,Hunou,28,1994-01-19,Evry,France,France,176 cm,66 kg,False,https://media.api-sports.io/football/players/2210.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Attacker,7.200000,False,0,0,0,3,1,1,,,,19,2,82,,0,0,,,0,0,,0,0,0,0,0,,,0,0,
33,2210,A. Hunou,Adrien,Hunou,28,1994-01-19,Evry,France,France,176 cm,66 kg,False,https://media.api-sports.io/football/players/2210.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,5,2,252,,Attacker,6.250000,False,3,0,3,2,2,0,,,,24,0,81,,0,0,,,0,0,,0,0,0,0,0,,,0,0,
34,2210,A. Hunou,Adrien,Hunou,28,1994-01-19,Evry,France,France,176 cm,66 kg,False,https://media.api-sports.io/football/players/2210.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,4,2,180,,Attacker,6.900000,False,2,1,3,4,3,1,,,,43,3,82,,0,1,,,1,1,,4,2,0,0,0,1,,0,0,
35,2212,J. Johansson,Jakob,Johansson,31,1990-06-21,Trollhättan,Sweden,Sweden,188 cm,87 kg,False,https://media.api-sports.io/football/players/2212.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Midfielder,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,2212,J. Johansson,Jakob,Johansson,31,1990-06-21,Trollhättan,Sweden,Sweden,188 cm,87 kg,False,https://media.api-sports.io/football/players/2212.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,2214,R. Del Castillo,Romain,Del Castillo,26,1996-03-29,Lyon,France,France,172 cm,56 kg,False,https://media.api-sports.io/football/players/2214.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,21,14,1243,,Attacker,6.828571,False,7,8,13,24,8,2,,5,,322,21,73,18,2,7,,,58,34,,22,19,2,0,0,,,0,0,
38,2214,R. Del Castillo,Romain,Del Castillo,26,1996-03-29,Lyon,France,France,172 cm,56 kg,False,https://media.api-sports.io/football/players/2214.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,69,,Attacker,6.700000,False,0,1,0,3,2,0,,,,24,0,82,3,0,0,,,2,0,,1,0,0,0,0,,,0,0,
39,2214,R. Del Castillo,Romain,Del Castillo,26,1996-03-29,Lyon,France,France,172 cm,56 kg,False,https://media.api-sports.io/football/players/2214.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,5,5,485,,Attacker,7.350000,False,0,2,0,3,1,0,,1,,56,3,78,5,0,4,,,7,6,,4,6,2,0,0,,,0,0,
40,2214,R. Del Castillo,Romain,Del Castillo,26,1996-03-29,Lyon,France,France,172 cm,56 kg,False,https://media.api-sports.io/football/players/2214.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,5,3,179,,Attacker,6.860000,False,2,3,2,4,3,0,,,,52,4,79,2,0,4,,,7,6,,4,3,0,0,0,,,0,0,
41,2216,M. Niang,M'Baye Babacar,Niang,28,1994-12-19,Meulan-en-Yvelines,France,Senegal,184 cm,75 kg,False,https://media.api-sports.io/football/players/2216.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,26,24,2133,,Attacker,6.934615,False,2,9,3,66,30,10,,,,328,10,67,13,1,6,,,46,15,,55,48,2,0,0,2,,0,2,
42,2216,M. Niang,M'Baye Babacar,Niang,28,1994-12-19,Meulan-en-Yvelines,France,Senegal,184 cm,75 kg,False,https://media.api-sports.io/football/players/2216.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,5,4,368,,Attacker,7.150000,False,1,4,1,5,3,4,,,,27,2,74,2,0,0,,,4,3,,1,5,1,0,0,,,2,0,
43,2216,M. Niang,M'Baye Babacar,Niang,28,1994-12-19,Meulan-en-Yvelines,France,Senegal,184 cm,75 kg,False,https://media.api-sports.io/football/players/2216.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44,2216,M. Niang,M'Baye Babacar,Niang,28,1994-12-19,Meulan-en-Yvelines,France,Senegal,184 cm,75 kg,False,https://media.api-sports.io/football/players/2216.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,5,4,380,,Attacker,6.720000,False,1,0,1,13,4,1,,,,75,4,61,3,0,0,,,7,5,,11,8,1,0,0,1,,1,1,
45,2219,J. Siebatcheu,Theoson-Jordan,Siebatcheu Pefok,26,1996-04-26,Washington,USA,USA,175 cm,70 kg,False,https://media.api-sports.io/football/players/2219.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,14,4,434,,Attacker,6.623076,False,10,4,15,10,1,0,,1,,68,6,59,7,0,1,,,7,5,,7,11,3,0,0,,,0,0,
46,2219,J. Siebatcheu,Theoson-Jordan,Siebatcheu Pefok,26,1996-04-26,Washington,USA,USA,175 cm,70 kg,False,https://media.api-sports.io/football/players/2219.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,2,0,29,,Attacker,6.700000,False,2,0,3,2,1,1,,,,5,0,100,,0,0,,,0,0,,0,1,0,0,0,,,0,0,
47,2219,J. Siebatcheu,Theoson-Jordan,Siebatcheu Pefok,26,1996-04-26,Washington,USA,USA,175 cm,70 kg,False,https://media.api-sports.io/football/players/2219.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48,2219,J. Siebatcheu,Theoson-Jordan,Siebatcheu Pefok,26,1996-04-26,Washington,USA,USA,175 cm,70 kg,False,https://media.api-sports.io/football/players/2219.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,5,2,196,,Attacker,6.480000,False,3,1,3,6,2,0,,,,23,1,57,2,0,1,,,0,0,,5,11,2,0,0,,,0,0,
49,21154,F. Tait,Flavien,Tait,29,1993-02-02,Longjumeau,France,France,175 cm,70 kg,False,https://media.api-sports.io/football/players/21154.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,17,9,881,,Midfielder,6.637500,False,8,3,13,12,3,2,,1,,251,13,74,18,0,10,,,24,15,,17,10,0,0,1,,,0,0,
50,21154,F. Tait,Flavien,Tait,29,1993-02-02,Longjumeau,France,France,175 cm,70 kg,False,https://media.api-sports.io/football/players/21154.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Midfielder,6.700000,False,0,0,0,2,0,0,,,,34,2,77,2,0,2,,,2,0,,1,1,0,0,0,,,0,0,
51,21154,F. Tait,Flavien,Tait,29,1993-02-02,Longjumeau,France,France,175 cm,70 kg,False,https://media.api-sports.io/football/players/21154.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,3,3,292,,Midfielder,,False,0,1,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,21154,F. Tait,Flavien,Tait,29,1993-02-02,Longjumeau,France,France,175 cm,70 kg,False,https://media.api-sports.io/football/players/21154.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,4,4,318,,Midfielder,6.775000,False,0,3,0,8,4,0,,,,88,4,76,4,0,4,,,11,8,,6,1,0,0,0,,,0,0,
53,21441,F. Maouassa,Christ-Emmanuel Faitout,Maouassa,24,1998-07-06,Villepinte,France,France,170 cm,74 kg,False,https://media.api-sports.io/football/players/21441.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,23,23,1813,,Defender,6.777272,False,0,10,3,10,5,3,,1,,532,13,72,48,4,23,,,44,18,,30,14,3,0,0,,1,0,0,
54,21441,F. Maouassa,Christ-Emmanuel Faitout,Maouassa,24,1998-07-06,Villepinte,France,France,170 cm,74 kg,False,https://media.api-sports.io/football/players/21441.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
55,21441,F. Maouassa,Christ-Emmanuel Faitout,Maouassa,24,1998-07-06,Villepinte,France,France,170 cm,74 kg,False,https://media.api-sports.io/football/players/21441.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,5,4,455,,Defender,6.700000,False,1,1,1,0,0,0,,,,47,1,71,4,2,2,,,5,3,,0,2,1,0,0,,,0,0,
56,21441,F. Maouassa,Christ-Emmanuel Faitout,Maouassa,24,1998-07-06,Villepinte,France,France,170 cm,74 kg,False,https://media.api-sports.io/football/players/21441.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,3,3,255,,Defender,7.033333,False,0,1,1,2,2,0,,1,,84,5,85,2,3,3,,,10,7,,3,0,1,0,0,,,0,0,
57,22258,J. Martin,Jonas,Martin,32,1990-04-09,Besançon,France,France,184 cm,77 kg,False,https://media.api-sports.io/football/players/22258.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,3,1,111,,Midfielder,6.600000,False,2,0,4,1,0,0,,,,77,1,90,5,2,0,,,0,0,,1,3,1,0,0,,,0,0,
58,22258,J. Martin,Jonas,Martin,32,1990-04-09,Besançon,France,France,184 cm,77 kg,False,https://media.api-sports.io/football/players/22258.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
59,22258,J. Martin,Jonas,Martin,32,1990-04-09,Besançon,France,France,184 cm,77 kg,False,https://media.api-sports.io/football/players/22258.png,94,Rennes,https://media.api-sports.io/football/teams/94.png,3,UEFA Europa League,World,https://media.api-sports.io/football/leagues/3.png,,2019,2,2,162,,Midfielder,6.950000,False,0,1,0,1,1,0,,,,96,1,94,1,0,2,,,1,1,,2,4,0,0,0,,,0,0,
