,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
10,2784,R. Rúnarsson,Rúnar Alex,Rúnarsson,27,1995-02-18,,Iceland,Iceland,186 cm,78 kg,False,https://media.api-sports.io/football/players/2784.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Goalkeeper,6.500000,False,0,0,0,0,0,0,2,,3,22,0,59,,0,0,,,0,0,,0,0,0,0,0,,,0,0,0
11,2784,R. Rúnarsson,Rúnar Alex,Rúnarsson,27,1995-02-18,,Iceland,Iceland,186 cm,78 kg,False,https://media.api-sports.io/football/players/2784.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,2,2,210,,Goalkeeper,6.200000,False,0,0,1,0,0,0,6,,5,11,0,64,,0,0,,,0,0,,0,0,0,0,0,,,0,0,0
12,2985,A. Gomis,Amigo Alfred Benjamin Junior,Gomis,29,1993-09-05,Ziguinchor,Senegal,Senegal,196 cm,83 kg,False,https://media.api-sports.io/football/players/2985.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,19,19,1621,,Goalkeeper,7.163157,False,0,2,2,0,0,0,21,,63,404,0,64,1,0,0,,,1,1,,2,0,0,0,0,,,0,0,0
13,2985,A. Gomis,Amigo Alfred Benjamin Junior,Gomis,29,1993-09-05,Ziguinchor,Senegal,Senegal,196 cm,83 kg,False,https://media.api-sports.io/football/players/2985.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14,2985,A. Gomis,Amigo Alfred Benjamin Junior,Gomis,29,1993-09-05,Ziguinchor,Senegal,Senegal,196 cm,83 kg,False,https://media.api-sports.io/football/players/2985.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,2,2,180,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15,3024,Glody Ngonda Muzinga,Glody Ngonda,Muzinga,28,1994-12-31,,Congo DR,Congo DR,182 cm,,False,https://media.api-sports.io/football/players/3024.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,6,6,540,,Defender,6.600000,False,0,0,6,0,0,0,,,,166,2,72,8,2,9,,,4,1,,3,7,1,0,0,,,0,0,
16,3024,Glody Ngonda Muzinga,Glody Ngonda,Muzinga,28,1994-12-31,,Congo DR,Congo DR,182 cm,,False,https://media.api-sports.io/football/players/3024.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Defender,6.800000,False,0,0,0,0,0,0,,,,19,1,70,3,0,3,,,0,0,,0,1,0,0,0,,,0,0,
17,3024,Glody Ngonda Muzinga,Glody Ngonda,Muzinga,28,1994-12-31,,Congo DR,Congo DR,182 cm,,False,https://media.api-sports.io/football/players/3024.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,1,0,29,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18,21504,D. Ndong,Didier,Ibrahim Ndong,28,1994-06-17,Lambaréné,Gabon,Gabon,179 cm,75 kg,False,https://media.api-sports.io/football/players/21504.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,27,27,2389,,Midfielder,6.930769,False,0,3,0,19,6,0,,3,,1166,16,87,51,5,48,,,31,19,,14,36,5,0,0,,,0,0,
19,21504,D. Ndong,Didier,Ibrahim Ndong,28,1994-06-17,Lambaréné,Gabon,Gabon,179 cm,75 kg,False,https://media.api-sports.io/football/players/21504.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,66,,Midfielder,6.700000,False,0,1,0,1,1,0,,,,17,0,89,1,0,3,,,0,0,,0,1,0,0,0,,,0,0,
20,21504,D. Ndong,Didier,Ibrahim Ndong,28,1994-06-17,Lambaréné,Gabon,Gabon,179 cm,75 kg,False,https://media.api-sports.io/football/players/21504.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,4,3,275,,Midfielder,6.700000,False,1,1,1,0,0,0,,,,31,0,86,3,0,0,,,1,1,,0,1,0,0,0,,,0,0,
21,21693,L. Ntumba,Lévi Kahamba,Ntumba,21,2001-01-12,Paris 19è,France,France,194 cm,82 kg,False,https://media.api-sports.io/football/players/21693.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22,21693,L. Ntumba,Lévi Kahamba,Ntumba,21,2001-01-12,Paris 19è,France,France,194 cm,82 kg,False,https://media.api-sports.io/football/players/21693.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
23,21694,N. Aguerd,Nayef,Aguerd,26,1996-03-30,Kénitra,Morocco,Morocco,188 cm,76 kg,False,https://media.api-sports.io/football/players/21694.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,11,11,958,,Defender,6.990000,False,0,1,3,2,0,1,,,,442,0,81,7,10,18,,,3,2,,5,11,2,0,0,,,0,0,
24,21694,N. Aguerd,Nayef,Aguerd,26,1996-03-30,Kénitra,Morocco,Morocco,188 cm,76 kg,False,https://media.api-sports.io/football/players/21694.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25,21694,N. Aguerd,Nayef,Aguerd,26,1996-03-30,Kénitra,Morocco,Morocco,188 cm,76 kg,False,https://media.api-sports.io/football/players/21694.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26,21696,Théo Barbet,Théo,Barbet,21,2001-03-06,Mâcon,France,France,,,False,https://media.api-sports.io/football/players/21696.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,21696,Théo Barbet,Théo,Barbet,21,2001-03-06,Mâcon,France,France,,,False,https://media.api-sports.io/football/players/21696.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
28,21698,F. Chafik,Fouad,Chafik,36,1986-10-16,Pierrelatte,France,Morocco,183 cm,72 kg,False,https://media.api-sports.io/football/players/21698.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,20,18,1530,,Defender,6.900000,False,2,4,7,7,1,0,,2,,526,22,74,28,3,23,,,22,13,,20,17,1,0,0,,1,0,0,
29,21698,F. Chafik,Fouad,Chafik,36,1986-10-16,Pierrelatte,France,Morocco,183 cm,72 kg,False,https://media.api-sports.io/football/players/21698.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,21698,F. Chafik,Fouad,Chafik,36,1986-10-16,Pierrelatte,France,Morocco,183 cm,72 kg,False,https://media.api-sports.io/football/players/21698.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,3,3,270,,Defender,6.000000,False,0,0,1,1,0,0,,,,34,0,81,4,0,2,,,0,0,,2,0,1,0,0,,,0,0,
31,21700,W. Lautoa,Wesley,Lautoa,34,1987-08-25,Ëpernay,France,France,184 cm,87 kg,False,https://media.api-sports.io/football/players/21700.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,23,21,1872,,Defender,6.954545,False,2,5,3,8,0,0,,1,,808,9,85,43,14,37,,,20,17,,26,21,3,0,0,,,0,0,
32,21700,W. Lautoa,Wesley,Lautoa,34,1987-08-25,Ëpernay,France,France,184 cm,87 kg,False,https://media.api-sports.io/football/players/21700.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,21700,W. Lautoa,Wesley,Lautoa,34,1987-08-25,Ëpernay,France,France,184 cm,87 kg,False,https://media.api-sports.io/football/players/21700.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,4,4,390,,Defender,6.200000,False,0,0,0,1,0,1,,,,41,0,87,4,1,1,,,0,0,,1,1,2,0,0,,,0,0,
34,21705,Romain Amalfitano,Romain,Amalfitano,33,1989-08-27,Nice,France,France,175 cm,72 kg,False,https://media.api-sports.io/football/players/21705.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,26,18,1694,,Midfielder,6.728000,False,8,6,10,10,1,1,,1,,663,11,77,36,9,35,,,33,26,,42,26,5,0,0,,,0,0,
35,21705,Romain Amalfitano,Romain,Amalfitano,33,1989-08-27,Nice,France,France,175 cm,72 kg,False,https://media.api-sports.io/football/players/21705.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,90,,Midfielder,6.700000,False,0,0,0,0,0,0,,,,21,1,87,2,0,3,,,1,1,,1,1,0,0,0,,,0,0,
36,21705,Romain Amalfitano,Romain,Amalfitano,33,1989-08-27,Nice,France,France,175 cm,72 kg,False,https://media.api-sports.io/football/players/21705.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,2,2,210,,Midfielder,6.700000,False,0,0,1,2,0,0,,,,28,0,75,3,0,3,,,3,3,,3,1,0,0,0,,,0,0,
37,21706,F. Balmont,Florent,Balmont,41,1980-02-02,Sainte-Foy-lès-Lyon,France,France,168 cm,72 kg,False,https://media.api-sports.io/football/players/21706.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,11,4,396,,Midfielder,6.588888,False,7,2,20,7,2,0,,,,198,2,72,9,0,2,,,1,1,,7,4,1,0,0,,,0,0,
38,21706,F. Balmont,Florent,Balmont,41,1980-02-02,Sainte-Foy-lès-Lyon,France,France,168 cm,72 kg,False,https://media.api-sports.io/football/players/21706.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,1,72,,Midfielder,6.900000,False,0,1,0,0,0,0,,,,26,3,78,1,0,1,,,0,0,,1,1,0,0,0,,,0,0,
39,21706,F. Balmont,Florent,Balmont,41,1980-02-02,Sainte-Foy-lès-Lyon,France,France,168 cm,72 kg,False,https://media.api-sports.io/football/players/21706.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,4,2,155,,Midfielder,6.200000,False,2,2,2,1,0,0,,,,10,0,83,,0,0,,,0,0,,0,1,0,0,0,,,0,0,
40,21708,J. Keita,Abdoulaye Jules,Keita,24,1998-07-20,Conakry,Guinea,Guinea,168 cm,58 kg,False,https://media.api-sports.io/football/players/21708.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,3,1,156,,Attacker,6.600000,False,2,0,2,3,0,0,,,,27,1,78,3,0,3,,,17,9,,2,3,0,0,0,,,0,0,
41,21708,J. Keita,Abdoulaye Jules,Keita,24,1998-07-20,Conakry,Guinea,Guinea,168 cm,58 kg,False,https://media.api-sports.io/football/players/21708.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42,21709,E. Loiodice,Enzo,Loiodice,22,2000-11-27,,France,France,176 cm,60 kg,False,https://media.api-sports.io/football/players/21709.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,5,2,190,,Midfielder,6.620000,False,3,1,8,3,1,0,,,,96,0,84,6,0,1,,,2,1,,0,7,0,0,0,,,0,0,
43,21709,E. Loiodice,Enzo,Loiodice,22,2000-11-27,,France,France,176 cm,60 kg,False,https://media.api-sports.io/football/players/21709.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,0,24,,Midfielder,6.200000,False,1,0,1,0,0,0,,,,7,1,70,1,0,0,,,1,0,,1,0,0,0,0,,,0,0,
44,21716,Júlio Carolino Tavares,Júlio,Carolino Tavares,34,1988-11-19,Tarrafal de São Nicolau,Cape Verde,Cape Verde,187 cm,84 kg,False,https://media.api-sports.io/football/players/21716.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,23,22,1997,,Attacker,6.922727,False,1,1,1,48,21,5,,2,,316,33,64,8,2,7,,,20,6,,44,22,0,0,0,,,1,0,
45,21716,Júlio Carolino Tavares,Júlio,Carolino Tavares,34,1988-11-19,Tarrafal de São Nicolau,Cape Verde,Cape Verde,187 cm,84 kg,False,https://media.api-sports.io/football/players/21716.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,0,18,,Attacker,6.200000,False,1,0,1,1,0,0,,,,5,0,83,,0,0,,,0,0,,0,1,0,0,0,,,0,0,
46,21716,Júlio Carolino Tavares,Júlio,Carolino Tavares,34,1988-11-19,Tarrafal de São Nicolau,Cape Verde,Cape Verde,187 cm,84 kg,False,https://media.api-sports.io/football/players/21716.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,2,0,45,,Attacker,6.700000,False,2,0,3,0,0,0,,,,5,2,71,,0,0,,,0,0,,1,0,0,0,0,,,0,0,
47,41323,Mama Baldé,Mama Samba,Baldé,27,1995-11-06,Bissau,Guinea-Bissau,Guinea-Bissau,181 cm,75 kg,False,https://media.api-sports.io/football/players/41323.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,24,20,1683,,Attacker,6.726086,False,4,11,4,48,16,6,,2,,207,21,69,18,0,5,,,46,21,,22,26,2,0,0,,,0,0,
48,41323,Mama Baldé,Mama Samba,Baldé,27,1995-11-06,Bissau,Guinea-Bissau,Guinea-Bissau,181 cm,75 kg,False,https://media.api-sports.io/football/players/41323.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,1,0,31,,Attacker,6.500000,False,1,0,1,1,1,0,,,,3,1,60,,0,0,,,1,0,,0,0,0,0,0,,,0,0,
49,41323,Mama Baldé,Mama Samba,Baldé,27,1995-11-06,Bissau,Guinea-Bissau,Guinea-Bissau,181 cm,75 kg,False,https://media.api-sports.io/football/players/41323.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,3,2,206,,Attacker,6.500000,False,1,1,1,1,0,0,,,,11,1,91,2,0,0,,,4,1,,1,0,1,0,0,,,0,0,
50,129693,Rayan Philippe,Rayan,Philippe,22,2000-10-23,Nice,France,France,177 cm,76 kg,False,https://media.api-sports.io/football/players/129693.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,1,0,29,,Attacker,6.250000,False,1,0,2,1,0,0,,,,8,1,50,1,1,1,,,0,0,,0,3,0,0,0,,,0,0,
51,129693,Rayan Philippe,Rayan,Philippe,22,2000-10-23,Nice,France,France,177 cm,76 kg,False,https://media.api-sports.io/football/players/129693.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,65,Coupe de la Ligue,France,https://media.api-sports.io/football/leagues/65.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
52,179480,Ewan Hatfout,Ewan,Hatfout,22,2000-04-01,Échirolles,France,France,,,False,https://media.api-sports.io/football/players/179480.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,61,Ligue 1,France,https://media.api-sports.io/football/leagues/61.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Goalkeeper,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
53,179480,Ewan Hatfout,Ewan,Hatfout,22,2000-04-01,Échirolles,France,France,,,False,https://media.api-sports.io/football/players/179480.png,89,Dijon,https://media.api-sports.io/football/teams/89.png,66,Coupe de France,France,https://media.api-sports.io/football/leagues/66.png,https://media.api-sports.io/flags/fr.svg,2019,0,0,0,,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
