,id,name,firstname,lastname,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,photo,team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
18,25163,D. Atanga,David,Atanga,26,1996-12-25,Bolgatanga,Ghana,Ghana,180 cm,65 kg,False,https://media.api-sports.io/football/players/25163.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19,25163,D. Atanga,David,Atanga,26,1996-12-25,Bolgatanga,Ghana,Ghana,180 cm,65 kg,False,https://media.api-sports.io/football/players/25163.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,25163,D. Atanga,David,Atanga,26,1996-12-25,Bolgatanga,Ghana,Ghana,180 cm,65 kg,False,https://media.api-sports.io/football/players/25163.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,,Club Friendlies,,,,2020,1,1,46,,Midfielder,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21,25206,P. Neumann,Phil Yannik,Neumann,25,1997-07-08,Recklinghausen,Germany,Germany,192 cm,82 kg,False,https://media.api-sports.io/football/players/25206.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2020,18,9,736,,Defender,6.650000,False,9,4,21,,,0,0,,,255,4,25,10,2,4,67,42,14,9,,14,6,2,0,1,,,0,0,
22,25206,P. Neumann,Phil Yannik,Neumann,25,1997-07-08,Recklinghausen,Germany,Germany,192 cm,82 kg,False,https://media.api-sports.io/football/players/25206.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,0,44,,Defender,6.900000,False,1,0,5,,,0,0,,,10,,7,3,,,7,6,1,1,,,,0,0,0,,,0,0,
23,25206,P. Neumann,Phil Yannik,Neumann,25,1997-07-08,Recklinghausen,Germany,Germany,192 cm,82 kg,False,https://media.api-sports.io/football/players/25206.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,,Club Friendlies,,,,2020,1,0,28,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24,25236,A. Ignjovski,Aleksandar,Ignjovski,31,1991-01-27,Pancevo,Serbia,Serbia,177 cm,71 kg,False,https://media.api-sports.io/football/players/25236.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2020,10,5,461,,Defender,,False,5,1,15,,,0,0,,,,,,,,,1,,,,,,,3,0,0,,,0,0,
25,25236,A. Ignjovski,Aleksandar,Ignjovski,31,1991-01-27,Pancevo,Serbia,Serbia,177 cm,71 kg,False,https://media.api-sports.io/football/players/25236.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,1,1,46,,Defender,6.700000,False,0,1,1,,,0,0,,,29,,26,5,,,12,6,4,1,,,1,0,0,0,,,0,0,
26,25236,A. Ignjovski,Aleksandar,Ignjovski,31,1991-01-27,Pancevo,Serbia,Serbia,177 cm,71 kg,False,https://media.api-sports.io/football/players/25236.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,,Club Friendlies,,,,2020,1,0,28,,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
27,25570,I. Gelios,Ioannis,Gelios,30,1992-04-24,Augsburg,Germany,Greece,190 cm,88 kg,False,https://media.api-sports.io/football/players/25570.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2020,24,24,2160,,Goalkeeper,7.166666,False,0,0,4,,,0,4,,9,120,1,32,,,,3,3,,,,,,0,0,0,,,0,0,0
28,25570,I. Gelios,Ioannis,Gelios,30,1992-04-24,Augsburg,Germany,Greece,190 cm,88 kg,False,https://media.api-sports.io/football/players/25570.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,3,3,330,,Goalkeeper,7.733333,False,0,0,1,,,0,3,,16,158,,40,,,,,,,,,,,0,0,0,,,0,0,0
29,25570,I. Gelios,Ioannis,Gelios,30,1992-04-24,Augsburg,Germany,Greece,190 cm,88 kg,False,https://media.api-sports.io/football/players/25570.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,,Club Friendlies,,,,2020,1,0,44,,Goalkeeper,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30,26121,S. Lorenz,Simon,Lorenz,25,1997-03-30,Buchen,Germany,Germany,187 cm,84 kg,False,https://media.api-sports.io/football/players/26121.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2020,17,13,1247,,Defender,7.154545,False,4,1,17,5,3,1,0,,,636,5,47,25,7,17,112,72,4,3,,11,10,3,0,0,,,0,0,
31,26121,S. Lorenz,Simon,Lorenz,25,1997-03-30,Buchen,Germany,Germany,187 cm,84 kg,False,https://media.api-sports.io/football/players/26121.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,4,4,346,,Defender,7.000000,False,0,1,0,3,1,0,0,1,,266,2,58,11,4,9,37,18,1,,,3,2,1,0,0,,,0,0,
32,26121,S. Lorenz,Simon,Lorenz,25,1997-03-30,Buchen,Germany,Germany,187 cm,84 kg,False,https://media.api-sports.io/football/players/26121.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,,Club Friendlies,,,,2020,1,1,62,,Defender,,False,0,1,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33,26453,M. Komenda,Marco,Komenda,26,1996-11-26,Darmstadt,Germany,Germany,187 cm,76 kg,False,https://media.api-sports.io/football/players/26453.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2020,13,9,784,,Defender,6.300000,False,4,2,20,,,1,0,,,6,,1,,,,2,,,,,,,3,0,0,,,0,0,
34,26453,M. Komenda,Marco,Komenda,26,1996-11-26,Darmstadt,Germany,Germany,187 cm,76 kg,False,https://media.api-sports.io/football/players/26453.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,4,2,242,,Defender,6.800000,False,2,0,2,2,,0,0,,,149,,31,3,5,2,18,13,1,1,,1,1,0,0,0,,,0,0,
35,26453,M. Komenda,Marco,Komenda,26,1996-11-26,Darmstadt,Germany,Germany,187 cm,76 kg,False,https://media.api-sports.io/football/players/26453.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,,Club Friendlies,,,,2020,1,1,90,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,26568,M. Baku,Makana Rudi,Baku,24,1998-04-08,Mainz,Germany,Germany,177 cm,72 kg,False,https://media.api-sports.io/football/players/26568.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37,26568,M. Baku,Makana Rudi,Baku,24,1998-04-08,Mainz,Germany,Germany,177 cm,72 kg,False,https://media.api-sports.io/football/players/26568.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38,26568,M. Baku,Makana Rudi,Baku,24,1998-04-08,Mainz,Germany,Germany,177 cm,72 kg,False,https://media.api-sports.io/football/players/26568.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,,Club Friendlies,,,,2020,1,0,28,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
39,26610,M. Eberwein,Michael,Eberwein,26,1996-03-11,Dellnhausen,Germany,Germany,192 cm,78 kg,False,https://media.api-sports.io/football/players/26610.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
40,26610,M. Eberwein,Michael,Eberwein,26,1996-03-11,Dellnhausen,Germany,Germany,192 cm,78 kg,False,https://media.api-sports.io/football/players/26610.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,,Club Friendlies,,,,2020,0,0,0,,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
41,40271,T. Dähne,Thomas,Dähne,28,1994-01-04,Oberaudorf,Germany,Germany,193 cm,84 kg,False,https://media.api-sports.io/football/players/40271.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2020,10,10,900,,Goalkeeper,6.862500,False,0,0,19,,,0,10,,16,294,,28,1,,,3,3,,,,2,,0,0,0,,,0,0,0
42,40271,T. Dähne,Thomas,Dähne,28,1994-01-04,Oberaudorf,Germany,Germany,193 cm,84 kg,False,https://media.api-sports.io/football/players/40271.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,2,2,180,,Goalkeeper,5.700000,False,0,0,3,,,0,6,,4,58,,25,,,1,,,,,,,,0,0,0,,,0,0,0
43,40415,M. Kirkeskov,Mikkel,Kirkeskov Andersen,31,1991-09-05,Aarhus,Denmark,Denmark,185 cm,80 kg,False,https://media.api-sports.io/football/players/40415.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2020,6,5,501,,Defender,,False,1,0,5,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
44,40415,M. Kirkeskov,Mikkel,Kirkeskov Andersen,31,1991-09-05,Aarhus,Denmark,Denmark,185 cm,80 kg,False,https://media.api-sports.io/football/players/40415.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,81,DFB Pokal,Germany,https://media.api-sports.io/football/leagues/81.png,https://media.api-sports.io/flags/de.svg,2020,2,2,188,,Defender,7.600000,False,0,1,1,,,0,0,,,110,3,39,8,1,2,28,19,,,,6,2,0,0,0,,,0,0,
45,115073,F. Boll,Fabian,Boll,42,1979-06-16,Bad Segeberg,Germany,Germany,193 cm,88 kg,False,https://media.api-sports.io/football/players/115073.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2020,,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,128814,T. Fleckstein,Tobias,Fleckstein,23,1999-04-24,Herne,Germany,Germany,190 cm,68 kg,False,https://media.api-sports.io/football/players/128814.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47,177744,D. N’dure,Ebrima-Dominique,N’dure,23,1999-10-25,,Germany,Germany,177 cm,,False,https://media.api-sports.io/football/players/177744.png,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,79,Bundesliga 2,Germany,https://media.api-sports.io/football/leagues/79.png,https://media.api-sports.io/flags/de.svg,2020,0,0,0,,Defender,,False,0,0,2,,,0,0,,,,,,,,,,,,,,,,0,0,0,,,0,0,
